NACA 4718
 1.0000000     0.0018900
 0.9928006     0.0052953
 0.9798895     0.0112536
 0.9635184     0.0185359
 0.9445469     0.0265958
 0.9234998     0.0350650
 0.9007495     0.0436644
 0.8765830     0.0521720
 0.8512328     0.0604060
 0.8248944     0.0682160
 0.7977362     0.0754769
 0.7699063     0.0820844
 0.7415373     0.0879521
 0.7127487     0.0930090
 0.6836500     0.0972946
 0.6543419     0.1012286
 0.6249182     0.1048434
 0.5954661     0.1081146
 0.5660677     0.1110198
 0.5368005     0.1135381
 0.5077378     0.1156506
 0.4789491     0.1173400
 0.4505011     0.1185909
 0.4224571     0.1193897
 0.3948782     0.1197253
 0.3678229     0.1195887
 0.3413476     0.1189735
 0.3155065     0.1178762
 0.2903524     0.1162962
 0.2659361     0.1142359
 0.2423068     0.1117012
 0.2195125     0.1087010
 0.1975998     0.1052476
 0.1766138     0.1013565
 0.1565988     0.0970462
 0.1375977     0.0923383
 0.1196525     0.0872566
 0.1028043     0.0818276
 0.0870931     0.0760792
 0.0725582     0.0700411
 0.0592379     0.0637435
 0.0471700     0.0572169
 0.0363913     0.0504916
 0.0269381     0.0435967
 0.0188458     0.0365596
 0.0121494     0.0294055
 0.0068832     0.0221564
 0.0030809     0.0148306
 0.0007756     0.0074421
 0.0000000     0.0000000
 0.0007756    -0.0072649
 0.0030809    -0.0141280
 0.0068832    -0.0205908
 0.0121494    -0.0266526
 0.0188458    -0.0323100
 0.0269381    -0.0375579
 0.0363913    -0.0423898
 0.0471700    -0.0467984
 0.0592379    -0.0507763
 0.0725582    -0.0543159
 0.0870931    -0.0574106
 0.1028043    -0.0600550
 0.1196525    -0.0622449
 0.1375977    -0.0639785
 0.1565988    -0.0652560
 0.1766138    -0.0660803
 0.1975998    -0.0664567
 0.2195125    -0.0663938
 0.2423068    -0.0659025
 0.2659361    -0.0649970
 0.2903524    -0.0636939
 0.3155065    -0.0620126
 0.3413476    -0.0599746
 0.3678229    -0.0576037
 0.3948782    -0.0549252
 0.4224571    -0.0519661
 0.4505011    -0.0487541
 0.4789491    -0.0453177
 0.5077378    -0.0416857
 0.5368005    -0.0378865
 0.5660677    -0.0339484
 0.5954661    -0.0298987
 0.6249182    -0.0257638
 0.6543419    -0.0215690
 0.6836500    -0.0173382
 0.7127487    -0.0131535
 0.7415373    -0.0094857
 0.7699063    -0.0064283
 0.7977362    -0.0039679
 0.8248944    -0.0020814
 0.8512328    -0.0007361
 0.8765830     0.0001111
 0.9007495     0.0005130
 0.9234998     0.0005331
 0.9445469     0.0002458
 0.9635184    -0.0002621
 0.9798895    -0.0008875
 0.9928006    -0.0015017
 1.0000000    -0.0018900
