NACA 2318
 1.0000000     0.0018900
 0.9928006     0.0038078
 0.9798895     0.0072032
 0.9635184     0.0114293
 0.9445469     0.0162183
 0.9234998     0.0213985
 0.9007495     0.0268451
 0.8765830     0.0324611
 0.8512328     0.0381687
 0.8248944     0.0439032
 0.7977362     0.0496105
 0.7699063     0.0552436
 0.7415373     0.0607616
 0.7127487     0.0661277
 0.6836500     0.0713088
 0.6543419     0.0762740
 0.6249182     0.0809946
 0.5954661     0.0854434
 0.5660677     0.0895946
 0.5368005     0.0934235
 0.5077378     0.0969067
 0.4789491     0.1000218
 0.4505011     0.1027480
 0.4224571     0.1050658
 0.3948782     0.1069579
 0.3678229     0.1084084
 0.3413476     0.1094043
 0.3155065     0.1099346
 0.2903524     0.1099744
 0.2659361     0.1093586
 0.2423068     0.1080622
 0.2195125     0.1061078
 0.1975998     0.1035220
 0.1766138     0.1003352
 0.1565988     0.0965814
 0.1375977     0.0922974
 0.1196525     0.0875229
 0.1028043     0.0822999
 0.0870931     0.0766717
 0.0725582     0.0706830
 0.0592379     0.0643785
 0.0471700     0.0578026
 0.0363913     0.0509985
 0.0269381     0.0440077
 0.0188458     0.0368686
 0.0121494     0.0296162
 0.0068832     0.0222809
 0.0030809     0.0148880
 0.0007756     0.0074568
 0.0000000     0.0000000
 0.0007756    -0.0072502
 0.0030809    -0.0140706
 0.0068832    -0.0204664
 0.0121494    -0.0264419
 0.0188458    -0.0320009
 0.0269381    -0.0371468
 0.0363913    -0.0418828
 0.0471700    -0.0462128
 0.0592379    -0.0501413
 0.0725582    -0.0536740
 0.0870931    -0.0568181
 0.1028043    -0.0595826
 0.1196525    -0.0619786
 0.1375977    -0.0640194
 0.1565988    -0.0657209
 0.1766138    -0.0671015
 0.1975998    -0.0681823
 0.2195125    -0.0689870
 0.2423068    -0.0695415
 0.2659361    -0.0698743
 0.2903524    -0.0700157
 0.3155065    -0.0699542
 0.3413476    -0.0695438
 0.3678229    -0.0687839
 0.3948782    -0.0676927
 0.4224571    -0.0662900
 0.4505011    -0.0645970
 0.4789491    -0.0626359
 0.5077378    -0.0604295
 0.5368005    -0.0580011
 0.5660677    -0.0553736
 0.5954661    -0.0525699
 0.6249182    -0.0496127
 0.6543419    -0.0465236
 0.6836500    -0.0433240
 0.7127487    -0.0400348
 0.7415373    -0.0366763
 0.7699063    -0.0332691
 0.7977362    -0.0298343
 0.8248944    -0.0263942
 0.8512328    -0.0229734
 0.8765830    -0.0195997
 0.9007495    -0.0163063
 0.9234998    -0.0131334
 0.9445469    -0.0101318
 0.9635184    -0.0073686
 0.9798895    -0.0049379
 0.9928006    -0.0029892
 1.0000000    -0.0018900
