NACA 1713
 1.0000000     0.0013650
 0.9928006     0.0029287
 0.9798895     0.0056801
 0.9635184     0.0090724
 0.9445469     0.0128705
 0.9234998     0.0169196
 0.9007495     0.0211046
 0.8765830     0.0253351
 0.8512328     0.0295378
 0.8248944     0.0336520
 0.7977362     0.0376270
 0.7699063     0.0414199
 0.7415373     0.0449942
 0.7127487     0.0483184
 0.6836500     0.0513897
 0.6543419     0.0543010
 0.6249182     0.0570487
 0.5954661     0.0596151
 0.5660677     0.0619835
 0.5368005     0.0641376
 0.5077378     0.0660615
 0.4789491     0.0677403
 0.4505011     0.0691597
 0.4224571     0.0703065
 0.3948782     0.0711683
 0.3678229     0.0717343
 0.3413476     0.0719950
 0.3155065     0.0719428
 0.2903524     0.0715717
 0.2659361     0.0708779
 0.2423068     0.0698595
 0.2195125     0.0685171
 0.1975998     0.0668532
 0.1766138     0.0648728
 0.1565988     0.0625829
 0.1375977     0.0599927
 0.1196525     0.0571131
 0.1028043     0.0539569
 0.0870931     0.0505383
 0.0725582     0.0468723
 0.0592379     0.0429752
 0.0471700     0.0388634
 0.0363913     0.0345532
 0.0269381     0.0300606
 0.0188458     0.0254008
 0.0121494     0.0205873
 0.0068832     0.0156322
 0.0030809     0.0105451
 0.0007756     0.0053330
 0.0000000     0.0000000
 0.0007756    -0.0052887
 0.0030809    -0.0103694
 0.0068832    -0.0152408
 0.0121494    -0.0198991
 0.0188458    -0.0243384
 0.0269381    -0.0285509
 0.0363913    -0.0325278
 0.0471700    -0.0362588
 0.0592379    -0.0397335
 0.0725582    -0.0429410
 0.0870931    -0.0458711
 0.1028043    -0.0485138
 0.1196525    -0.0508602
 0.1375977    -0.0529027
 0.1565988    -0.0546354
 0.1766138    -0.0560537
 0.1975998    -0.0571555
 0.2195125    -0.0579403
 0.2423068    -0.0584098
 0.2659361    -0.0585681
 0.2903524    -0.0584211
 0.3155065    -0.0579769
 0.3413476    -0.0572453
 0.3678229    -0.0562380
 0.3948782    -0.0549682
 0.4224571    -0.0534505
 0.4505011    -0.0517005
 0.4789491    -0.0497347
 0.5077378    -0.0475702
 0.5368005    -0.0452247
 0.5660677    -0.0427157
 0.5954661    -0.0400612
 0.6249182    -0.0372788
 0.6543419    -0.0343861
 0.6836500    -0.0314006
 0.7127487    -0.0283545
 0.7415373    -0.0253776
 0.7699063    -0.0225059
 0.7977362    -0.0197498
 0.8248944    -0.0171184
 0.8512328    -0.0146203
 0.8765830    -0.0122644
 0.9007495    -0.0100603
 0.9234998    -0.0080201
 0.9445469    -0.0061601
 0.9635184    -0.0045039
 0.9798895    -0.0030885
 0.9928006    -0.0019803
 1.0000000    -0.0013650
