Aerofoil21
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 6.786961719692889694e-03
9.514914372186094038e-01 1.333896291487270472e-02
9.272019672553472036e-01 1.967425711382247283e-02
9.028833853340382243e-01 2.580421759787427174e-02
8.785393833609725922e-01 3.173446631014441993e-02
8.541788957558850148e-01 3.746589133003430661e-02
8.298152869457271485e-01 4.299556060983536487e-02
8.054656227545785585e-01 4.831753927974041102e-02
7.811500195828557924e-01 5.342361745126003592e-02
7.568910655528442444e-01 5.830395508622137485e-02
7.327133080747078031e-01 6.294765014892751698e-02
7.086428025576634315e-01 6.734323592243594836e-02
6.847067172548145786e-01 7.147911304600725046e-02
6.609329894874093059e-01 7.534392151934195259e-02
6.373500287448882196e-01 7.892685761999725103e-02
6.139864624011319716e-01 8.221794039311193514e-02
5.908709200248356552e-01 8.520823209701243461e-02
5.680318524928631430e-01 8.789001672416470179e-02
5.454973823399077437e-01 9.025694046403795467e-02
5.232951819957096795e-01 9.230411773248141383e-02
5.014523767725973524e-01 9.402820616095759754e-02
4.799954696711400959e-01 9.542745371814563560e-02
4.589502852703107871e-01 9.650172092579076266e-02
4.383419301607941465e-01 9.725248092997398897e-02
4.181947675658828634e-01 9.768279999794413082e-02
3.985324039738994406e-01 9.779730082906225308e-02
3.793776857792051094e-01 9.760211089597672918e-02
3.607527040956980402e-01 9.710479786864496810e-02
3.426788060672267267e-01 9.631429401897526055e-02
3.251766111536092407e-01 9.524081135743707460e-02
3.082660310189715425e-01 9.389574911471991470e-02
2.919662917909066069e-01 9.229159505116278639e-02
2.762959575945400648e-01 9.044182195396399671e-02
2.612729543949974254e-01 8.836078056687818316e-02
2.469145933050177488e-01 8.606359008894391704e-02
2.332375926315661818e-01 8.356602727751596960e-02
2.202580980462836291e-01 8.088441509624867687e-02
2.079917003695316291e-01 7.803551176043484194e-02
1.964534505566037370e-01 7.503640094999518284e-02
1.856578715674643831e-01 7.190438388418232685e-02
1.756189668881280863e-01 6.865687388146173020e-02
1.663502255525440288e-01 6.531129396280166421e-02
1.578646235886155824e-01 6.188497799649296527e-02
1.501746218807866740e-01 5.839507582737386154e-02
1.432921605045054114e-01 5.485846278270813808e-02
1.372286496448139603e-01 5.129165390068800290e-02
1.319949572623767831e-01 4.771072318537162432e-02
1.276013937154412969e-01 4.413122815355048634e-02
1.240576935855608742e-01 4.056813990433106448e-02
1.213729949884110454e-01 3.703577891084754853e-02
1.195558166787307752e-01 3.354775670524798997e-02
1.186140332803389957e-01 3.011692360266590360e-02
1.185548489883220119e-01 2.675532258703672284e-02
1.193847701009072143e-01 2.347414946110859893e-02
1.211095767432281006e-01 2.028371934455885928e-02
1.237342941441877814e-01 1.719343958751933660e-02
1.272631638209512084e-01 1.421178915177916460e-02
1.316996150132705712e-01 1.134630449821477129e-02
1.370462366918909214e-01 8.603572006349421292e-03
1.433047504417202800e-01 5.989226940105299435e-03
1.504759844912983424e-01 3.507958962534316830e-03
1.585598491253838727e-01 1.163524191342641583e-03
1.675553136772278684e-01 -1.041236223895607204e-03
1.774603852513248203e-01 -3.104371033057991541e-03
1.882720892761636233e-01 -5.024787367123265125e-03
1.999864519297533116e-01 -6.802212824226322799e-03
2.125984844184983236e-01 -8.437151227435253295e-03
2.261021690223703473e-01 -9.930832136021614659e-03
2.404904467462797291e-01 -1.128515420791592096e-02
2.557552063391285158e-01 -1.250262252868323751e-02
2.718872743582295692e-01 -1.358628004196878354e-02
2.888764058676482338e-01 -1.453963323820733206e-02
3.067112752645640428e-01 -1.536657228271307365e-02
3.253794666279961612e-01 -1.607128579132451399e-02
3.448674628792125496e-01 -1.665817049182367893e-02
3.651606329328458966e-01 -1.713173604263361002e-02
3.862432159022384237e-01 -1.749650531707797052e-02
4.080983013017926986e-01 -1.775691050201218951e-02
4.307078040632058569e-01 -1.791718540416306280e-02
4.540524330513712736e-01 -1.798125440629410460e-02
4.781116516295101926e-01 -1.795261856860224867e-02
5.028636286817498302e-01 -1.783423942880001806e-02
5.282851783549065150e-01 -1.762842111739982079e-02
5.543516866297218959e-01 -1.733669147304693278e-02
5.810370226752002987e-01 -1.695968291659814831e-02
6.083134327780930217e-01 -1.649701392226736105e-02
6.361514144729418785e-01 -1.594717200981109889e-02
6.645195683264731867e-01 -1.530739927365927511e-02
6.933844246535590949e-01 -1.457358156336261736e-02
7.227102422604168019e-01 -1.374014253498200173e-02
7.524587761242813588e-01 -1.279994390533867321e-02
7.825890107274102725e-01 -1.174419336063308936e-02
8.130568555670624198e-01 -1.056236169807519935e-02
8.438147991619923127e-01 -9.242110914105124489e-03
8.748115176700669293e-01 -7.769235095773852594e-03
9.059914340208923278e-01 -6.127616123150362096e-03
9.372942232517791350e-01 -4.299196350480451005e-03
9.686542595150952062e-01 -2.263970602494393917e-03
1.000000000000000000e+00 0.000000000000000000e+00
