NACA 6316
 1.0000000     0.0016800
 0.9928006     0.0042487
 0.9798895     0.0087941
 0.9635184     0.0144457
 0.9445469     0.0208408
 0.9234998     0.0277452
 0.9007495     0.0349866
 0.8765830     0.0424303
 0.8512328     0.0499672
 0.8248944     0.0575069
 0.7977362     0.0649731
 0.7699063     0.0723008
 0.7415373     0.0794336
 0.7127487     0.0863227
 0.6836500     0.0929250
 0.6543419     0.0992022
 0.6249182     0.1051205
 0.5954661     0.1106494
 0.5660677     0.1157619
 0.5368005     0.1204336
 0.5077378     0.1246429
 0.4789491     0.1283712
 0.4505011     0.1316020
 0.4224571     0.1343219
 0.3948782     0.1365202
 0.3678229     0.1381889
 0.3413476     0.1393232
 0.3155065     0.1399211
 0.2903524     0.1399336
 0.2659361     0.1388855
 0.2423068     0.1367160
 0.2195125     0.1335011
 0.1975998     0.1293225
 0.1766138     0.1242669
 0.1565988     0.1184251
 0.1375977     0.1118911
 0.1196525     0.1047616
 0.1028043     0.0971348
 0.0870931     0.0891093
 0.0725582     0.0807833
 0.0592379     0.0722534
 0.0471700     0.0636137
 0.0363913     0.0549542
 0.0269381     0.0463601
 0.0188458     0.0379103
 0.0121494     0.0296761
 0.0068832     0.0217205
 0.0030809     0.0140965
 0.0007756     0.0068463
 0.0000000     0.0000000
 0.0007756    -0.0062266
 0.0030809    -0.0116444
 0.0068832    -0.0162771
 0.0121494    -0.0201534
 0.0188458    -0.0233072
 0.0269381    -0.0257772
 0.0363913    -0.0276069
 0.0471700    -0.0288444
 0.0592379    -0.0295419
 0.0725582    -0.0297563
 0.0870931    -0.0295484
 0.1028043    -0.0289830
 0.1196525    -0.0281286
 0.1375977    -0.0270571
 0.1565988    -0.0258436
 0.1766138    -0.0245658
 0.1975998    -0.0233036
 0.2195125    -0.0221387
 0.2423068    -0.0211540
 0.2659361    -0.0204326
 0.2903524    -0.0200577
 0.3155065    -0.0199800
 0.3413476    -0.0197418
 0.3678229    -0.0193154
 0.3948782    -0.0187247
 0.4224571    -0.0179944
 0.4505011    -0.0171491
 0.4789491    -0.0162135
 0.5077378    -0.0152115
 0.5368005    -0.0141661
 0.5660677    -0.0130987
 0.5954661    -0.0120291
 0.6249182    -0.0109748
 0.6543419    -0.0099512
 0.6836500    -0.0089708
 0.7127487    -0.0080439
 0.7415373    -0.0071778
 0.7699063    -0.0063772
 0.7977362    -0.0056445
 0.8248944    -0.0049797
 0.8512328    -0.0043813
 0.8765830    -0.0038461
 0.9007495    -0.0033702
 0.9234998    -0.0029498
 0.9445469    -0.0025814
 0.9635184    -0.0022636
 0.9798895    -0.0019981
 0.9928006    -0.0017931
 1.0000000    -0.0016800
