NACA 5723
 1.0000000     0.0024150
 0.9928006     0.0067135
 0.9798895     0.0142357
 0.9635184     0.0234309
 0.9445469     0.0336108
 0.9234998     0.0443108
 0.9007495     0.0551799
 0.8765830     0.0659380
 0.8512328     0.0763566
 0.8248944     0.0862464
 0.7977362     0.0954495
 0.7699063     0.1038348
 0.7415373     0.1112934
 0.7127487     0.1177357
 0.6836500     0.1232103
 0.6543419     0.1282413
 0.6249182     0.1328683
 0.5954661     0.1370602
 0.5660677     0.1407882
 0.5368005     0.1440257
 0.5077378     0.1467485
 0.4789491     0.1489341
 0.4505011     0.1505628
 0.4224571     0.1516171
 0.3948782     0.1520824
 0.3678229     0.1519469
 0.3413476     0.1512023
 0.3155065     0.1498437
 0.2903524     0.1478701
 0.2659361     0.1452843
 0.2423068     0.1420932
 0.2195125     0.1383081
 0.1975998     0.1339443
 0.1766138     0.1290211
 0.1565988     0.1235620
 0.1375977     0.1175939
 0.1196525     0.1111472
 0.1028043     0.1042551
 0.0870931     0.0969531
 0.0725582     0.0892785
 0.0592379     0.0812699
 0.0471700     0.0729658
 0.0363913     0.0644045
 0.0269381     0.0556230
 0.0188458     0.0466560
 0.0121494     0.0375355
 0.0068832     0.0282892
 0.0030809     0.0189405
 0.0007756     0.0095069
 0.0000000     0.0000000
 0.0007756    -0.0092854
 0.0030809    -0.0180621
 0.0068832    -0.0263323
 0.0121494    -0.0340943
 0.0188458    -0.0413440
 0.0269381    -0.0480745
 0.0363913    -0.0542772
 0.0471700    -0.0599427
 0.0592379    -0.0650609
 0.0725582    -0.0696221
 0.0870931    -0.0736173
 0.1028043    -0.0770393
 0.1196525    -0.0798825
 0.1375977    -0.0821442
 0.1565988    -0.0838242
 0.1766138    -0.0849258
 0.1975998    -0.0854557
 0.2195125    -0.0854241
 0.2423068    -0.0848449
 0.2659361    -0.0837356
 0.2903524    -0.0821173
 0.3155065    -0.0800142
 0.3413476    -0.0774536
 0.3678229    -0.0744656
 0.3948782    -0.0710822
 0.4224571    -0.0673375
 0.4505011    -0.0632668
 0.4789491    -0.0589063
 0.5077378    -0.0542923
 0.5368005    -0.0494613
 0.5660677    -0.0444489
 0.5954661    -0.0392902
 0.6249182    -0.0340187
 0.6543419    -0.0286667
 0.6836500    -0.0232649
 0.7127487    -0.0179163
 0.7415373    -0.0132105
 0.7699063    -0.0092647
 0.7977362    -0.0060632
 0.8248944    -0.0035781
 0.8512328    -0.0017693
 0.8765830    -0.0005842
 0.9007495     0.0000419
 0.9234998     0.0001868
 0.9445469    -0.0000587
 0.9635184    -0.0005887
 0.9798895    -0.0012780
 0.9928006    -0.0019715
 1.0000000    -0.0024150
