NACA 4214
 1.0000000     0.0014700
 0.9917194     0.0036423
 0.9770246     0.0074428
 0.9596786     0.0118407
 0.9401768     0.0166731
 0.9192719     0.0217243
 0.8975803     0.0268274
 0.8754825     0.0318841
 0.8531763     0.0368454
 0.8307576     0.0416888
 0.8082725     0.0464040
 0.7857444     0.0509859
 0.7631861     0.0554315
 0.7406060     0.0597384
 0.7180107     0.0639042
 0.6954058     0.0679261
 0.6727968     0.0718012
 0.6501891     0.0755257
 0.6275881     0.0790956
 0.6049995     0.0825062
 0.5824293     0.0857522
 0.5598835     0.0888279
 0.5373686     0.0917269
 0.5148916     0.0944420
 0.4924599     0.0969657
 0.4700815     0.0992896
 0.4477650     0.1014048
 0.4255203     0.1033015
 0.4033585     0.1049692
 0.3812912     0.1063968
 0.3593346     0.1075727
 0.3375108     0.1084830
 0.3158382     0.1091145
 0.2943589     0.1094574
 0.2731604     0.1094928
 0.2523079     0.1092013
 0.2319380     0.1086075
 0.2125119     0.1077413
 0.1944712     0.1065044
 0.1776966     0.1047035
 0.1617545     0.1022157
 0.1463463     0.0990394
 0.1314070     0.0952230
 0.1169765     0.0908095
 0.1031289     0.0858546
 0.0899834     0.0804507
 0.0776901     0.0747219
 0.0663994     0.0688203
 0.0562311     0.0629107
 0.0472433     0.0571432
 0.0394193     0.0516302
 0.0326798     0.0464366
 0.0269088     0.0415845
 0.0219789     0.0370653
 0.0177696     0.0328533
 0.0141755     0.0289150
 0.0111091     0.0252159
 0.0085007     0.0217233
 0.0062968     0.0184073
 0.0044576     0.0152420
 0.0029541     0.0122070
 0.0017672     0.0092861
 0.0008876     0.0064693
 0.0003095     0.0037500
 0.0000295     0.0011412
 0.0000465    -0.0013993
 0.0003977    -0.0039432
 0.0011482    -0.0064754
 0.0023478    -0.0089235
 0.0040135    -0.0112170
 0.0061277    -0.0133052
 0.0086587    -0.0151699
 0.0115838    -0.0168164
 0.0149007    -0.0182639
 0.0186307    -0.0195356
 0.0228218    -0.0206509
 0.0275514    -0.0216238
 0.0329324    -0.0224637
 0.0391237    -0.0231747
 0.0463474    -0.0237557
 0.0549096    -0.0242000
 0.0652186    -0.0244977
 0.0777675    -0.0246430
 0.0929981    -0.0246537
 0.1108856    -0.0246039
 0.1305217    -0.0246300
 0.1509339    -0.0248716
 0.1715840    -0.0254687
 0.1926730    -0.0265068
 0.2144615    -0.0278008
 0.2361785    -0.0289282
 0.2580265    -0.0297453
 0.2801815    -0.0303143
 0.3025400    -0.0306757
 0.3250766    -0.0308366
 0.3477984    -0.0308170
 0.3706761    -0.0306380
 0.3936906    -0.0303138
 0.4168317    -0.0298594
 0.4400850    -0.0292892
 0.4634386    -0.0286159
 0.4868830    -0.0278510
 0.5104084    -0.0270057
 0.5340064    -0.0260896
 0.5576690    -0.0251117
 0.5813887    -0.0240801
 0.6051586    -0.0230019
 0.6289719    -0.0218836
 0.6528221    -0.0207308
 0.6767030    -0.0195481
 0.7006084    -0.0183396
 0.7245322    -0.0171084
 0.7484680    -0.0158572
 0.7724088    -0.0145877
 0.7963455    -0.0133010
 0.8202647    -0.0119980
 0.8441423    -0.0106792
 0.8679292    -0.0093463
 0.8915210    -0.0080033
 0.9146966    -0.0066612
 0.9370187    -0.0053442
 0.9577691    -0.0040958
 0.9760811    -0.0029723
 0.9914285    -0.0020131
 1.0000000    -0.0014700
