NACA 3220
 1.0000000     0.0021000
 0.9928006     0.0043136
 0.9798895     0.0082344
 0.9635184     0.0131170
 0.9445469     0.0186538
 0.9234998     0.0246476
 0.9007495     0.0309550
 0.8765830     0.0374650
 0.8512328     0.0440879
 0.8248944     0.0507498
 0.7977362     0.0573881
 0.7699063     0.0639490
 0.7415373     0.0703854
 0.7127487     0.0766552
 0.6836500     0.0827200
 0.6543419     0.0885446
 0.6249182     0.0940960
 0.5954661     0.0993431
 0.5660677     0.1042564
 0.5368005     0.1088075
 0.5077378     0.1129698
 0.4789491     0.1167179
 0.4505011     0.1200280
 0.4224571     0.1228780
 0.3948782     0.1252479
 0.3678229     0.1271200
 0.3413476     0.1284791
 0.3155065     0.1293128
 0.2903524     0.1296118
 0.2659361     0.1293701
 0.2423068     0.1285848
 0.2195125     0.1272570
 0.1975998     0.1253870
 0.1766138     0.1226102
 0.1565988     0.1187552
 0.1375977     0.1139221
 0.1196525     0.1082146
 0.1028043     0.1017384
 0.0870931     0.0946001
 0.0725582     0.0869062
 0.0592379     0.0787616
 0.0471700     0.0702685
 0.0363913     0.0615249
 0.0269381     0.0526230
 0.0188458     0.0436483
 0.0121494     0.0346775
 0.0068832     0.0257779
 0.0030809     0.0170052
 0.0007756     0.0084028
 0.0000000     0.0000000
 0.0007756    -0.0079383
 0.0030809    -0.0151709
 0.0068832    -0.0217190
 0.0121494    -0.0276093
 0.0188458    -0.0328735
 0.0269381    -0.0375487
 0.0363913    -0.0416766
 0.0471700    -0.0453040
 0.0592379    -0.0484826
 0.0725582    -0.0512683
 0.0870931    -0.0537220
 0.1028043    -0.0559089
 0.1196525    -0.0578982
 0.1375977    -0.0597632
 0.1565988    -0.0615807
 0.1766138    -0.0634306
 0.1975998    -0.0653956
 0.2195125    -0.0672927
 0.2423068    -0.0687526
 0.2659361    -0.0697776
 0.2903524    -0.0703772
 0.3155065    -0.0705636
 0.3413476    -0.0703521
 0.3678229    -0.0697604
 0.3948782    -0.0688083
 0.4224571    -0.0675174
 0.4505011    -0.0659109
 0.4789491    -0.0640129
 0.5077378    -0.0618482
 0.5368005    -0.0594420
 0.5660677    -0.0568194
 0.5954661    -0.0540050
 0.6249182    -0.0510231
 0.6543419    -0.0478971
 0.6836500    -0.0446498
 0.7127487    -0.0413031
 0.7415373    -0.0378788
 0.7699063    -0.0343984
 0.7977362    -0.0308839
 0.8248944    -0.0273585
 0.8512328    -0.0238477
 0.8765830    -0.0203804
 0.9007495    -0.0169910
 0.9234998    -0.0137212
 0.9445469    -0.0106241
 0.9635184    -0.0077696
 0.9798895    -0.0052558
 0.9928006    -0.0032386
 1.0000000    -0.0021000
