NACA 1615
 1.0000000     0.0015750
 0.9928006     0.0031888
 0.9798895     0.0060391
 0.9635184     0.0095734
 0.9445469     0.0135596
 0.9234998     0.0178475
 0.9007495     0.0223266
 0.8765830     0.0269109
 0.8512328     0.0315310
 0.8248944     0.0361295
 0.7977362     0.0406583
 0.7699063     0.0450760
 0.7415373     0.0493471
 0.7127487     0.0534399
 0.6836500     0.0573263
 0.6543419     0.0609811
 0.6249182     0.0643809
 0.5954661     0.0675050
 0.5660677     0.0703714
 0.5368005     0.0729826
 0.5077378     0.0753203
 0.4789491     0.0773670
 0.4505011     0.0791062
 0.4224571     0.0805227
 0.3948782     0.0816023
 0.3678229     0.0823328
 0.3413476     0.0827034
 0.3155065     0.0827054
 0.2903524     0.0823325
 0.2659361     0.0815804
 0.2423068     0.0804475
 0.2195125     0.0789347
 0.1975998     0.0770455
 0.1766138     0.0747860
 0.1565988     0.0721647
 0.1375977     0.0691926
 0.1196525     0.0658830
 0.1028043     0.0622510
 0.0870931     0.0583132
 0.0725582     0.0540878
 0.0592379     0.0495937
 0.0471700     0.0448502
 0.0363913     0.0398768
 0.0269381     0.0346922
 0.0188458     0.0293140
 0.0121494     0.0237584
 0.0068832     0.0180395
 0.0030809     0.0121685
 0.0007756     0.0061538
 0.0000000     0.0000000
 0.0007756    -0.0061021
 0.0030809    -0.0119636
 0.0068832    -0.0175832
 0.0121494    -0.0229567
 0.0188458    -0.0280773
 0.0269381    -0.0329366
 0.0363913    -0.0375243
 0.0471700    -0.0418292
 0.0592379    -0.0458394
 0.0725582    -0.0495431
 0.0870931    -0.0529284
 0.1028043    -0.0559845
 0.1196525    -0.0587016
 0.1375977    -0.0610713
 0.1565988    -0.0630872
 0.1766138    -0.0647446
 0.1975998    -0.0660414
 0.2195125    -0.0669776
 0.2423068    -0.0675556
 0.2659361    -0.0677804
 0.2903524    -0.0676593
 0.3155065    -0.0672019
 0.3413476    -0.0664201
 0.3678229    -0.0653276
 0.3948782    -0.0639398
 0.4224571    -0.0622739
 0.4505011    -0.0603479
 0.4789491    -0.0581811
 0.5077378    -0.0557932
 0.5368005    -0.0532045
 0.5660677    -0.0504354
 0.5954661    -0.0475061
 0.6249182    -0.0444585
 0.6543419    -0.0413502
 0.6836500    -0.0382010
 0.7127487    -0.0350289
 0.7415373    -0.0318511
 0.7699063    -0.0286845
 0.7977362    -0.0255457
 0.8248944    -0.0224517
 0.8512328    -0.0194207
 0.8765830    -0.0164732
 0.9007495    -0.0136329
 0.9234998    -0.0109290
 0.9445469    -0.0083987
 0.9635184    -0.0060916
 0.9798895    -0.0040786
 0.9928006    -0.0024754
 1.0000000    -0.0015750
