NACA 6410
 1.0000000     0.0010500
 0.9928006     0.0033193
 0.9798895     0.0073272
 0.9635184     0.0122961
 0.9445469     0.0178976
 0.9234998     0.0239168
 0.9007495     0.0301948
 0.8765830     0.0366061
 0.8512328     0.0430487
 0.8248944     0.0494379
 0.7977362     0.0557023
 0.7699063     0.0617817
 0.7415373     0.0676248
 0.7127487     0.0731876
 0.6836500     0.0784329
 0.6543419     0.0833288
 0.6249182     0.0878484
 0.5954661     0.0919692
 0.5660677     0.0956725
 0.5368005     0.0989433
 0.5077378     0.1017699
 0.4789491     0.1041439
 0.4505011     0.1060597
 0.4224571     0.1075148
 0.3948782     0.1085042
 0.3678229     0.1088318
 0.3413476     0.1084178
 0.3155065     0.1072919
 0.2903524     0.1054888
 0.2659361     0.1030470
 0.2423068     0.1000092
 0.2195125     0.0964215
 0.1975998     0.0923335
 0.1766138     0.0877972
 0.1565988     0.0828674
 0.1375977     0.0776007
 0.1196525     0.0720552
 0.1028043     0.0662898
 0.0870931     0.0603640
 0.0725582     0.0543368
 0.0592379     0.0482665
 0.0471700     0.0422098
 0.0363913     0.0362211
 0.0269381     0.0303522
 0.0188458     0.0246510
 0.0121494     0.0191612
 0.0068832     0.0139214
 0.0030809     0.0089647
 0.0007756     0.0043177
 0.0000000     0.0000000
 0.0007756    -0.0038528
 0.0030809    -0.0071233
 0.0068832    -0.0098270
 0.0121494    -0.0119822
 0.0188458    -0.0136099
 0.0269381    -0.0147336
 0.0363913    -0.0153796
 0.0471700    -0.0155765
 0.0592379    -0.0153556
 0.0725582    -0.0147504
 0.0870931    -0.0137970
 0.1028043    -0.0125338
 0.1196525    -0.0110012
 0.1375977    -0.0092419
 0.1565988    -0.0073005
 0.1766138    -0.0052232
 0.1975998    -0.0030578
 0.2195125    -0.0008533
 0.2423068     0.0013405
 0.2659361     0.0034731
 0.2903524     0.0054943
 0.3155065     0.0073537
 0.3413476     0.0090021
 0.3678229     0.0103916
 0.3948782     0.0114761
 0.4224571     0.0123171
 0.4505011     0.0130902
 0.4789491     0.0137785
 0.5077378     0.0143609
 0.5368005     0.0148185
 0.5660677     0.0151346
 0.5954661     0.0152951
 0.6249182     0.0152888
 0.6543419     0.0151079
 0.6836500     0.0147480
 0.7127487     0.0142085
 0.7415373     0.0134927
 0.7699063     0.0126080
 0.7977362     0.0115663
 0.8248944     0.0103837
 0.8512328     0.0090809
 0.8765830     0.0076834
 0.9007495     0.0062218
 0.9234998     0.0047325
 0.9445469     0.0032587
 0.9635184     0.0018529
 0.9798895     0.0005821
 0.9928006    -0.0004568
 1.0000000    -0.0010500
