NACA 4221
 1.0000000     0.0022050
 0.9858433     0.0070540
 0.9613967     0.0152303
 0.9332071     0.0243575
 0.9018444     0.0341462
 0.8681935     0.0442341
 0.8330828     0.0543145
 0.7971199     0.0641774
 0.7606933     0.0736953
 0.7240440     0.0827910
 0.6873281     0.0914131
 0.6506582     0.0995217
 0.6141259     0.1070806
 0.5778145     0.1140541
 0.5418057     0.1204054
 0.5061847     0.1260959
 0.4710426     0.1310869
 0.4364846     0.1353384
 0.4026293     0.1388134
 0.3696281     0.1414790
 0.3376605     0.1433077
 0.3069446     0.1442974
 0.2777745     0.1444554
 0.2503952     0.1438198
 0.2250937     0.1425304
 0.2022153     0.1406494
 0.1816565     0.1379715
 0.1628915     0.1343148
 0.1454939     0.1297482
 0.1292959     0.1244347
 0.1142506     0.1185128
 0.1003449     0.1121191
 0.0875777     0.1053939
 0.0759411     0.0984696
 0.0654100     0.0914641
 0.0559402     0.0844750
 0.0474714     0.0775771
 0.0399330     0.0708225
 0.0332497     0.0642437
 0.0273477     0.0578572
 0.0221580     0.0516682
 0.0176187     0.0456733
 0.0136769     0.0398646
 0.0102885     0.0342314
 0.0074186     0.0287625
 0.0050403     0.0234478
 0.0031344     0.0182797
 0.0016874     0.0132549
 0.0006905     0.0083735
 0.0001345     0.0036470
 0.0000082    -0.0009344
 0.0003306    -0.0054906
 0.0011761    -0.0100609
 0.0026267    -0.0145783
 0.0047442    -0.0189568
 0.0075553    -0.0231089
 0.0110505    -0.0269655
 0.0151989    -0.0304897
 0.0199693    -0.0336785
 0.0253484    -0.0365517
 0.0313504    -0.0391401
 0.0380211    -0.0414777
 0.0454417    -0.0435974
 0.0537344    -0.0455296
 0.0630728    -0.0473025
 0.0736975    -0.0489446
 0.0859393    -0.0504874
 0.1002467    -0.0519728
 0.1171940    -0.0534655
 0.1374083    -0.0550618
 0.1611696    -0.0569346
 0.1882007    -0.0593088
 0.2175761    -0.0619415
 0.2481261    -0.0640451
 0.2799446    -0.0652747
 0.3132306    -0.0657559
 0.3477039    -0.0655484
 0.3833163    -0.0646638
 0.4199508    -0.0631723
 0.4574767    -0.0611236
 0.4957957    -0.0585750
 0.5347905    -0.0555848
 0.5743598    -0.0522066
 0.6143963    -0.0484922
 0.6547898    -0.0444880
 0.6954199    -0.0402357
 0.7361401    -0.0357734
 0.7767488    -0.0311386
 0.8169343    -0.0263768
 0.8561846    -0.0215549
 0.8936846    -0.0167811
 0.9283274    -0.0122131
 0.9589956    -0.0080295
 0.9851040    -0.0043535
 1.0000000    -0.0022050
