NACA 3720
 1.0000000     0.0021000
 0.9928006     0.0051987
 0.9798895     0.0106324
 0.9635184     0.0172960
 0.9445469     0.0247045
 0.9234998     0.0325337
 0.9007495     0.0405395
 0.8765830     0.0485289
 0.8512328     0.0563440
 0.8248944     0.0638546
 0.7977362     0.0709519
 0.7699063     0.0775448
 0.7415373     0.0835570
 0.7127487     0.0889250
 0.6836500     0.0936685
 0.6543419     0.0980932
 0.6249182     0.1022144
 0.5954661     0.1060051
 0.5660677     0.1094396
 0.5368005     0.1124941
 0.5077378     0.1151459
 0.4789491     0.1173737
 0.4505011     0.1191582
 0.4224571     0.1204816
 0.3948782     0.1213281
 0.3678229     0.1216846
 0.3413476     0.1215402
 0.3155065     0.1208871
 0.2903524     0.1197204
 0.2659361     0.1180385
 0.2423068     0.1158432
 0.2195125     0.1131401
 0.1975998     0.1099379
 0.1766138     0.1062490
 0.1565988     0.1020892
 0.1375977     0.0974776
 0.1196525     0.0924358
 0.1028043     0.0869884
 0.0870931     0.0811618
 0.0725582     0.0749842
 0.0592379     0.0684848
 0.0471700     0.0616932
 0.0363913     0.0546389
 0.0269381     0.0473504
 0.0188458     0.0398545
 0.0121494     0.0321757
 0.0068832     0.0243356
 0.0030809     0.0163516
 0.0007756     0.0082370
 0.0000000     0.0000000
 0.0007756    -0.0081041
 0.0030809    -0.0158246
 0.0068832    -0.0231614
 0.0121494    -0.0301111
 0.0188458    -0.0366673
 0.0269381    -0.0428213
 0.0363913    -0.0485626
 0.0471700    -0.0538794
 0.0592379    -0.0587594
 0.0725582    -0.0631903
 0.0870931    -0.0671603
 0.1028043    -0.0706589
 0.1196525    -0.0736770
 0.1375977    -0.0762077
 0.1565988    -0.0782466
 0.1766138    -0.0797918
 0.1975998    -0.0808447
 0.2195125    -0.0814097
 0.2423068    -0.0814942
 0.2659361    -0.0811092
 0.2903524    -0.0802687
 0.3155065    -0.0789894
 0.3413476    -0.0772910
 0.3678229    -0.0751958
 0.3948782    -0.0727280
 0.4224571    -0.0699138
 0.4505011    -0.0667806
 0.4789491    -0.0633570
 0.5077378    -0.0596722
 0.5368005    -0.0557554
 0.5660677    -0.0516361
 0.5954661    -0.0473431
 0.6249182    -0.0429047
 0.6543419    -0.0383485
 0.6836500    -0.0337013
 0.7127487    -0.0290333
 0.7415373    -0.0247072
 0.7699063    -0.0208027
 0.7977362    -0.0173201
 0.8248944    -0.0142537
 0.8512328    -0.0115916
 0.8765830    -0.0093166
 0.9007495    -0.0074065
 0.9234998    -0.0058351
 0.9445469    -0.0045733
 0.9635184    -0.0035906
 0.9798895    -0.0028578
 0.9928006    -0.0023535
 1.0000000    -0.0021000
