NACA 3919
 1.0000000     0.0019950
 0.9928006     0.0077514
 0.9798895     0.0172608
 0.9635184     0.0278174
 0.9445469     0.0379537
 0.9234998     0.0465684
 0.9007495     0.0527727
 0.8765830     0.0574563
 0.8512328     0.0621813
 0.8248944     0.0668925
 0.7977362     0.0715419
 0.7699063     0.0760882
 0.7415373     0.0804955
 0.7127487     0.0847316
 0.6836500     0.0887670
 0.6543419     0.0925747
 0.6249182     0.0961290
 0.5954661     0.0994055
 0.5660677     0.1023810
 0.5368005     0.1050328
 0.5077378     0.1073397
 0.4789491     0.1092811
 0.4505011     0.1108376
 0.4224571     0.1119916
 0.3948782     0.1127268
 0.3678229     0.1130289
 0.3413476     0.1128859
 0.3155065     0.1122883
 0.2903524     0.1112292
 0.2659361     0.1097049
 0.2423068     0.1077145
 0.2195125     0.1052606
 0.1975998     0.1023489
 0.1766138     0.0989884
 0.1565988     0.0951912
 0.1375977     0.0909725
 0.1196525     0.0863502
 0.1028043     0.0813446
 0.0870931     0.0759783
 0.0725582     0.0702751
 0.0592379     0.0642602
 0.0471700     0.0579592
 0.0363913     0.0513977
 0.0269381     0.0446005
 0.0188458     0.0375911
 0.0121494     0.0303907
 0.0068832     0.0230182
 0.0030809     0.0154887
 0.0007756     0.0078137
 0.0000000     0.0000000
 0.0007756    -0.0077104
 0.0030809    -0.0150786
 0.0068832    -0.0221039
 0.0121494    -0.0287817
 0.0188458    -0.0351046
 0.0269381    -0.0410626
 0.0363913    -0.0466437
 0.0471700    -0.0518347
 0.0592379    -0.0566217
 0.0725582    -0.0609906
 0.0870931    -0.0649277
 0.1028043    -0.0684203
 0.1196525    -0.0714570
 0.1375977    -0.0740286
 0.1565988    -0.0761279
 0.1766138    -0.0777504
 0.1975998    -0.0788945
 0.2195125    -0.0795616
 0.2423068    -0.0797561
 0.2659361    -0.0794854
 0.2903524    -0.0787603
 0.3155065    -0.0775944
 0.3413476    -0.0760038
 0.3678229    -0.0740075
 0.3948782    -0.0716266
 0.4224571    -0.0688840
 0.4505011    -0.0658043
 0.4789491    -0.0624132
 0.5077378    -0.0587374
 0.5368005    -0.0548042
 0.5660677    -0.0506410
 0.5954661    -0.0462752
 0.6249182    -0.0417342
 0.6543419    -0.0370449
 0.6836500    -0.0322342
 0.7127487    -0.0273288
 0.7415373    -0.0223555
 0.7699063    -0.0173419
 0.7977362    -0.0123165
 0.8248944    -0.0073103
 0.8512328    -0.0023575
 0.8765830     0.0025031
 0.9007495     0.0072240
 0.9234998     0.0101181
 0.9445469     0.0101397
 0.9635184     0.0079751
 0.9798895     0.0044452
 0.9928006     0.0005768
 1.0000000    -0.0019950
