NACA 4915
 1.0000000     0.0015750
 0.9930943     0.0081160
 0.9822889     0.0175630
 0.9710923     0.0263398
 0.9595860     0.0342822
 0.9477990     0.0413121
 0.9356984     0.0473515
 0.9230596     0.0522960
 0.9093764     0.0561493
 0.8938822     0.0591748
 0.8757200     0.0618942
 0.8547430     0.0648218
 0.8317095     0.0680623
 0.8074483     0.0713459
 0.7824022     0.0745172
 0.7568641     0.0775909
 0.7311654     0.0805190
 0.7053799     0.0832716
 0.6795522     0.0858486
 0.6537280     0.0882403
 0.6279233     0.0904395
 0.6021531     0.0924397
 0.5764309     0.0942334
 0.5507690     0.0958121
 0.5251796     0.0971667
 0.4996756     0.0982869
 0.4742709     0.0991618
 0.4489802     0.0997791
 0.4238199     0.1001260
 0.3988082     0.1001884
 0.3739655     0.0999516
 0.3493156     0.0993998
 0.3248863     0.0985169
 0.3007112     0.0972859
 0.2768321     0.0956902
 0.2533025     0.0937134
 0.2301924     0.0913418
 0.2075964     0.0885660
 0.1856428     0.0853852
 0.1645024     0.0818133
 0.1443927     0.0778861
 0.1255668     0.0736689
 0.1082774     0.0692556
 0.0927186     0.0647578
 0.0789726     0.0602838
 0.0669954     0.0559184
 0.0566441     0.0517131
 0.0477233     0.0476876
 0.0400294     0.0438396
 0.0333767     0.0401541
 0.0276054     0.0366092
 0.0225832     0.0331798
 0.0182065     0.0298420
 0.0143967     0.0265741
 0.0110951     0.0233561
 0.0082598     0.0201713
 0.0058629     0.0170075
 0.0038878     0.0138582
 0.0023261     0.0107239
 0.0011728     0.0076147
 0.0004194     0.0045487
 0.0000496     0.0015562
 0.0000381    -0.0013538
 0.0003916    -0.0043221
 0.0011511    -0.0073363
 0.0023457    -0.0103498
 0.0039875    -0.0133254
 0.0060764    -0.0162359
 0.0086093    -0.0190677
 0.0115885    -0.0218185
 0.0150267    -0.0244941
 0.0189514    -0.0271045
 0.0234074    -0.0296616
 0.0284584    -0.0321775
 0.0341910    -0.0346629
 0.0407210    -0.0371265
 0.0481969    -0.0395733
 0.0567961    -0.0419998
 0.0667227    -0.0443912
 0.0782012    -0.0467183
 0.0914409    -0.0489328
 0.1065819    -0.0509655
 0.1236416    -0.0527342
 0.1424911    -0.0541593
 0.1628857    -0.0551808
 0.1845328    -0.0557682
 0.2071558    -0.0559179
 0.2305287    -0.0556457
 0.2544813    -0.0549778
 0.2788909    -0.0539449
 0.3036690    -0.0525787
 0.3287511    -0.0509097
 0.3540892    -0.0489665
 0.3796463    -0.0467757
 0.4053934    -0.0443620
 0.4313063    -0.0417479
 0.4573648    -0.0389542
 0.4835515    -0.0359998
 0.5098508    -0.0329020
 0.5362489    -0.0296765
 0.5627331    -0.0263373
 0.5892910    -0.0228973
 0.6159104    -0.0193677
 0.6425796    -0.0157587
 0.6692816    -0.0120802
 0.6959930    -0.0083398
 0.7226918    -0.0045460
 0.7492979    -0.0007203
 0.7756583     0.0031258
 0.8015959     0.0069689
 0.8267276     0.0106935
 0.8501751     0.0141995
 0.8712986     0.0175258
 0.8897089     0.0204709
 0.9054213     0.0225424
 0.9192419     0.0233887
 0.9320210     0.0228954
 0.9443001     0.0211406
 0.9563431     0.0182656
 0.9682575     0.0143256
 0.9801217     0.0093037
 0.9920165     0.0031651
 1.0000000    -0.0015750
