NACA 3018
 1.0000000     0.0018900
 0.9893417     0.0047546
 0.9712937     0.0095241
 0.9507606     0.0148293
 0.9279503     0.0205766
 0.9032958     0.0266207
 0.8773001     0.0328104
 0.8504097     0.0390203
 0.8229556     0.0451625
 0.7951595     0.0511803
 0.7671627     0.0570388
 0.7390546     0.0627157
 0.7108944     0.0681953
 0.6827237     0.0734649
 0.6545744     0.0785131
 0.6264739     0.0833281
 0.5984469     0.0878975
 0.5705177     0.0922077
 0.5427107     0.0962441
 0.5150513     0.0999906
 0.4875666     0.1034301
 0.4602860     0.1065442
 0.4332421     0.1093134
 0.4064721     0.1117175
 0.3800189     0.1137355
 0.3539332     0.1153462
 0.3282768     0.1165293
 0.3031248     0.1172658
 0.2785701     0.1175400
 0.2547254     0.1173417
 0.2317248     0.1166693
 0.2097202     0.1155334
 0.1888722     0.1139592
 0.1693325     0.1119885
 0.1512224     0.1096770
 0.1346141     0.1070900
 0.1195199     0.1042948
 0.1058951     0.1013534
 0.0936502     0.0983175
 0.0826684     0.0952269
 0.0728221     0.0921093
 0.0639849     0.0889827
 0.0560391     0.0858571
 0.0488802     0.0827361
 0.0424174     0.0796191
 0.0365735     0.0765034
 0.0312845     0.0733839
 0.0264981     0.0702539
 0.0221721     0.0671068
 0.0182740     0.0639357
 0.0147795     0.0607344
 0.0116717     0.0574980
 0.0089400     0.0542239
 0.0065789     0.0509127
 0.0045867     0.0475693
 0.0029625     0.0442037
 0.0017030     0.0408322
 0.0008020     0.0374741
 0.0002459     0.0341556
 0.0000112     0.0308910
 0.0000811     0.0276102
 0.0004706     0.0242609
 0.0012056     0.0208601
 0.0023053     0.0174349
 0.0037787     0.0140076
 0.0056301     0.0105974
 0.0078611     0.0072174
 0.0104719     0.0038743
 0.0134660     0.0005701
 0.0168521    -0.0026972
 0.0206447    -0.0059326
 0.0248659    -0.0091434
 0.0295464    -0.0123372
 0.0347270    -0.0155224
 0.0404585    -0.0187075
 0.0468043    -0.0219001
 0.0538417    -0.0251063
 0.0616624    -0.0283305
 0.0703738    -0.0315738
 0.0800985    -0.0348320
 0.0909712    -0.0380943
 0.1031315    -0.0413408
 0.1167125    -0.0445405
 0.1318227    -0.0476495
 0.1485271    -0.0506129
 0.1668301    -0.0533682
 0.1866692    -0.0558529
 0.2079241    -0.0580116
 0.2304366    -0.0598028
 0.2540357    -0.0612007
 0.2785574    -0.0621956
 0.3038567    -0.0627904
 0.3298117    -0.0629969
 0.3563230    -0.0628332
 0.3833101    -0.0623204
 0.4107078    -0.0614814
 0.4384622    -0.0603397
 0.4665279    -0.0589181
 0.4948656    -0.0572389
 0.5234406    -0.0553230
 0.5522213    -0.0531900
 0.5811783    -0.0508581
 0.6102835    -0.0483436
 0.6395092    -0.0456613
 0.6688271    -0.0428245
 0.6982067    -0.0398448
 0.7276124    -0.0367327
 0.7569984    -0.0334982
 0.7863002    -0.0301522
 0.8154197    -0.0267084
 0.8442013    -0.0231872
 0.8723981    -0.0196216
 0.8996388    -0.0160637
 0.9254212    -0.0125888
 0.9491856    -0.0092882
 0.9704662    -0.0062486
 0.9890650    -0.0035234
 1.0000000    -0.0018900
