NACA 5718
 1.0000000     0.0018900
 0.9877525     0.0084474
 0.9671757     0.0190040
 0.9442619     0.0300845
 0.9195529     0.0412421
 0.8936006     0.0520837
 0.8668335     0.0623295
 0.8395288     0.0718069
 0.8118358     0.0804178
 0.7838020     0.0881104
 0.7553683     0.0948598
 0.7263432     0.1006586
 0.6961842     0.1055213
 0.6640465     0.1099328
 0.6309069     0.1140385
 0.5972703     0.1177091
 0.5634935     0.1208762
 0.5297622     0.1234945
 0.4962014     0.1255295
 0.4628981     0.1269513
 0.4299265     0.1277322
 0.3973586     0.1278450
 0.3652724     0.1272642
 0.3337588     0.1259666
 0.3029288     0.1239344
 0.2729227     0.1211589
 0.2439196     0.1176471
 0.2161444     0.1134301
 0.1898648     0.1085725
 0.1653699     0.1031787
 0.1429251     0.0973905
 0.1227133     0.0913701
 0.1047917     0.0852748
 0.0890854     0.0792329
 0.0754192     0.0733309
 0.0635654     0.0676153
 0.0532855     0.0621014
 0.0443580     0.0567834
 0.0365902     0.0516434
 0.0298223     0.0466581
 0.0239263     0.0418014
 0.0188024     0.0370480
 0.0143750     0.0323755
 0.0105896     0.0277630
 0.0074090     0.0231958
 0.0048132     0.0186708
 0.0027883     0.0141884
 0.0013203     0.0097470
 0.0004073     0.0054011
 0.0000206     0.0012067
 0.0001229    -0.0029238
 0.0007503    -0.0071268
 0.0019837    -0.0113892
 0.0038556    -0.0156007
 0.0063797    -0.0196991
 0.0095520    -0.0236485
 0.0133597    -0.0274243
 0.0177974    -0.0310206
 0.0228787    -0.0344458
 0.0286384    -0.0377111
 0.0351349    -0.0408295
 0.0424558    -0.0438116
 0.0507203    -0.0466628
 0.0600843    -0.0493820
 0.0707454    -0.0519588
 0.0829478    -0.0543690
 0.0969788    -0.0565705
 0.1131535    -0.0584992
 0.1317760    -0.0600663
 0.1530737    -0.0611626
 0.1771207    -0.0616746
 0.2037921    -0.0615081
 0.2327875    -0.0606114
 0.2637168    -0.0589823
 0.2961928    -0.0566602
 0.3298879    -0.0537100
 0.3645487    -0.0502075
 0.3999859    -0.0462305
 0.4360566    -0.0418538
 0.4726461    -0.0371480
 0.5096504    -0.0321789
 0.5469543    -0.0270100
 0.5843960    -0.0217062
 0.6216984    -0.0163445
 0.6583616    -0.0110282
 0.6935136    -0.0058957
 0.7263560    -0.0014247
 0.7580090     0.0019827
 0.7890898     0.0044431
 0.8198081     0.0060090
 0.8501858     0.0067133
 0.8800914     0.0065903
 0.9092170     0.0056974
 0.9370514     0.0041379
 0.9629203     0.0020767
 0.9861647    -0.0002717
 1.0000000    -0.0018900
