NACA 3518
 1.0000000     0.0018900
 0.9928006     0.0042562
 0.9798895     0.0084353
 0.9635184     0.0136170
 0.9445469     0.0194604
 0.9234998     0.0257437
 0.9007495     0.0323037
 0.8765830     0.0390127
 0.8512328     0.0457673
 0.8248944     0.0524820
 0.7977362     0.0590848
 0.7699063     0.0655144
 0.7415373     0.0717181
 0.7127487     0.0776498
 0.6836500     0.0832691
 0.6543419     0.0885402
 0.6249182     0.0934311
 0.5954661     0.0979130
 0.5660677     0.1019603
 0.5368005     0.1055498
 0.5077378     0.1086609
 0.4789491     0.1112757
 0.4505011     0.1133785
 0.4224571     0.1149564
 0.3948782     0.1159992
 0.3678229     0.1164997
 0.3413476     0.1164536
 0.3155065     0.1158599
 0.2903524     0.1147208
 0.2659361     0.1130422
 0.2423068     0.1108332
 0.2195125     0.1081066
 0.1975998     0.1048787
 0.1766138     0.1011689
 0.1565988     0.0970002
 0.1375977     0.0923981
 0.1196525     0.0873911
 0.1028043     0.0820095
 0.0870931     0.0762859
 0.0725582     0.0702537
 0.0592379     0.0639473
 0.0471700     0.0574011
 0.0363913     0.0506487
 0.0269381     0.0437227
 0.0188458     0.0366537
 0.0121494     0.0294693
 0.0068832     0.0221939
 0.0030809     0.0148478
 0.0007756     0.0074465
 0.0000000     0.0000000
 0.0007756    -0.0072605
 0.0030809    -0.0141107
 0.0068832    -0.0205533
 0.0121494    -0.0265888
 0.0188458    -0.0322159
 0.0269381    -0.0374318
 0.0363913    -0.0422326
 0.0471700    -0.0466143
 0.0592379    -0.0505724
 0.0725582    -0.0541033
 0.0870931    -0.0572040
 0.1028043    -0.0598730
 0.1196525    -0.0621105
 0.1375977    -0.0639186
 0.1565988    -0.0653020
 0.1766138    -0.0662678
 0.1975998    -0.0668257
 0.2195125    -0.0669882
 0.2423068    -0.0667706
 0.2659361    -0.0661908
 0.2903524    -0.0652693
 0.3155065    -0.0640289
 0.3413476    -0.0624945
 0.3678229    -0.0606927
 0.3948782    -0.0586513
 0.4224571    -0.0563995
 0.4505011    -0.0539665
 0.4789491    -0.0513820
 0.5077378    -0.0486753
 0.5368005    -0.0458748
 0.5660677    -0.0430079
 0.5954661    -0.0401003
 0.6249182    -0.0371762
 0.6543419    -0.0342573
 0.6836500    -0.0313637
 0.7127487    -0.0285127
 0.7415373    -0.0257197
 0.7699063    -0.0229983
 0.7977362    -0.0203600
 0.8248944    -0.0178155
 0.8512328    -0.0153748
 0.8765830    -0.0130482
 0.9007495    -0.0108477
 0.9234998    -0.0087882
 0.9445469    -0.0068897
 0.9635184    -0.0051809
 0.9798895    -0.0037059
 0.9928006    -0.0025408
 1.0000000    -0.0018900
