NACA 4017
 1.0000000     0.0017850
 0.9928006     0.0037836
 0.9798895     0.0073260
 0.9635184     0.0117421
 0.9445469     0.0167563
 0.9234998     0.0221926
 0.9007495     0.0279231
 0.8765830     0.0338484
 0.8512328     0.0398887
 0.8248944     0.0459780
 0.7977362     0.0520603
 0.7699063     0.0580874
 0.7415373     0.0640172
 0.7127487     0.0698119
 0.6836500     0.0754371
 0.6543419     0.0808612
 0.6249182     0.0860547
 0.5954661     0.0909898
 0.5660677     0.0956399
 0.5368005     0.0999799
 0.5077378     0.1039858
 0.4789491     0.1076349
 0.4505011     0.1109060
 0.4224571     0.1137792
 0.3948782     0.1162367
 0.3678229     0.1182624
 0.3413476     0.1198426
 0.3155065     0.1209657
 0.2903524     0.1216231
 0.2659361     0.1218089
 0.2423068     0.1215199
 0.2195125     0.1207562
 0.1975998     0.1195208
 0.1766138     0.1178196
 0.1565988     0.1156618
 0.1375977     0.1130589
 0.1196525     0.1100253
 0.1028043     0.1065773
 0.0870931     0.1027335
 0.0725582     0.0985136
 0.0592379     0.0939384
 0.0471700     0.0890293
 0.0363913     0.0838077
 0.0269381     0.0782939
 0.0188458     0.0725075
 0.0121494     0.0664660
 0.0068832     0.0601843
 0.0030809     0.0536745
 0.0007756     0.0469450
 0.0000000     0.0400000
 0.0007756     0.0330550
 0.0030809     0.0263247
 0.0068832     0.0198119
 0.0121494     0.0135222
 0.0188458     0.0074640
 0.0269381     0.0016480
 0.0363913    -0.0039136
 0.0471700    -0.0092074
 0.0592379    -0.0142191
 0.0725582    -0.0189347
 0.0870931    -0.0233403
 0.1028043    -0.0274228
 0.1196525    -0.0311706
 0.1375977    -0.0345736
 0.1565988    -0.0376236
 0.1766138    -0.0403150
 0.1975998    -0.0426444
 0.2195125    -0.0446111
 0.2423068    -0.0462169
 0.2659361    -0.0474667
 0.2903524    -0.0483675
 0.3155065    -0.0489293
 0.3413476    -0.0491640
 0.3678229    -0.0490859
 0.3948782    -0.0487110
 0.4224571    -0.0480568
 0.4505011    -0.0471421
 0.4789491    -0.0459863
 0.5077378    -0.0446096
 0.5368005    -0.0430323
 0.5660677    -0.0412745
 0.5954661    -0.0393562
 0.6249182    -0.0372965
 0.6543419    -0.0351143
 0.6836500    -0.0328272
 0.7127487    -0.0304527
 0.7415373    -0.0280074
 0.7699063    -0.0255079
 0.7977362    -0.0229709
 0.8248944    -0.0204140
 0.8512328    -0.0178565
 0.8765830    -0.0153202
 0.9007495    -0.0128310
 0.9234998    -0.0104208
 0.9445469    -0.0081298
 0.9635184    -0.0060115
 0.9798895    -0.0041407
 0.9928006    -0.0026358
 1.0000000    -0.0017850
