Aerofoil39
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 7.312630734294259596e-03
9.514914372186094038e-01 1.444561803178417113e-02
9.272019672553472036e-01 2.140999270084639403e-02
9.028833853340382243e-01 2.820854099587166014e-02
8.785393833609725922e-01 3.483739795687107454e-02
8.541788957558850148e-01 4.128745898076559284e-02
8.298152869457271485e-01 4.754562410467796929e-02
8.054656227545785585e-01 5.359588866590487416e-02
7.811500195828557924e-01 5.942029321744353443e-02
7.568910655528442444e-01 6.499974482144252330e-02
7.327133080747078031e-01 7.031472111519652957e-02
7.086428025576634315e-01 7.534586784477889654e-02
6.847067172548145786e-01 8.007449988954883080e-02
6.609329894874093059e-01 8.448301515606207457e-02
6.373500287448882196e-01 8.855523010179476573e-02
6.139864624011319716e-01 9.227664505703357667e-02
5.908709200248356552e-01 9.563464694674932154e-02
5.680318524928631430e-01 9.861865647270598445e-02
5.454973823399077437e-01 1.012202262989420343e-01
5.232951819957096795e-01 1.034330962905293527e-01
5.014523767725973524e-01 1.052532113856606000e-01
4.799954696711400959e-01 1.066787072340615178e-01
4.589502852703107871e-01 1.077098683099621118e-01
4.383419301607941465e-01 1.083490628048344867e-01
4.181947675658828634e-01 1.086006582232710571e-01
3.985324039738994406e-01 1.084709212442134807e-01
3.793776857792051094e-01 1.079679050686861430e-01
3.607527040956980402e-01 1.071013271537229472e-01
3.426788060672267267e-01 1.058824399297392110e-01
3.251766111536092407e-01 1.043238968146709134e-01
3.082660310189715425e-01 1.024396155722302332e-01
2.919662917909066069e-01 1.002446408130735489e-01
2.762959575945400648e-01 9.775500720600295568e-02
2.612729543949974254e-01 9.498760475099023159e-02
2.469145933050177488e-01 9.196004726627834969e-02
2.332375926315661818e-01 8.869054505754141171e-02
2.202580980462836291e-01 8.519778256752760792e-02
2.079917003695316291e-01 8.150080164924157489e-02
1.964534505566037370e-01 7.761889096398329191e-02
1.856578715674643831e-01 7.357148187693035579e-02
1.756189668881280863e-01 6.937805110687650378e-02
1.663502255525440288e-01 6.505803028268797306e-02
1.578646235886155824e-01 6.063072246646582925e-02
1.501746218807866740e-01 5.611522562177052170e-02
1.432921605045054114e-01 5.153036293403720491e-02
1.372286496448139603e-01 4.689461982893727149e-02
1.319949572623767831e-01 4.222608748239341236e-02
1.276013937154412969e-01 3.754241257268822740e-02
1.240576935855608742e-01 3.286075299007851225e-02
1.213729949884110454e-01 2.819773919200138992e-02
1.195558166787307752e-01 2.356944087179278086e-02
1.186140332803389957e-01 1.899133859529782142e-02
1.185548489883220119e-01 1.447830005228635183e-02
1.193847701009072143e-01 1.004456056767016707e-02
1.211095767432281006e-01 5.703707520596270654e-03
1.237342941441877814e-01 1.468668327033444826e-03
1.272631638209512084e-01 -2.648298347064860243e-03
1.316996150132705712e-01 -6.635608460095998931e-03
1.370462366918909214e-01 -1.048235585702540426e-02
1.433047504417202800e-01 -1.417831319988242106e-02
1.504759844912983424e-01 -1.771393082517873363e-02
1.585598491253838727e-01 -2.108033376391960784e-02
1.675553136772278684e-01 -2.426931713622361431e-02
1.774603852513248203e-01 -2.727334010876681161e-02
1.882720892761636233e-01 -3.008551857986904374e-02
1.999864519297533116e-01 -3.269961673457523477e-02
2.125984844184983236e-01 -3.511003759110075534e-02
2.261021690223703473e-01 -3.731181264104171252e-02
2.404904467462797291e-01 -3.930059066933996176e-02
2.557552063391285158e-01 -4.107262582668028822e-02
2.718872743582295692e-01 -4.262476501732037626e-02
2.888764058676482338e-01 -4.395443465985560821e-02
3.067112752645640428e-01 -4.505962687763863384e-02
3.253794666279961612e-01 -4.593888518004834998e-02
3.448674628792125496e-01 -4.659128970607533810e-02
3.651606329328458966e-01 -4.701644211829830028e-02
3.862432159022384237e-01 -4.721445025881241403e-02
4.080983013017926986e-01 -4.718591270957121081e-02
4.307078040632058569e-01 -4.693190343846279089e-02
4.540524330513712736e-01 -4.645395675979514805e-02
4.781116516295101926e-01 -4.575405289425704680e-02
5.028636286817498302e-01 -4.483460447938782123e-02
5.282851783549065150e-01 -4.369844445767318702e-02
5.543516866297218959e-01 -4.234881585612339239e-02
5.810370226752002987e-01 -4.078936406912633122e-02
6.083134327780930217e-01 -3.902413236603913260e-02
6.361514144729418785e-01 -3.705756146692910230e-02
6.645195683264731867e-01 -3.489449416463883541e-02
6.933844246535590949e-01 -3.254018611946805223e-02
7.227102422604168019e-01 -3.000032411478017677e-02
7.524587761242813588e-01 -2.728105323829060555e-02
7.825890107274102725e-01 -2.438901464522006540e-02
8.130568555670624198e-01 -2.133139576643645549e-02
8.438147991619923127e-01 -1.811599504770441266e-02
8.748115176700669293e-01 -1.475130354575422340e-02
9.059914340208923278e-01 -1.124660596360623280e-02
9.372942232517791350e-01 -7.612103981989942758e-03
9.686542595150952062e-01 -3.859065036312221090e-03
1.000000000000000000e+00 0.000000000000000000e+00
