NACA 4018
 1.0000000     0.0018900
 0.9858166     0.0059758
 0.9609951     0.0129657
 0.9320810     0.0208593
 0.8998856     0.0293454
 0.8655104     0.0380658
 0.8298746     0.0467463
 0.7935666     0.0552216
 0.7569186     0.0634024
 0.7201148     0.0712386
 0.6832645     0.0786973
 0.6464427     0.0857510
 0.6097094     0.0923725
 0.5731193     0.0985322
 0.5367273     0.1041971
 0.5005909     0.1093308
 0.4647731     0.1138933
 0.4293453     0.1178415
 0.3943916     0.1211295
 0.3600145     0.1237100
 0.3263437     0.1255363
 0.2935478     0.1265657
 0.2618469     0.1267660
 0.2315225     0.1261251
 0.2029115     0.1246636
 0.1763720     0.1224464
 0.1522153     0.1195851
 0.1306281     0.1162249
 0.1116258     0.1125182
 0.0950655     0.1085988
 0.0807013     0.1045668
 0.0682483     0.1004869
 0.0574289     0.0963948
 0.0479972     0.0923051
 0.0397476     0.0882186
 0.0325148     0.0841279
 0.0261701     0.0800199
 0.0206163     0.0758802
 0.0157843     0.0716936
 0.0116281     0.0674481
 0.0081219     0.0631372
 0.0052548     0.0587642
 0.0030236     0.0543463
 0.0014232     0.0499170
 0.0004355     0.0455229
 0.0000208     0.0412090
 0.0001391     0.0368706
 0.0008269     0.0324122
 0.0021370     0.0278925
 0.0040977     0.0233646
 0.0067188     0.0188717
 0.0100013     0.0144385
 0.0139512     0.0100732
 0.0185876     0.0057711
 0.0239490     0.0015186
 0.0300989    -0.0027018
 0.0371290    -0.0069100
 0.0451645    -0.0111253
 0.0543697    -0.0153639
 0.0649527    -0.0196374
 0.0771692    -0.0239465
 0.0913175    -0.0282757
 0.1077183    -0.0325844
 0.1266693    -0.0367986
 0.1483751    -0.0408080
 0.1728739    -0.0444760
 0.2000064    -0.0476640
 0.2294546    -0.0502608
 0.2608307    -0.0522010
 0.2937614    -0.0534653
 0.3279338    -0.0540701
 0.3631045    -0.0540540
 0.3990892    -0.0534668
 0.4357472    -0.0523622
 0.4729675    -0.0507941
 0.5106593    -0.0488138
 0.5487446    -0.0464691
 0.5871530    -0.0438028
 0.6258188    -0.0408531
 0.6646764    -0.0376526
 0.7036557    -0.0342290
 0.7426704    -0.0306062
 0.7815968    -0.0268063
 0.8202269    -0.0228562
 0.8581814    -0.0187987
 0.8947777    -0.0147133
 0.9289424    -0.0107351
 0.9594103    -0.0070426
 0.9853152    -0.0037867
 1.0000000    -0.0018900
