NACA 4417
 1.0000000     0.0017850
 0.9881122     0.0057000
 0.9674789     0.0123407
 0.9436175     0.0197802
 0.9171400     0.0277406
 0.8888721     0.0359045
 0.8595222     0.0440219
 0.8295590     0.0519377
 0.7992529     0.0595666
 0.7687524     0.0668633
 0.7381416     0.0738021
 0.7074720     0.0803657
 0.6767804     0.0865398
 0.6460970     0.0923107
 0.6154497     0.0976641
 0.5848674     0.1025843
 0.5543816     0.1070538
 0.5240297     0.1110537
 0.4938596     0.1145628
 0.4639399     0.1175597
 0.4343698     0.1200170
 0.4053209     0.1219255
 0.3770723     0.1231693
 0.3494604     0.1236495
 0.3223470     0.1233596
 0.2957244     0.1223007
 0.2696304     0.1204702
 0.2441457     0.1178717
 0.2193878     0.1145207
 0.1955147     0.1104509
 0.1727248     0.1057233
 0.1512481     0.1004326
 0.1313217     0.0947090
 0.1131475     0.0887097
 0.0968471     0.0825978
 0.0824358     0.0765180
 0.0698275     0.0705783
 0.0588656     0.0648444
 0.0493607     0.0593455
 0.0411210     0.0540842
 0.0339718     0.0490466
 0.0277622     0.0442102
 0.0223670     0.0395491
 0.0176880     0.0350366
 0.0136478     0.0306487
 0.0101872     0.0263618
 0.0072658     0.0221577
 0.0048580     0.0180286
 0.0029462     0.0139669
 0.0015143     0.0099600
 0.0005636     0.0060415
 0.0000806     0.0022663
 0.0000319    -0.0014093
 0.0004320    -0.0051112
 0.0013571    -0.0088766
 0.0028601    -0.0126172
 0.0049571    -0.0162438
 0.0076480    -0.0197188
 0.0109186    -0.0230115
 0.0147533    -0.0261130
 0.0191556    -0.0290293
 0.0241461    -0.0317751
 0.0297719    -0.0343648
 0.0361047    -0.0368123
 0.0432473    -0.0391287
 0.0513389    -0.0413184
 0.0605608    -0.0433799
 0.0711450    -0.0453023
 0.0833781    -0.0470620
 0.0975962    -0.0486195
 0.1141561    -0.0499174
 0.1333715    -0.0508824
 0.1554160    -0.0514378
 0.1802377    -0.0515257
 0.2075527    -0.0511287
 0.2369359    -0.0502778
 0.2679417    -0.0490431
 0.3001768    -0.0475156
 0.3333026    -0.0457943
 0.3669672    -0.0439792
 0.4008069    -0.0421625
 0.4343910    -0.0402821
 0.4679701    -0.0382109
 0.5017075    -0.0359950
 0.5356477    -0.0336659
 0.5697827    -0.0312570
 0.6040810    -0.0287985
 0.6384822    -0.0263183
 0.6728897    -0.0238426
 0.7072507    -0.0213901
 0.7415483    -0.0189724
 0.7757650    -0.0165971
 0.8098497    -0.0142702
 0.8436661    -0.0119994
 0.8768999    -0.0098003
 0.9089247    -0.0077051
 0.9387239    -0.0057687
 0.9651284    -0.0040560
 0.9874152    -0.0026068
 1.0000000    -0.0017850
