NACA 6216
 1.0000000     0.0016800
 0.9928006     0.0040959
 0.9798895     0.0083747
 0.9635184     0.0137021
 0.9445469     0.0197408
 0.9234998     0.0262739
 0.9007495     0.0331425
 0.8765830     0.0402227
 0.8512328     0.0474145
 0.8248944     0.0546346
 0.7977362     0.0618130
 0.7699063     0.0688896
 0.7415373     0.0758123
 0.7127487     0.0825354
 0.6836500     0.0890182
 0.6543419     0.0952242
 0.6249182     0.1011206
 0.5954661     0.1066774
 0.5660677     0.1118673
 0.5368005     0.1166653
 0.5077378     0.1210489
 0.4789491     0.1249974
 0.4505011     0.1284926
 0.4224571     0.1315187
 0.3948782     0.1340621
 0.3678229     0.1361117
 0.3413476     0.1376595
 0.3155065     0.1386998
 0.2903524     0.1392303
 0.2659361     0.1392515
 0.2423068     0.1387672
 0.2195125     0.1377842
 0.1975998     0.1363044
 0.1766138     0.1335960
 0.1565988     0.1293088
 0.1375977     0.1236330
 0.1196525     0.1167615
 0.1028043     0.1088884
 0.0870931     0.1002069
 0.0725582     0.0909076
 0.0592379     0.0811767
 0.0471700     0.0711935
 0.0363913     0.0611289
 0.0269381     0.0511430
 0.0188458     0.0413834
 0.0121494     0.0319830
 0.0068832     0.0230576
 0.0030809     0.0147048
 0.0007756     0.0070009
 0.0000000     0.0000000
 0.0007756    -0.0060720
 0.0030809    -0.0110362
 0.0068832    -0.0149399
 0.0121494    -0.0178465
 0.0188458    -0.0198340
 0.0269381    -0.0209943
 0.0363913    -0.0214323
 0.0471700    -0.0212645
 0.0592379    -0.0206186
 0.0725582    -0.0196319
 0.0870931    -0.0184508
 0.1028043    -0.0172294
 0.1196525    -0.0161287
 0.1375977    -0.0153152
 0.1565988    -0.0149598
 0.1766138    -0.0152367
 0.1975998    -0.0163217
 0.2195125    -0.0178556
 0.2423068    -0.0191028
 0.2659361    -0.0200667
 0.2903524    -0.0207609
 0.3155065    -0.0212014
 0.3413476    -0.0214055
 0.3678229    -0.0213926
 0.3948782    -0.0211829
 0.4224571    -0.0207976
 0.4505011    -0.0202584
 0.4789491    -0.0195872
 0.5077378    -0.0188056
 0.5368005    -0.0179343
 0.5660677    -0.0169933
 0.5954661    -0.0160012
 0.6249182    -0.0149747
 0.6543419    -0.0139292
 0.6836500    -0.0128777
 0.7127487    -0.0118312
 0.7415373    -0.0107991
 0.7699063    -0.0097883
 0.7977362    -0.0088046
 0.8248944    -0.0078520
 0.8512328    -0.0069340
 0.8765830    -0.0060536
 0.9007495    -0.0052143
 0.9234998    -0.0044211
 0.9445469    -0.0036815
 0.9635184    -0.0030072
 0.9798895    -0.0024174
 0.9928006    -0.0019458
 1.0000000    -0.0016800
