NACA 1816
 1.0000000     0.0016800
 0.9899325     0.0045332
 0.9727967     0.0092204
 0.9533631     0.0142807
 0.9320146     0.0195303
 0.9092696     0.0247706
 0.8855916     0.0298439
 0.8612768     0.0346495
 0.8365005     0.0391362
 0.8112081     0.0432664
 0.7851113     0.0471569
 0.7582896     0.0509524
 0.7311241     0.0546516
 0.7038069     0.0582124
 0.6764181     0.0616201
 0.6490234     0.0648610
 0.6216532     0.0679248
 0.5943338     0.0708011
 0.5670847     0.0734791
 0.5399243     0.0759471
 0.5128706     0.0781919
 0.4859422     0.0801996
 0.4591590     0.0819545
 0.4325428     0.0834399
 0.4061182     0.0846380
 0.3799129     0.0855295
 0.3539598     0.0860944
 0.3282983     0.0863117
 0.3029774     0.0861602
 0.2780593     0.0856190
 0.2536249     0.0846692
 0.2297811     0.0832956
 0.2066675     0.0814911
 0.1844626     0.0792614
 0.1633810     0.0766310
 0.1436554     0.0736481
 0.1255016     0.0703844
 0.1090714     0.0669272
 0.0944179     0.0633653
 0.0814905     0.0597747
 0.0701586     0.0562103
 0.0602485     0.0527050
 0.0515755     0.0492729
 0.0439671     0.0459164
 0.0372722     0.0426299
 0.0313626     0.0394014
 0.0261334     0.0362176
 0.0215019     0.0330643
 0.0174043     0.0299271
 0.0137921     0.0267935
 0.0106311     0.0236511
 0.0078982     0.0204921
 0.0055806     0.0173114
 0.0036721     0.0141113
 0.0021711     0.0108999
 0.0010725     0.0076965
 0.0003679     0.0045232
 0.0000362     0.0014176
 0.0000491    -0.0016480
 0.0004102    -0.0047554
 0.0011530    -0.0079186
 0.0023000    -0.0110988
 0.0038608    -0.0142689
 0.0058392    -0.0174063
 0.0082343    -0.0205000
 0.0110500    -0.0235457
 0.0142958    -0.0265475
 0.0179924    -0.0295119
 0.0221718    -0.0324502
 0.0268802    -0.0353730
 0.0321796    -0.0382923
 0.0381506    -0.0412196
 0.0448979    -0.0441651
 0.0525500    -0.0471366
 0.0612572    -0.0501350
 0.0711932    -0.0531528
 0.0825484    -0.0561719
 0.0955076    -0.0591573
 0.1102158    -0.0620541
 0.1267405    -0.0647896
 0.1450421    -0.0672812
 0.1649738    -0.0694507
 0.1863158    -0.0712367
 0.2088247    -0.0726023
 0.2322734    -0.0735337
 0.2564728    -0.0740347
 0.2812746    -0.0741208
 0.3065668    -0.0738138
 0.3322647    -0.0731384
 0.3583042    -0.0721199
 0.3846351    -0.0707833
 0.4112176    -0.0691528
 0.4380186    -0.0672511
 0.4650105    -0.0650994
 0.4921688    -0.0627176
 0.5194722    -0.0601238
 0.5469011    -0.0573349
 0.5744375    -0.0543659
 0.6020642    -0.0512305
 0.6297647    -0.0479410
 0.6575214    -0.0445083
 0.6853176    -0.0409420
 0.7131243    -0.0372515
 0.7409267    -0.0334443
 0.7686295    -0.0295360
 0.7962417    -0.0255267
 0.8234428    -0.0216031
 0.8502113    -0.0179641
 0.8766353    -0.0145981
 0.9024763    -0.0115165
 0.9273137    -0.0087474
 0.9505176    -0.0063268
 0.9713975    -0.0042823
 0.9895114    -0.0026082
 1.0000000    -0.0016800
