Aerofoil28
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 6.913628597107349463e-03
9.514914372186094038e-01 1.407605529158903121e-02
9.272019672553472036e-01 2.135772574852794550e-02
9.028833853340382243e-01 2.864594962658183544e-02
8.785393833609725922e-01 3.584345398850849462e-02
8.541788957558850148e-01 4.286702989799939800e-02
8.298152869457271485e-01 4.964626751739237981e-02
8.054656227545785585e-01 5.612237520576790484e-02
7.811500195828557924e-01 6.224707829652648128e-02
7.568910655528442444e-01 6.798159340788235971e-02
7.327133080747078031e-01 7.329567430887146129e-02
7.086428025576634315e-01 7.816672552755558889e-02
6.847067172548145786e-01 8.257898004718113028e-02
6.609329894874093059e-01 8.652273759021888999e-02
6.373500287448882196e-01 8.999366013954729349e-02
6.139864624011319716e-01 9.299212149063310062e-02
5.908709200248356552e-01 9.552260776850056423e-02
5.680318524928631430e-01 9.759316597863958165e-02
5.454973823399077437e-01 9.921489779188182034e-02
5.232951819957096795e-01 1.004014958897401777e-01
5.014523767725973524e-01 1.011688203188726848e-01
4.799954696711400959e-01 1.015345124212497785e-01
4.589502852703107871e-01 1.015176440203867519e-01
4.383419301607941465e-01 1.011383996537269514e-01
4.181947675658828634e-01 1.004177897470008296e-01
3.985324039738994406e-01 9.937739272824842873e-02
3.793776857792051094e-01 9.803912417724205963e-02
3.607527040956980402e-01 9.642503120038384279e-02
3.426788060672267267e-01 9.455711031185290438e-02
3.251766111536092407e-01 9.245714718893320583e-02
3.082660310189715425e-01 9.014657675314567686e-02
2.919662917909066069e-01 8.764636210912758740e-02
2.762959575945400648e-01 8.497689095022332995e-02
2.612729543949974254e-01 8.215788811357645216e-02
2.469145933050177488e-01 7.920834303821158717e-02
2.332375926315661818e-01 7.614645094726063546e-02
2.202580980462836291e-01 7.298956664020454788e-02
2.079917003695316291e-01 6.975416984285770505e-02
1.964534505566037370e-01 6.645584112189602266e-02
1.856578715674643831e-01 6.310924742711133961e-02
1.756189668881280863e-01 5.972813637835278772e-02
1.663502255525440288e-01 5.632533846536902367e-02
1.578646235886155824e-01 5.291277637758148161e-02
1.501746218807866740e-01 4.950148072728578069e-02
1.432921605045054114e-01 4.610161147398179893e-02
1.372286496448139603e-01 4.272248439955182026e-02
1.319949572623767831e-01 3.937260202393343123e-02
1.276013937154412969e-01 3.605968838885324074e-02
1.240576935855608742e-01 3.279072717318010088e-02
1.213729949884110454e-01 2.957200263761377429e-02
1.195558166787307752e-01 2.640914292882718534e-02
1.186140332803389957e-01 2.330716530391908209e-02
1.185548489883220119e-01 2.027052286518517613e-02
1.193847701009072143e-01 1.730315242287773850e-02
1.211095767432281006e-01 1.440852312986823890e-02
1.237342941441877814e-01 1.158968555705084703e-02
1.272631638209512084e-01 8.849320902007474718e-03
1.316996150132705712e-01 6.189790045980965265e-03
1.370462366918909214e-01 3.613182195663703494e-03
1.433047504417202800e-01 1.121362866782621469e-03
1.504759844912983424e-01 -1.283979013960856322e-03
1.585598491253838727e-01 -3.601285093272444532e-03
1.675553136772278684e-01 -5.829082848608688715e-03
1.774603852513248203e-01 -7.965942287726179849e-03
1.882720892761636233e-01 -1.001043424284199512e-02
1.999864519297533116e-01 -1.196109039544136950e-02
2.125984844184983236e-01 -1.381636515178621787e-02
2.261021690223703473e-01 -1.557459947349499815e-02
2.404904467462797291e-01 -1.723398675209498326e-02
2.557552063391285158e-01 -1.879254080110917893e-02
2.718872743582295692e-01 -2.024806602394291916e-02
2.888764058676482338e-01 -2.159812980049802961e-02
3.067112752645640428e-01 -2.284003711997593944e-02
3.253794666279961612e-01 -2.397080747165342141e-02
3.448674628792125496e-01 -2.498715398943779017e-02
3.651606329328458966e-01 -2.588546482964772591e-02
3.862432159022384237e-01 -2.666178674463667853e-02
4.080983013017926986e-01 -2.731181079749112409e-02
4.307078040632058569e-01 -2.783086014501177929e-02
4.540524330513712736e-01 -2.821387979743583685e-02
4.781116516295101926e-01 -2.845542824379718519e-02
5.028636286817498302e-01 -2.854967081136424931e-02
5.282851783549065150e-01 -2.849037460615531925e-02
5.543516866297218959e-01 -2.827090485902477093e-02
5.810370226752002987e-01 -2.788422247815358634e-02
6.083134327780930217e-01 -2.732288258387973248e-02
6.361514144729418785e-01 -2.657903377558190616e-02
6.645195683264731867e-01 -2.564441785269958030e-02
6.933844246535590949e-01 -2.451036968284606155e-02
7.227102422604168019e-01 -2.316781687926594557e-02
7.524587761242813588e-01 -2.160727891751636209e-02
7.825890107274102725e-01 -1.981886528712957507e-02
8.130568555670624198e-01 -1.779227223805495903e-02
8.438147991619923127e-01 -1.551677764379751252e-02
8.748115176700669293e-01 -1.298123346328224591e-02
9.059914340208923278e-01 -1.017405524149148782e-02
9.372942232517791350e-01 -7.083208044763767905e-03
9.686542595150952062e-01 -3.696188180218745300e-03
1.000000000000000000e+00 0.000000000000000000e+00
