NACA 3522
 1.0000000     0.0023100
 0.9861004     0.0074998
 0.9624937     0.0160715
 0.9357618     0.0254183
 0.9064574     0.0352370
 0.8752940     0.0451997
 0.8429167     0.0550388
 0.8097989     0.0645719
 0.7762534     0.0736859
 0.7424814     0.0823113
 0.7086178     0.0904025
 0.6747613     0.0979258
 0.6409920     0.1048530
 0.6073812     0.1111581
 0.5739966     0.1168157
 0.5409049     0.1218012
 0.5081732     0.1260902
 0.4758705     0.1296594
 0.4440684     0.1324872
 0.4128423     0.1345545
 0.3822731     0.1358460
 0.3524486     0.1363515
 0.3234659     0.1360680
 0.2954329     0.1350019
 0.2684691     0.1331721
 0.2427035     0.1306129
 0.2182698     0.1273766
 0.1952965     0.1235342
 0.1738931     0.1191738
 0.1541360     0.1143954
 0.1360565     0.1093034
 0.1196370     0.1039970
 0.1048149     0.0985637
 0.0914928     0.0930742
 0.0795525     0.0875812
 0.0688671     0.0821209
 0.0593112     0.0767153
 0.0507673     0.0713759
 0.0431302     0.0661056
 0.0363085     0.0609024
 0.0302236     0.0557611
 0.0248108     0.0506741
 0.0200172     0.0456338
 0.0158005     0.0406335
 0.0121287     0.0356679
 0.0089752     0.0307329
 0.0063229     0.0258314
 0.0041573     0.0209715
 0.0024627     0.0161576
 0.0012228     0.0113961
 0.0004261     0.0067307
 0.0000457     0.0022003
 0.0000483    -0.0022531
 0.0004414    -0.0067458
 0.0012729    -0.0113201
 0.0025805    -0.0159204
 0.0043859    -0.0204886
 0.0067066    -0.0249995
 0.0095531    -0.0294261
 0.0129272    -0.0337457
 0.0168316    -0.0379440
 0.0212747    -0.0420168
 0.0262716    -0.0459630
 0.0318465    -0.0497861
 0.0380382    -0.0534905
 0.0448976    -0.0570810
 0.0524932    -0.0605611
 0.0609114    -0.0639309
 0.0702593    -0.0671874
 0.0806674    -0.0703212
 0.0922914    -0.0733155
 0.1053117    -0.0761436
 0.1199305    -0.0787668
 0.1363623    -0.0811315
 0.1548164    -0.0831695
 0.1754703    -0.0847995
 0.1984389    -0.0859342
 0.2237484    -0.0864908
 0.2513278    -0.0864039
 0.2810233    -0.0856352
 0.3126293    -0.0841779
 0.3459230    -0.0820542
 0.3806900    -0.0793085
 0.4167375    -0.0760006
 0.4538963    -0.0721989
 0.4920181    -0.0679754
 0.5309688    -0.0634025
 0.5706235    -0.0585498
 0.6108603    -0.0534830
 0.6515544    -0.0482617
 0.6925698    -0.0429398
 0.7337430    -0.0375655
 0.7748516    -0.0321854
 0.8155565    -0.0268511
 0.8553076    -0.0216327
 0.8932373    -0.0166355
 0.9281770    -0.0120026
 0.9589932    -0.0078790
 0.9851158    -0.0043443
 1.0000000    -0.0023100
