NACA 1014
 1.0000000     0.0014700
 0.9903244     0.0032370
 0.9730542     0.0063403
 0.9526772     0.0099208
 0.9299087     0.0138212
 0.9056887     0.0178582
 0.8807081     0.0219049
 0.8553589     0.0258933
 0.8298319     0.0297926
 0.8042166     0.0335891
 0.7785551     0.0372771
 0.7528696     0.0408529
 0.7271734     0.0443140
 0.7014762     0.0476572
 0.6757864     0.0508788
 0.6501118     0.0539743
 0.6244602     0.0569382
 0.5988397     0.0597643
 0.5732584     0.0624451
 0.5477252     0.0649722
 0.5222493     0.0673362
 0.4968405     0.0695265
 0.4715098     0.0715314
 0.4462688     0.0733381
 0.4211309     0.0749324
 0.3961108     0.0762991
 0.3712257     0.0774213
 0.3464956     0.0782810
 0.3219444     0.0788587
 0.2976012     0.0791332
 0.2735031     0.0790822
 0.2496981     0.0786821
 0.2262510     0.0779088
 0.2032520     0.0767393
 0.1808294     0.0751545
 0.1591657     0.0731450
 0.1385109     0.0707206
 0.1191783     0.0679208
 0.1015014     0.0648226
 0.0857465     0.0615335
 0.0720249     0.0581675
 0.0602671     0.0548178
 0.0502718     0.0515420
 0.0417832     0.0483645
 0.0345500     0.0452860
 0.0283545     0.0422938
 0.0230211     0.0393701
 0.0184142     0.0364929
 0.0144315     0.0336415
 0.0109994     0.0307966
 0.0080687     0.0279405
 0.0056081     0.0250617
 0.0036033     0.0221546
 0.0020492     0.0192251
 0.0009413     0.0162918
 0.0002706     0.0133880
 0.0000074     0.0105456
 0.0001227     0.0077179
 0.0006358     0.0048194
 0.0015815     0.0018756
 0.0029766    -0.0010736
 0.0048247    -0.0040056
 0.0071305    -0.0069090
 0.0099033    -0.0097866
 0.0131687    -0.0126476
 0.0169685    -0.0155096
 0.0213693    -0.0183906
 0.0264632    -0.0213132
 0.0323752    -0.0242991
 0.0392697    -0.0273691
 0.0473532    -0.0305402
 0.0568713    -0.0338189
 0.0680877    -0.0371918
 0.0812336    -0.0406154
 0.0964313    -0.0440097
 0.1136279    -0.0472665
 0.1325950    -0.0502742
 0.1530048    -0.0529457
 0.1745264    -0.0552305
 0.1968850    -0.0571117
 0.2198769    -0.0585945
 0.2433578    -0.0596964
 0.2672269    -0.0604402
 0.2914124    -0.0608505
 0.3158617    -0.0609516
 0.3405350    -0.0607668
 0.3654008    -0.0603179
 0.3904339    -0.0596254
 0.4156132    -0.0587080
 0.4409207    -0.0575832
 0.4663410    -0.0562669
 0.4918602    -0.0547737
 0.5174663    -0.0531170
 0.5431480    -0.0513090
 0.5688951    -0.0493606
 0.5946980    -0.0472814
 0.6205479    -0.0450802
 0.6464360    -0.0427646
 0.6723543    -0.0403410
 0.6982947    -0.0378151
 0.7242491    -0.0351912
 0.7502091    -0.0324730
 0.7761646    -0.0296634
 0.8021022    -0.0267647
 0.8279996    -0.0237797
 0.8538141    -0.0207126
 0.8794551    -0.0175736
 0.9047281    -0.0143866
 0.9292320    -0.0112050
 0.9522578    -0.0081295
 0.9728418    -0.0053065
 0.9902577    -0.0028613
 1.0000000    -0.0014700
