NACA 4124
 1.0000000     0.0025200
 0.9928006     0.0051687
 0.9798895     0.0098617
 0.9635184     0.0157090
 0.9445469     0.0223440
 0.9234998     0.0295323
 0.9007495     0.0371034
 0.8765830     0.0449255
 0.8512328     0.0528922
 0.8248944     0.0609157
 0.7977362     0.0689219
 0.7699063     0.0768468
 0.7415373     0.0846341
 0.7127487     0.0922337
 0.6836500     0.0995998
 0.6543419     0.1066900
 0.6249182     0.1134646
 0.5954661     0.1198861
 0.5660677     0.1259186
 0.5368005     0.1315278
 0.5077378     0.1366809
 0.4789491     0.1413470
 0.4505011     0.1454966
 0.4224571     0.1491025
 0.3948782     0.1521397
 0.3678229     0.1545861
 0.3413476     0.1564223
 0.3155065     0.1576324
 0.2903524     0.1582041
 0.2659361     0.1581289
 0.2423068     0.1574024
 0.2195125     0.1560245
 0.1975998     0.1539991
 0.1766138     0.1513346
 0.1565988     0.1480433
 0.1375977     0.1441414
 0.1196525     0.1396486
 0.1028043     0.1345880
 0.0870931     0.1283269
 0.0725582     0.1198925
 0.0592379     0.1097003
 0.0471700     0.0981795
 0.0363913     0.0857366
 0.0269381     0.0727508
 0.0188458     0.0595691
 0.0121494     0.0465012
 0.0068832     0.0338152
 0.0030809     0.0217324
 0.0007756     0.0104227
 0.0000000     0.0000000
 0.0007756    -0.0091866
 0.0030809    -0.0168790
 0.0068832    -0.0231811
 0.0121494    -0.0282430
 0.0188458    -0.0322571
 0.0269381    -0.0354552
 0.0363913    -0.0381051
 0.0471700    -0.0405076
 0.0592379    -0.0429927
 0.0725582    -0.0459169
 0.0870931    -0.0496596
 0.1028043    -0.0545887
 0.1196525    -0.0596867
 0.1375977    -0.0642810
 0.1565988    -0.0683597
 0.1766138    -0.0719143
 0.1975998    -0.0749400
 0.2195125    -0.0774352
 0.2423068    -0.0794025
 0.2659361    -0.0808484
 0.2903524    -0.0817827
 0.3155065    -0.0822193
 0.3413476    -0.0821752
 0.3678229    -0.0816704
 0.3948782    -0.0807277
 0.4224571    -0.0793720
 0.4505011    -0.0776300
 0.4789491    -0.0755299
 0.5077378    -0.0731007
 0.5368005    -0.0703717
 0.5660677    -0.0673723
 0.5954661    -0.0641317
 0.6249182    -0.0606784
 0.6543419    -0.0570401
 0.6836500    -0.0532439
 0.7127487    -0.0493163
 0.7415373    -0.0452830
 0.7699063    -0.0411702
 0.7977362    -0.0370044
 0.8248944    -0.0328142
 0.8512328    -0.0286305
 0.8765830    -0.0244890
 0.9007495    -0.0204318
 0.9234998    -0.0165102
 0.9445469    -0.0127894
 0.9635184    -0.0093549
 0.9798895    -0.0063265
 0.9928006    -0.0038939
 1.0000000    -0.0025200
