NACA 4422
 1.0000000     0.0023100
 0.9928006     0.0051079
 0.9798895     0.0100561
 0.9635184     0.0162040
 0.9445469     0.0231549
 0.9234998     0.0306526
 0.9007495     0.0385092
 0.8765830     0.0465782
 0.8512328     0.0547411
 0.8248944     0.0629001
 0.7977362     0.0709725
 0.7699063     0.0788877
 0.7415373     0.0865845
 0.7127487     0.0940091
 0.6836500     0.1011137
 0.6543419     0.1078552
 0.6249182     0.1141946
 0.5954661     0.1200963
 0.5660677     0.1255274
 0.5368005     0.1304579
 0.5077378     0.1348602
 0.4789491     0.1387094
 0.4505011     0.1419830
 0.4224571     0.1446614
 0.3948782     0.1467243
 0.3678229     0.1480254
 0.3413476     0.1484972
 0.3155065     0.1481473
 0.2903524     0.1469883
 0.2659361     0.1450380
 0.2423068     0.1423188
 0.2195125     0.1388584
 0.1975998     0.1346890
 0.1766138     0.1298471
 0.1565988     0.1243737
 0.1375977     0.1183132
 0.1196525     0.1117134
 0.1028043     0.1046247
 0.0870931     0.0970995
 0.0725582     0.0891914
 0.0592379     0.0809546
 0.0471700     0.0724427
 0.0363913     0.0637080
 0.0269381     0.0548006
 0.0188458     0.0457673
 0.0121494     0.0366507
 0.0068832     0.0274881
 0.0030809     0.0183107
 0.0007756     0.0091426
 0.0000000     0.0000000
 0.0007756    -0.0088327
 0.0030809    -0.0170831
 0.0068832    -0.0247585
 0.0121494    -0.0318648
 0.0188458    -0.0384066
 0.0269381    -0.0443882
 0.0363913    -0.0498136
 0.0471700    -0.0546872
 0.0592379    -0.0590140
 0.0725582    -0.0628005
 0.0870931    -0.0660548
 0.1028043    -0.0687873
 0.1196525    -0.0710107
 0.1375977    -0.0727406
 0.1565988    -0.0739957
 0.1766138    -0.0747978
 0.1975998    -0.0751719
 0.2195125    -0.0751463
 0.2423068    -0.0747524
 0.2659361    -0.0740245
 0.2903524    -0.0729996
 0.3155065    -0.0717168
 0.3413476    -0.0702172
 0.3678229    -0.0685431
 0.3948782    -0.0667375
 0.4224571    -0.0647735
 0.4505011    -0.0625497
 0.4789491    -0.0600945
 0.5077378    -0.0574396
 0.5368005    -0.0546166
 0.5660677    -0.0516559
 0.5954661    -0.0485867
 0.6249182    -0.0454364
 0.6543419    -0.0422307
 0.6836500    -0.0389931
 0.7127487    -0.0357450
 0.7415373    -0.0325062
 0.7699063    -0.0292945
 0.7977362    -0.0261267
 0.8248944    -0.0230190
 0.8512328    -0.0199880
 0.8765830    -0.0170518
 0.9007495    -0.0142314
 0.9234998    -0.0115530
 0.9445469    -0.0090507
 0.9635184    -0.0067713
 0.9798895    -0.0047831
 0.9928006    -0.0031996
 1.0000000    -0.0023100
