Aerofoil64
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 5.982152744063671916e-03
9.514914372186094038e-01 1.212295615709794300e-02
9.272019672553472036e-01 1.832483977160822078e-02
9.028833853340382243e-01 2.450196931200053149e-02
8.785393833609725922e-01 3.057947191634117698e-02
8.541788957558850148e-01 3.649267442029811154e-02
8.298152869457271485e-01 4.218635781468298152e-02
8.054656227545785585e-01 4.761403065233157234e-02
7.811500195828557924e-01 5.273722385894021036e-02
7.568910655528442444e-01 5.752480909569042400e-02
7.327133080747078031e-01 6.195234252881514497e-02
7.086428025576634315e-01 6.600143558246877873e-02
6.847067172548145786e-01 6.965915398612405884e-02
6.609329894874093059e-01 7.291744617601737810e-02
6.373500287448882196e-01 7.577260187166563743e-02
6.139864624011319716e-01 7.822474142296070854e-02
5.908709200248356552e-01 8.027733631058849018e-02
5.680318524928631430e-01 8.193676098228548643e-02
5.454973823399077437e-01 8.321187601952359514e-02
5.232951819957096795e-01 8.411364245335858913e-02
5.014523767725973524e-01 8.465476688419153184e-02
4.799954696711400959e-01 8.484937690781699238e-02
4.589502852703107871e-01 8.471272620917047469e-02
4.383419301607941465e-01 8.426092855539939197e-02
4.181947675658828634e-01 8.351071980103892678e-02
3.985324039738994406e-01 8.247924690996745467e-02
3.793776857792051094e-01 8.118388290119674111e-02
3.607527040956980402e-01 7.964206653821778725e-02
3.426788060672267267e-01 7.787116550433005602e-02
3.251766111536092407e-01 7.588836173891386205e-02
3.082660310189715425e-01 7.371055755173734625e-02
2.919662917909066069e-01 7.135430108389013981e-02
2.762959575945400648e-01 6.883572964458160859e-02
2.612729543949974254e-01 6.617052942261368587e-02
2.469145933050177488e-01 6.337391004959919139e-02
2.332375926315661818e-01 6.046059247873070835e-02
2.202580980462836291e-01 5.744480863788102576e-02
2.079917003695316291e-01 5.434031131881351256e-02
1.964534505566037370e-01 5.116039277506740507e-02
1.856578715674643831e-01 4.791791051943876389e-02
1.756189668881280863e-01 4.462531883767507229e-02
1.663502255525440288e-01 4.129470456781532406e-02
1.578646235886155824e-01 3.793782573431032923e-02
1.501746218807866740e-01 3.456615167242591685e-02
1.432921605045054114e-01 3.119090333124203626e-02
1.372286496448139603e-01 2.782309250258063402e-02
1.319949572623767831e-01 2.447355878820510131e-02
1.276013937154412969e-01 2.115300318840824742e-02
1.240576935855608742e-01 1.787201727141438795e-02
1.213729949884110454e-01 1.464110696464244153e-02
1.195558166787307752e-01 1.147071009558409821e-02
1.186140332803389957e-01 8.371206901619463944e-03
1.185548489883220119e-01 5.352922824293095995e-03
1.193847701009072143e-01 2.426123004186905244e-03
1.211095767432281006e-01 -3.990020026800102115e-04
1.237342941441877814e-01 -3.112359657241197102e-03
1.272631638209512084e-01 -5.703988276392018761e-03
1.316996150132705712e-01 -8.164099420457473708e-03
1.370462366918909214e-01 -1.048312985168177620e-02
1.433047504417202800e-01 -1.265180296397493132e-02
1.504759844912983424e-01 -1.466119945899096652e-02
1.585598491253838727e-01 -1.650283691584773435e-02
1.675553136772278684e-01 -1.816875777165562894e-02
1.774603852513248203e-01 -1.965162509772453575e-02
1.882720892761636233e-01 -2.094482542209459563e-02
1.999864519297533116e-01 -2.204257771310813574e-02
2.125984844184983236e-01 -2.294004750133693538e-02
2.261021690223703473e-01 -2.363346497852383474e-02
2.404904467462797291e-01 -2.412024577251660473e-02
2.557552063391285158e-01 -2.439911295669175417e-02
2.718872743582295692e-01 -2.447021871131051240e-02
2.888764058676482338e-01 -2.433526391284535073e-02
3.067112752645640428e-01 -2.399761378578805712e-02
3.253794666279961612e-01 -2.346240761002504199e-02
3.448674628792125496e-01 -2.273666033576889067e-02
3.651606329328458966e-01 -2.182935381749071327e-02
3.862432159022384237e-01 -2.075151523853356605e-02
4.080983013017926986e-01 -1.951628015932655238e-02
4.307078040632058569e-01 -1.813893748458959149e-02
4.540524330513712736e-01 -1.663695350884362642e-02
4.781116516295101926e-01 -1.502997206514901894e-02
5.028636286817498302e-01 -1.333978766950748469e-02
5.282851783549065150e-01 -1.159028842301010331e-02
5.543516866297218959e-01 -9.807365305817061091e-03
5.810370226752002987e-01 -8.018784371643737641e-03
6.083134327780930217e-01 -6.254018228823579953e-03
6.361514144729418785e-01 -4.544033074450280416e-03
6.645195683264731867e-01 -2.921027431794045483e-03
6.933844246535590949e-01 -1.418118628363646385e-03
7.227102422604168019e-01 -6.897294287635316872e-05
7.524587761242813588e-01 1.092624755777168218e-03
7.825890107274102725e-01 2.033266155495802585e-03
8.130568555670624198e-01 2.720483808405511905e-03
8.438147991619923127e-01 3.123389065327007979e-03
8.748115176700669293e-01 3.213388190998901772e-03
9.059914340208923278e-01 2.964981295887159172e-03
9.372942232517791350e-01 2.356648797225772626e-03
9.686542595150952062e-01 1.371830193232481329e-03
1.000000000000000000e+00 0.000000000000000000e+00
