NACA 6018
 1.0000000     0.0018900
 0.9928006     0.0042593
 0.9798895     0.0084596
 0.9635184     0.0136969
 0.9445469     0.0196449
 0.9234998     0.0260948
 0.9007495     0.0328947
 0.8765830     0.0399266
 0.8512328     0.0470952
 0.8248944     0.0543217
 0.7977362     0.0615394
 0.7699063     0.0686910
 0.7415373     0.0757263
 0.7127487     0.0826006
 0.6836500     0.0892738
 0.6543419     0.0957090
 0.6249182     0.1018723
 0.5954661     0.1077319
 0.5660677     0.1132581
 0.5368005     0.1184230
 0.5077378     0.1232003
 0.4789491     0.1275653
 0.4505011     0.1314954
 0.4224571     0.1349697
 0.3948782     0.1379695
 0.3678229     0.1404786
 0.3413476     0.1424830
 0.3155065     0.1439717
 0.2903524     0.1449368
 0.2659361     0.1453731
 0.2423068     0.1452791
 0.2195125     0.1446562
 0.1975998     0.1435094
 0.1766138     0.1418468
 0.1565988     0.1396797
 0.1375977     0.1370224
 0.1196525     0.1338918
 0.1028043     0.1303071
 0.0870931     0.1262898
 0.0725582     0.1218626
 0.0592379     0.1170493
 0.0471700     0.1118742
 0.0363913     0.1063612
 0.0269381     0.1005337
 0.0188458     0.0944135
 0.0121494     0.0880202
 0.0068832     0.0813708
 0.0030809     0.0744787
 0.0007756     0.0673535
 0.0000000     0.0600000
 0.0007756     0.0526465
 0.0030809     0.0455202
 0.0068832     0.0386235
 0.0121494     0.0319621
 0.0188458     0.0255439
 0.0269381     0.0193792
 0.0363913     0.0134799
 0.0471700     0.0078588
 0.0592379     0.0025296
 0.0725582    -0.0024944
 0.0870931    -0.0072001
 0.1028043    -0.0115754
 0.1196525    -0.0156098
 0.1375977    -0.0192944
 0.1565988    -0.0226225
 0.1766138    -0.0255899
 0.1975998    -0.0281949
 0.2195125    -0.0304385
 0.2423068    -0.0323246
 0.2659361    -0.0338598
 0.2903524    -0.0350533
 0.3155065    -0.0359171
 0.3413476    -0.0364652
 0.3678229    -0.0367138
 0.3948782    -0.0366810
 0.4224571    -0.0363861
 0.4505011    -0.0358495
 0.4789491    -0.0350924
 0.5077378    -0.0341360
 0.5368005    -0.0330016
 0.5660677    -0.0317100
 0.5954661    -0.0302815
 0.6249182    -0.0287350
 0.6543419    -0.0270886
 0.6836500    -0.0253590
 0.7127487    -0.0235619
 0.7415373    -0.0217116
 0.7699063    -0.0198217
 0.7977362    -0.0179054
 0.8248944    -0.0159758
 0.8512328    -0.0140469
 0.8765830    -0.0121343
 0.9007495    -0.0102567
 0.9234998    -0.0084370
 0.9445469    -0.0067052
 0.9635184    -0.0051010
 0.9798895    -0.0036816
 0.9928006    -0.0025377
 1.0000000    -0.0018900
