NACA 3819
 1.0000000     0.0019950
 0.9928006     0.0057082
 0.9798895     0.0121377
 0.9635184     0.0198674
 0.9445469     0.0282366
 0.9234998     0.0367860
 0.9007495     0.0451615
 0.8765830     0.0530779
 0.8512328     0.0603008
 0.8248944     0.0666366
 0.7977362     0.0719289
 0.7699063     0.0766726
 0.7415373     0.0812653
 0.7127487     0.0856733
 0.6836500     0.0898661
 0.6543419     0.0938153
 0.6249182     0.0974947
 0.5954661     0.1008794
 0.5660677     0.1039458
 0.5368005     0.1066713
 0.5077378     0.1090346
 0.4789491     0.1110155
 0.4505011     0.1125952
 0.4224571     0.1137563
 0.3948782     0.1144834
 0.3678229     0.1147630
 0.3413476     0.1145841
 0.3155065     0.1139382
 0.2903524     0.1128194
 0.2659361     0.1112253
 0.2423068     0.1091562
 0.2195125     0.1066159
 0.1975998     0.1036114
 0.1766138     0.1001533
 0.1565988     0.0962549
 0.1375977     0.0919328
 0.1196525     0.0872064
 0.1028043     0.0820974
 0.0870931     0.0766294
 0.0725582     0.0708279
 0.0592379     0.0647193
 0.0471700     0.0583304
 0.0363913     0.0516880
 0.0269381     0.0448179
 0.0188458     0.0377446
 0.0121494     0.0304905
 0.0068832     0.0230751
 0.0030809     0.0155143
 0.0007756     0.0078202
 0.0000000     0.0000000
 0.0007756    -0.0077039
 0.0030809    -0.0150531
 0.0068832    -0.0220470
 0.0121494    -0.0286819
 0.0188458    -0.0349511
 0.0269381    -0.0408452
 0.0363913    -0.0463534
 0.0471700    -0.0514635
 0.0592379    -0.0561626
 0.0725582    -0.0604378
 0.0870931    -0.0642766
 0.1028043    -0.0676675
 0.1196525    -0.0706007
 0.1375977    -0.0730682
 0.1565988    -0.0750641
 0.1766138    -0.0765855
 0.1975998    -0.0776320
 0.2195125    -0.0782064
 0.2423068    -0.0783144
 0.2659361    -0.0779650
 0.2903524    -0.0771701
 0.3155065    -0.0759445
 0.3413476    -0.0743056
 0.3678229    -0.0722734
 0.3948782    -0.0698700
 0.4224571    -0.0671193
 0.4505011    -0.0640467
 0.4789491    -0.0606787
 0.5077378    -0.0570425
 0.5368005    -0.0531658
 0.5660677    -0.0490762
 0.5954661    -0.0448014
 0.6249182    -0.0403685
 0.6543419    -0.0358043
 0.6836500    -0.0311352
 0.7127487    -0.0263870
 0.7415373    -0.0215857
 0.7699063    -0.0167575
 0.7977362    -0.0119294
 0.8248944    -0.0075662
 0.8512328    -0.0042380
 0.8765830    -0.0018753
 0.9007495    -0.0003872
 0.9234998     0.0003357
 0.9445469     0.0004227
 0.9635184     0.0000252
 0.9798895    -0.0006780
 0.9928006    -0.0014664
 1.0000000    -0.0019950
