NACA 3417
 1.0000000     0.0017850
 0.9928006     0.0039253
 0.9798895     0.0077107
 0.9635184     0.0124140
 0.9445469     0.0177321
 0.9234998     0.0234690
 0.9007495     0.0294812
 0.8765830     0.0356567
 0.8512328     0.0419050
 0.8248944     0.0481514
 0.7977362     0.0543327
 0.7699063     0.0603951
 0.7415373     0.0662917
 0.7127487     0.0719813
 0.6836500     0.0774274
 0.6543419     0.0825969
 0.6249182     0.0874600
 0.5954661     0.0919891
 0.5660677     0.0961590
 0.5368005     0.0999465
 0.5077378     0.1033304
 0.4789491     0.1062912
 0.4505011     0.1088115
 0.4224571     0.1108760
 0.3948782     0.1124690
 0.3678229     0.1134800
 0.3413476     0.1138583
 0.3155065     0.1136089
 0.2903524     0.1127411
 0.2659361     0.1112678
 0.2423068     0.1092058
 0.2195125     0.1065757
 0.1975998     0.1034015
 0.1766138     0.0997108
 0.1565988     0.0955344
 0.1375977     0.0909059
 0.1196525     0.0858614
 0.1028043     0.0804391
 0.0870931     0.0746786
 0.0725582     0.0686207
 0.0592379     0.0623065
 0.0471700     0.0557767
 0.0363913     0.0490710
 0.0269381     0.0422276
 0.0188458     0.0352820
 0.0121494     0.0282666
 0.0068832     0.0212098
 0.0030809     0.0141352
 0.0007756     0.0070612
 0.0000000     0.0000000
 0.0007756    -0.0068288
 0.0030809    -0.0132145
 0.0068832    -0.0191626
 0.0121494    -0.0246772
 0.0188458    -0.0297615
 0.0269381    -0.0344183
 0.0363913    -0.0386502
 0.0471700    -0.0424600
 0.0592379    -0.0458510
 0.0725582    -0.0488275
 0.0870931    -0.0513951
 0.1028043    -0.0535611
 0.1196525    -0.0553344
 0.1375977    -0.0567265
 0.1565988    -0.0577510
 0.1766138    -0.0584239
 0.1975998    -0.0587637
 0.2195125    -0.0587916
 0.2423068    -0.0585310
 0.2659361    -0.0580077
 0.2903524    -0.0572496
 0.3155065    -0.0562861
 0.3413476    -0.0551483
 0.3678229    -0.0538683
 0.3948782    -0.0524788
 0.4224571    -0.0509601
 0.4505011    -0.0492365
 0.4789491    -0.0473300
 0.5077378    -0.0452650
 0.5368005    -0.0430656
 0.5660677    -0.0407554
 0.5954661    -0.0383569
 0.6249182    -0.0358913
 0.6543419    -0.0333786
 0.6836500    -0.0308369
 0.7127487    -0.0282833
 0.7415373    -0.0257330
 0.7699063    -0.0232002
 0.7977362    -0.0206984
 0.8248944    -0.0182406
 0.8512328    -0.0158402
 0.8765830    -0.0135119
 0.9007495    -0.0112729
 0.9234998    -0.0091444
 0.9445469    -0.0071540
 0.9635184    -0.0053396
 0.9798895    -0.0037560
 0.9928006    -0.0024941
 1.0000000    -0.0017850
