Aerofoil12
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 8.304797499404983560e-03
9.514914372186094038e-01 1.630879673877368499e-02
9.272019672553472036e-01 2.397787963309590611e-02
9.028833853340382243e-01 3.128174893917406302e-02
8.785393833609725922e-01 3.819404645201888299e-02
8.541788957558850148e-01 4.469239895552417491e-02
8.298152869457271485e-01 5.075840179661064711e-02
8.054656227545785585e-01 5.637754918111309577e-02
7.811500195828557924e-01 6.153911955369886083e-02
7.568910655528442444e-01 6.623602372232487157e-02
7.327133080747078031e-01 7.046462271943511324e-02
7.086428025576634315e-01 7.422452175655491757e-02
6.847067172548145786e-01 7.751834602541281261e-02
6.609329894874093059e-01 8.035150352650549666e-02
6.373500287448882196e-01 8.273193956437918661e-02
6.139864624011319716e-01 8.466988703711025854e-02
5.908709200248356552e-01 8.617761616480849873e-02
5.680318524928631430e-01 8.726918684770093582e-02
5.454973823399077437e-01 8.796020641777466120e-02
5.232951819957096795e-01 8.826759514831435116e-02
5.014523767725973524e-01 8.820936151226844990e-02
4.799954696711400959e-01 8.780438883246328985e-02
4.589502852703107871e-01 8.707223464354833797e-02
4.383419301607941465e-01 8.603294378647363683e-02
4.181947675658828634e-01 8.470687598053192047e-02
3.985324039738994406e-01 8.311454836483793407e-02
3.793776857792051094e-01 8.127649326982218370e-02
3.607527040956980402e-01 7.921313126917468861e-02
3.426788060672267267e-01 7.694465937295007218e-02
3.251766111536092407e-01 7.449095405252119384e-02
3.082660310189715425e-01 7.187148863701360579e-02
2.919662917909066069e-01 6.910526448804660271e-02
2.762959575945400648e-01 6.621075524431650761e-02
2.612729543949974254e-01 6.320586332906838467e-02
2.469145933050177488e-01 6.010788783107916255e-02
2.332375926315661818e-01 5.693350280269708630e-02
2.202580980462836291e-01 5.369874496602299041e-02
2.079917003695316291e-01 5.041900977975653786e-02
1.964534505566037370e-01 4.710905479383215716e-02
1.856578715674643831e-01 4.378300920601524426e-02
1.756189668881280863e-01 4.045438853339571733e-02
1.663502255525440288e-01 3.713611332147080668e-02
1.578646235886155824e-01 3.384053083353270874e-02
1.501746218807866740e-01 3.057943869264045933e-02
1.432921605045054114e-01 2.736410948683910480e-02
1.372286496448139603e-01 2.420531539475784949e-02
1.319949572623767831e-01 2.111335194255761424e-02
1.276013937154412969e-01 1.809806006367526560e-02
1.240576935855608742e-01 1.516884569920361886e-02
1.213729949884110454e-01 1.233469624832701610e-02
1.195558166787307752e-01 9.604193254276936764e-03
1.186140332803389957e-01 6.985520791056705654e-03
1.185548489883220119e-01 4.486469098979055728e-03
1.193847701009072143e-01 2.114433102146386165e-03
1.211095767432281006e-01 -1.235944723509458830e-04
1.237342941441877814e-01 -2.221035566259072728e-03
1.272631638209512084e-01 -4.171744958152496380e-03
1.316996150132705712e-01 -5.970034145757808532e-03
1.370462366918909214e-01 -7.610700875129857226e-03
1.433047504417202800e-01 -9.089064165623892202e-03
1.504759844912983424e-01 -1.040100459881887658e-02
1.585598491253838727e-01 -1.154300956227385586e-02
1.675553136772278684e-01 -1.251222306596770986e-02
1.774603852513248203e-01 -1.330649968120566247e-02
1.882720892761636233e-01 -1.392446208940147263e-02
1.999864519297533116e-01 -1.436556167218573828e-02
2.125984844184983236e-01 -1.463014152547490940e-02
2.261021690223703473e-01 -1.471950123918678612e-02
2.404904467462797291e-01 -1.463596275193279096e-02
2.557552063391285158e-01 -1.438293656697951263e-02
2.718872743582295692e-01 -1.396498760277860816e-02
2.888764058676482338e-01 -1.338789994913855072e-02
3.067112752645640428e-01 -1.265873980938205315e-02
3.253794666279961612e-01 -1.178591593032135738e-02
3.448674628792125496e-01 -1.077923685631848073e-02
3.651606329328458966e-01 -9.649964391802112046e-03
3.862432159022384237e-01 -8.410862719113287866e-03
4.080983013017926986e-01 -7.076242696174365500e-03
4.307078040632058569e-01 -5.662000951943896472e-03
4.540524330513712736e-01 -4.185653507660477141e-03
4.781116516295101926e-01 -2.666363779217010947e-03
5.028636286817498302e-01 -1.124964961366568166e-03
5.282851783549065150e-01 4.160230414292772835e-04
5.543516866297218959e-01 1.932381789117724015e-03
5.810370226752002987e-01 3.398187032963531640e-03
6.083134327780930217e-01 4.785805218370810764e-03
6.361514144729418785e-01 6.065892740384194737e-03
6.645195683264731867e-01 7.207396659905504835e-03
6.933844246535590949e-01 8.177555296832592774e-03
7.227102422604168019e-01 8.941896800670231030e-03
7.524587761242813588e-01 9.464233458956658115e-03
7.825890107274102725e-01 9.706649138365197257e-03
8.130568555670624198e-01 9.629476861855416556e-03
8.438147991619923127e-01 9.191263107035463689e-03
8.748115176700669293e-01 8.348714965232005569e-03
9.059914340208923278e-01 7.056625826921009495e-03
9.372942232517791350e-01 5.267774756426014081e-03
9.686542595150952062e-01 2.932794186415358696e-03
1.000000000000000000e+00 0.000000000000000000e+00
