NACA 2217
 1.0000000     0.0017850
 0.9890166     0.0044989
 0.9700864     0.0090908
 0.9482287     0.0142621
 0.9238456     0.0198705
 0.8975991     0.0257246
 0.8701466     0.0316508
 0.8419794     0.0375275
 0.8134076     0.0432816
 0.7846119     0.0488728
 0.7556955     0.0542780
 0.7267199     0.0594830
 0.6977247     0.0644769
 0.6687389     0.0692498
 0.6397867     0.0737914
 0.6108898     0.0780905
 0.5820696     0.0821343
 0.5533479     0.0859086
 0.5247475     0.0893978
 0.4962927     0.0925846
 0.4680103     0.0954501
 0.4399303     0.0979740
 0.4120875     0.1001347
 0.3845238     0.1019091
 0.3572912     0.1032738
 0.3304577     0.1042048
 0.3041147     0.1046800
 0.2783873     0.1046803
 0.2534485     0.1041980
 0.2295213     0.1032297
 0.2068814     0.1018317
 0.1859018     0.0999164
 0.1663939     0.0973320
 0.1481453     0.0941082
 0.1311460     0.0903550
 0.1154380     0.0861790
 0.1010647     0.0816983
 0.0880430     0.0770283
 0.0763475     0.0722719
 0.0659131     0.0675114
 0.0566457     0.0628060
 0.0484357     0.0581933
 0.0411705     0.0536936
 0.0347438     0.0493135
 0.0290597     0.0450515
 0.0240351     0.0408998
 0.0196008     0.0368476
 0.0156997     0.0328839
 0.0122879     0.0289963
 0.0093284     0.0251722
 0.0067991     0.0214039
 0.0046836     0.0176894
 0.0029708     0.0140240
 0.0016490     0.0103988
 0.0007198     0.0068371
 0.0001789     0.0033855
 0.0000000     0.0000383
 0.0001766    -0.0032932
 0.0007502    -0.0066820
 0.0017827    -0.0101046
 0.0032971    -0.0134807
 0.0053048    -0.0167565
 0.0078031    -0.0199090
 0.0107819    -0.0229171
 0.0142308    -0.0257770
 0.0181533    -0.0284951
 0.0225657    -0.0310858
 0.0275036    -0.0335635
 0.0330189    -0.0359457
 0.0391896    -0.0382474
 0.0461182    -0.0404840
 0.0539407    -0.0426696
 0.0628339    -0.0448161
 0.0730219    -0.0469346
 0.0847845    -0.0490345
 0.0984548    -0.0511227
 0.1143871    -0.0532033
 0.1328833    -0.0552784
 0.1540519    -0.0573511
 0.1776329    -0.0594278
 0.2027433    -0.0614914
 0.2282876    -0.0632236
 0.2543018    -0.0644051
 0.2808221    -0.0651100
 0.3078261    -0.0653675
 0.3352764    -0.0652133
 0.3631320    -0.0646786
 0.3913498    -0.0637936
 0.4198900    -0.0625871
 0.4487151    -0.0610865
 0.4777914    -0.0593176
 0.5070879    -0.0573042
 0.5365759    -0.0550687
 0.5662290    -0.0526311
 0.5960222    -0.0500099
 0.6259314    -0.0472211
 0.6559331    -0.0442791
 0.6860031    -0.0411962
 0.7161153    -0.0379830
 0.7462382    -0.0346487
 0.7763294    -0.0312022
 0.8063234    -0.0276532
 0.8361094    -0.0240162
 0.8654910    -0.0203162
 0.8941261    -0.0165985
 0.9214681    -0.0129408
 0.9467861    -0.0094541
 0.9693602    -0.0062596
 0.9887859    -0.0034419
 1.0000000    -0.0017850
