Aerofoil61
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 8.635460888586611594e-03
9.514914372186094038e-01 1.723554927717585797e-02
9.272019672553472036e-01 2.572822714522012694e-02
9.028833853340382243e-01 3.405011865805972204e-02
8.785393833609725922e-01 4.214589550505246085e-02
8.541788957558850148e-01 4.996768872446000209e-02
8.298152869457271485e-01 5.747452676274874411e-02
8.054656227545785585e-01 6.463179946997714420e-02
7.811500195828557924e-01 7.141074769006391931e-02
7.568910655528442444e-01 7.778797806486795197e-02
7.327133080747078031e-01 8.374500263406292611e-02
7.086428025576634315e-01 8.926780277867533975e-02
6.847067172548145786e-01 9.434641702476301295e-02
6.609329894874093059e-01 9.897455219496918699e-02
6.373500287448882196e-01 1.031492173694826264e-01
6.139864624011319716e-01 1.068703800941846749e-01
5.908709200248356552e-01 1.101406442523758245e-01
5.680318524928631430e-01 1.129649489973435644e-01
5.454973823399077437e-01 1.153502881260853596e-01
5.232951819957096795e-01 1.173054492596143500e-01
5.014523767725973524e-01 1.188407721823932367e-01
4.799954696711400959e-01 1.199679256824318363e-01
4.589502852703107871e-01 1.206997022243821022e-01
4.383419301607941465e-01 1.210498297804662310e-01
4.181947675658828634e-01 1.210328001381769797e-01
3.985324039738994406e-01 1.206637129993215762e-01
3.793776857792051094e-01 1.199581351820234454e-01
3.607527040956980402e-01 1.189319742356806237e-01
3.426788060672267267e-01 1.176013657784891475e-01
3.251766111536092407e-01 1.159825738678996326e-01
3.082660310189715425e-01 1.140919037161796656e-01
2.919662917909066069e-01 1.119456260660190161e-01
2.762959575945400648e-01 1.095599125447324212e-01
2.612729543949974254e-01 1.069507813200108182e-01
2.469145933050177488e-01 1.041340523852378186e-01
2.332375926315661818e-01 1.011253118080335384e-01
2.202580980462836291e-01 9.793988428182283379e-02
2.079917003695316291e-01 9.459281332675884002e-02
1.964534505566037370e-01 9.109884849315760813e-02
1.856578715674643831e-01 8.747243892763853501e-02
1.756189668881280863e-01 8.372773266931725356e-02
1.663502255525440288e-01 7.987858105056667990e-02
1.578646235886155824e-01 7.593854758395962579e-02
1.501746218807866740e-01 7.192092072393498070e-02
1.432921605045054114e-01 6.783872989840239454e-02
1.372286496448139603e-01 6.370476421181212046e-02
1.319949572623767831e-01 5.953159322708517776e-02
1.276013937154412969e-01 5.533158923912643440e-02
1.240576935855608742e-01 5.111695045733428977e-02
1.213729949884110454e-01 4.689972451848337109e-02
1.195558166787307752e-01 4.269183175449781792e-02
1.186140332803389957e-01 3.850508764186107158e-02
1.185548489883220119e-01 3.435122386062181704e-02
1.193847701009072143e-01 3.024190739107351575e-02
1.211095767432281006e-01 2.618875707510181366e-02
1.237342941441877814e-01 2.220335706682343216e-02
1.272631638209512084e-01 1.829726659338762329e-02
1.316996150132705712e-01 1.448202544157854016e-02
1.370462366918909214e-01 1.076915457905825400e-02
1.433047504417202800e-01 7.170151310624697447e-03
1.504759844912983424e-01 3.696478359636908798e-03
1.585598491253838727e-01 3.595462526891102261e-04
1.675553136772278684e-01 -2.829311628403610984e-03
1.774603852513248203e-01 -5.858871979297534428e-03
1.882720892761636233e-01 -8.718063160667951020e-03
1.999864519297533116e-01 -1.139601613119885747e-02
2.125984844184983236e-01 -1.388212543933141016e-02
2.261021690223703473e-01 -1.616612101222939316e-02
2.404904467462797291e-01 -1.823815150806561147e-02
2.557552063391285158e-01 -2.008888002798044775e-02
2.718872743582295692e-01 -2.170959301700092076e-02
2.888764058676482338e-01 -2.309232321893441714e-02
3.067112752645640428e-01 -2.422998758885466439e-02
3.253794666279961612e-01 -2.511654110837547443e-02
3.448674628792125496e-01 -2.574714749355245039e-02
3.651606329328458966e-01 -2.611836783305648488e-02
3.862432159022384237e-01 -2.622836824532251074e-02
4.080983013017926986e-01 -2.607714769778188973e-02
4.307078040632058569e-01 -2.566678718913427415e-02
4.540524330513712736e-01 -2.500172155699533286e-02
4.781116516295101926e-01 -2.408903523826675871e-02
5.028636286817498302e-01 -2.293878337830493330e-02
5.282851783549065150e-01 -2.156433975751121182e-02
5.543516866297218959e-01 -1.998277308042046424e-02
5.810370226752002987e-01 -1.821525325282193075e-02
6.083134327780930217e-01 -1.628748935699825956e-02
6.361514144729418785e-01 -1.423020112390986983e-02
6.645195683264731867e-01 -1.207962579417708703e-02
6.933844246535590949e-01 -9.878062357111718622e-03
7.227102422604168019e-01 -7.674455258921612615e-03
7.524587761242813588e-01 -5.525019777644187696e-03
7.825890107274102725e-01 -3.493911373456923524e-03
8.130568555670624198e-01 -1.653941438853280240e-03
8.438147991619923127e-01 -8.734199385755850981e-05
8.748115176700669293e-01 1.113418002924010559e-03
9.059914340208923278e-01 1.844761925966197915e-03
9.372942232517791350e-01 1.991077399972329080e-03
9.686542595150952062e-01 1.423727784281274538e-03
1.000000000000000000e+00 0.000000000000000000e+00
