NACA 3920
 1.0000000     0.0021000
 0.9891075     0.0108089
 0.9727906     0.0224635
 0.9563056     0.0325345
 0.9393824     0.0411245
 0.9216567     0.0481503
 0.9021942     0.0536317
 0.8797757     0.0582970
 0.8537636     0.0633797
 0.8241879     0.0689775
 0.7914523     0.0748523
 0.7566824     0.0807463
 0.7206680     0.0864736
 0.6840455     0.0918949
 0.6471863     0.0969291
 0.6103285     0.1015195
 0.5736257     0.1056235
 0.5371915     0.1092035
 0.5011212     0.1122229
 0.4655050     0.1146451
 0.4304356     0.1164336
 0.3960140     0.1175528
 0.3623563     0.1179700
 0.3295990     0.1176583
 0.2979057     0.1166009
 0.2674709     0.1147969
 0.2385179     0.1122683
 0.2112858     0.1090662
 0.1860022     0.1052733
 0.1628455     0.1009995
 0.1419091     0.0963696
 0.1231846     0.0915067
 0.1065697     0.0865172
 0.0918956     0.0814822
 0.0789603     0.0764566
 0.0675566     0.0714728
 0.0574902     0.0665456
 0.0485895     0.0616774
 0.0407083     0.0568631
 0.0337262     0.0520926
 0.0275462     0.0473532
 0.0220919     0.0426322
 0.0173063     0.0379165
 0.0131474     0.0331968
 0.0095873     0.0284667
 0.0066083     0.0237264
 0.0041994     0.0189840
 0.0023520     0.0142560
 0.0010527     0.0095700
 0.0002810     0.0049546
 0.0000024     0.0004618
 0.0001855    -0.0040026
 0.0008649    -0.0085646
 0.0020908    -0.0131695
 0.0038943    -0.0177727
 0.0062937    -0.0223285
 0.0092926    -0.0268034
 0.0128920    -0.0311755
 0.0170948    -0.0354348
 0.0219132    -0.0395807
 0.0273726    -0.0436174
 0.0335139    -0.0475534
 0.0403972    -0.0513962
 0.0481032    -0.0551528
 0.0567362    -0.0588270
 0.0664278    -0.0624167
 0.0773384    -0.0659132
 0.0896590    -0.0692966
 0.1036086    -0.0725330
 0.1194237    -0.0755703
 0.1373371    -0.0783352
 0.1575444    -0.0807332
 0.1801617    -0.0826548
 0.2051906    -0.0839884
 0.2325087    -0.0846376
 0.2618937    -0.0845361
 0.2930715    -0.0836545
 0.3257629    -0.0819974
 0.3597156    -0.0795949
 0.3947165    -0.0764937
 0.4305906    -0.0727489
 0.4671940    -0.0684192
 0.5044052    -0.0635630
 0.5421161    -0.0582372
 0.5802228    -0.0524962
 0.6186142    -0.0463925
 0.6571526    -0.0399793
 0.6956413    -0.0333163
 0.7337572    -0.0264844
 0.7709860    -0.0195969
 0.8064418    -0.0128514
 0.8391518    -0.0064537
 0.8679741    -0.0007020
 0.8927218     0.0044464
 0.9136709     0.0081169
 0.9325126     0.0095895
 0.9506284     0.0090041
 0.9686271     0.0065739
 0.9870612     0.0021587
 1.0000000    -0.0021000
