NACA 3516
 1.0000000     0.0016800
 0.9883920     0.0052129
 0.9680769     0.0112452
 0.9444873     0.0180133
 0.9183658     0.0252173
 0.8906182     0.0325421
 0.8619490     0.0397617
 0.8327837     0.0467482
 0.8033493     0.0534368
 0.7737629     0.0597951
 0.7440876     0.0658055
 0.7143615     0.0714560
 0.6846117     0.0767362
 0.6548606     0.0816361
 0.6251287     0.0861446
 0.5954366     0.0902495
 0.5658055     0.0939373
 0.5362576     0.0971932
 0.5068164     0.1000011
 0.4775073     0.1023435
 0.4483581     0.1042015
 0.4193994     0.1055555
 0.3906656     0.1063846
 0.3621966     0.1066673
 0.3340390     0.1063816
 0.3062501     0.1055060
 0.2789016     0.1040208
 0.2520874     0.1019099
 0.2259327     0.0991647
 0.2006067     0.0957907
 0.1763335     0.0918165
 0.1533933     0.0873050
 0.1320994     0.0823613
 0.1127422     0.0771293
 0.0955129     0.0717705
 0.0804515     0.0664326
 0.0674485     0.0612237
 0.0562952     0.0562045
 0.0467438     0.0513961
 0.0385523     0.0467932
 0.0315082     0.0423751
 0.0254365     0.0381143
 0.0201973     0.0339818
 0.0156844     0.0299502
 0.0118193     0.0259936
 0.0085432     0.0220893
 0.0058238     0.0182245
 0.0036403     0.0143957
 0.0019753     0.0105920
 0.0008237     0.0068326
 0.0001805     0.0031863
 0.0000021    -0.0003414
 0.0002748    -0.0038700
 0.0010556    -0.0074826
 0.0024071    -0.0111191
 0.0043397    -0.0146856
 0.0068578    -0.0181478
 0.0099561    -0.0214861
 0.0136325    -0.0246933
 0.0179012    -0.0277762
 0.0228010    -0.0307504
 0.0283966    -0.0336304
 0.0347814    -0.0364317
 0.0420866    -0.0391659
 0.0504850    -0.0418388
 0.0601976    -0.0444485
 0.0714965    -0.0469802
 0.0846953    -0.0494006
 0.1001143    -0.0516517
 0.1180109    -0.0536497
 0.1384861    -0.0552934
 0.1614197    -0.0564863
 0.1864931    -0.0571627
 0.2132931    -0.0573020
 0.2414241    -0.0569231
 0.2705674    -0.0560704
 0.3004900    -0.0547994
 0.3310283    -0.0531683
 0.3620672    -0.0512334
 0.3935234    -0.0490470
 0.4253338    -0.0466574
 0.4574477    -0.0441087
 0.4898209    -0.0414407
 0.5224097    -0.0386899
 0.5551628    -0.0358897
 0.5879982    -0.0330727
 0.6208089    -0.0302695
 0.6535562    -0.0275012
 0.6862368    -0.0247818
 0.7188592    -0.0221208
 0.7514319    -0.0195246
 0.7839521    -0.0169975
 0.8163880    -0.0145430
 0.8486401    -0.0121664
 0.8804613    -0.0098803
 0.9113185    -0.0077133
 0.9402602    -0.0057186
 0.9660561    -0.0039648
 0.9878050    -0.0024988
 1.0000000    -0.0016800
