NACA 4818
 1.0000000     0.0018900
 0.9878365     0.0091482
 0.9679019     0.0203232
 0.9463198     0.0314163
 0.9235044     0.0420116
 0.8997909     0.0517972
 0.8753438     0.0605772
 0.8501406     0.0682531
 0.8239519     0.0747260
 0.7956760     0.0800733
 0.7640468     0.0851130
 0.7301043     0.0901649
 0.6950496     0.0949914
 0.6593563     0.0994767
 0.6234703     0.1035432
 0.5875725     0.1071421
 0.5517993     0.1102380
 0.5162382     0.1127981
 0.4809637     0.1147903
 0.4460461     0.1161818
 0.4115596     0.1169388
 0.3775881     0.1170271
 0.3442318     0.1164144
 0.3116151     0.1150721
 0.2798972     0.1129806
 0.2492839     0.1101359
 0.2200345     0.1065593
 0.1924580     0.1023090
 0.1668826     0.0974875
 0.1435974     0.0922382
 0.1227814     0.0867260
 0.1044588     0.0811088
 0.0885049     0.0755120
 0.0746936     0.0700177
 0.0627563     0.0646680
 0.0524266     0.0594750
 0.0434663     0.0544320
 0.0356744     0.0495210
 0.0288884     0.0447197
 0.0229812     0.0400031
 0.0178558     0.0353476
 0.0134414     0.0307320
 0.0096904     0.0261390
 0.0065725     0.0215587
 0.0040719     0.0169903
 0.0021803     0.0124452
 0.0008880     0.0079499
 0.0001765     0.0035400
 0.0000080    -0.0007498
 0.0003679    -0.0050443
 0.0013209    -0.0094263
 0.0029170    -0.0138066
 0.0051840    -0.0181255
 0.0081217    -0.0223315
 0.0117231    -0.0263955
 0.0159842    -0.0303084
 0.0209167    -0.0340735
 0.0265539    -0.0377020
 0.0329536    -0.0412083
 0.0402032    -0.0446044
 0.0484231    -0.0479001
 0.0577718    -0.0510984
 0.0684521    -0.0541938
 0.0807143    -0.0571671
 0.0948541    -0.0599809
 0.1111946    -0.0625728
 0.1300456    -0.0648513
 0.1516338    -0.0666986
 0.1760241    -0.0679848
 0.2030767    -0.0685942
 0.2324777    -0.0684508
 0.2638280    -0.0675301
 0.2967362    -0.0658524
 0.3308724    -0.0634681
 0.3659813    -0.0604427
 0.4018715    -0.0568465
 0.4383993    -0.0527490
 0.4754524    -0.0482160
 0.5129377    -0.0433088
 0.5507695    -0.0380840
 0.5888575    -0.0325944
 0.6270811    -0.0268919
 0.6652687    -0.0210342
 0.7030501    -0.0150986
 0.7399191    -0.0091983
 0.7746475    -0.0035143
 0.8063893     0.0016356
 0.8351329     0.0053942
 0.8624215     0.0075145
 0.8889576     0.0083229
 0.9147553     0.0078949
 0.9397595     0.0063529
 0.9636683     0.0038439
 0.9860949     0.0005771
 1.0000000    -0.0018900
