NACA 1618
 1.0000000     0.0018900
 0.9893185     0.0046503
 0.9713080     0.0092067
 0.9509116     0.0142215
 0.9283599     0.0195915
 0.9040707     0.0251750
 0.8785190     0.0308298
 0.8521204     0.0364415
 0.8251828     0.0419301
 0.7979134     0.0472449
 0.7704443     0.0523545
 0.7428593     0.0572390
 0.7152116     0.0618851
 0.6875365     0.0662822
 0.6598528     0.0704216
 0.6321745     0.0742950
 0.6044842     0.0778925
 0.5767514     0.0812322
 0.5490438     0.0843191
 0.5214359     0.0871359
 0.4939738     0.0896626
 0.4666982     0.0918809
 0.4396473     0.0937719
 0.4128594     0.0953166
 0.3863768     0.0964955
 0.3602474     0.0972893
 0.3345281     0.0976793
 0.3092875     0.0976484
 0.2846096     0.0971826
 0.2605973     0.0962730
 0.2373740     0.0949186
 0.2150828     0.0931297
 0.1938796     0.0909307
 0.1739195     0.0883618
 0.1553371     0.0854777
 0.1382259     0.0823437
 0.1226234     0.0790279
 0.1085087     0.0755942
 0.0958103     0.0720966
 0.0844229     0.0685761
 0.0742231     0.0650612
 0.0650842     0.0615694
 0.0568855     0.0581091
 0.0495174     0.0546828
 0.0428837     0.0512884
 0.0369025     0.0479204
 0.0315043     0.0445725
 0.0266332     0.0412360
 0.0222420     0.0379031
 0.0182961     0.0345651
 0.0147673     0.0312153
 0.0116367     0.0278469
 0.0088895     0.0244552
 0.0065207     0.0210408
 0.0045270     0.0176092
 0.0029052     0.0141668
 0.0016495     0.0107175
 0.0007569     0.0072905
 0.0002193     0.0039327
 0.0000061     0.0006540
 0.0000967    -0.0026053
 0.0005036    -0.0059206
 0.0012627    -0.0093076
 0.0023946    -0.0127215
 0.0039039    -0.0161184
 0.0057962    -0.0194829
 0.0080737    -0.0228067
 0.0107364    -0.0260791
 0.0137845    -0.0292959
 0.0172255    -0.0324585
 0.0210731    -0.0355721
 0.0253484    -0.0386423
 0.0300803    -0.0416762
 0.0353084    -0.0446806
 0.0410821    -0.0476625
 0.0474639    -0.0506270
 0.0545281    -0.0535784
 0.0623651    -0.0565174
 0.0710795    -0.0594416
 0.0807911    -0.0623434
 0.0916320    -0.0652078
 0.1037394    -0.0680111
 0.1172449    -0.0707188
 0.1322581    -0.0732851
 0.1488465    -0.0756542
 0.1670190    -0.0777648
 0.1867183    -0.0795569
 0.2078280    -0.0809792
 0.2301916    -0.0819948
 0.2536376    -0.0825832
 0.2779999    -0.0827393
 0.3031308    -0.0824703
 0.3289063    -0.0817921
 0.3552254    -0.0807256
 0.3820068    -0.0792947
 0.4091854    -0.0775242
 0.4367086    -0.0754391
 0.4645336    -0.0730633
 0.4926257    -0.0704198
 0.5209587    -0.0675292
 0.5495164    -0.0644105
 0.5782942    -0.0610779
 0.6073259    -0.0575463
 0.6366334    -0.0538561
 0.6661187    -0.0500543
 0.6957130    -0.0461548
 0.7253637    -0.0421728
 0.7550138    -0.0381210
 0.7845933    -0.0340125
 0.8140003    -0.0298634
 0.8430749    -0.0256968
 0.8715626    -0.0215495
 0.8990776    -0.0174784
 0.9250971    -0.0135645
 0.9490381    -0.0099030
 0.9704269    -0.0065784
 0.9890622    -0.0036371
 1.0000000    -0.0018900
