NACA 1515
 1.0000000     0.0015750
 0.9896925     0.0037794
 0.9715731     0.0075794
 0.9503981     0.0119019
 0.9268152     0.0165700
 0.9016767     0.0213815
 0.8756681     0.0261855
 0.8492072     0.0308956
 0.8225145     0.0354689
 0.7957002     0.0398852
 0.7688201     0.0441346
 0.7419049     0.0482110
 0.7149739     0.0521099
 0.6880412     0.0558262
 0.6611191     0.0593546
 0.6342191     0.0626885
 0.6073526     0.0658205
 0.5805312     0.0687419
 0.5537673     0.0714429
 0.5270738     0.0739126
 0.5004644     0.0761386
 0.4739542     0.0781076
 0.4475597     0.0798046
 0.4212990     0.0812137
 0.3951927     0.0823176
 0.3692646     0.0830977
 0.3435423     0.0835341
 0.3180595     0.0836060
 0.2928574     0.0832914
 0.2679891     0.0825683
 0.2435245     0.0814150
 0.2195587     0.0798128
 0.1962224     0.0777489
 0.1736947     0.0752227
 0.1522111     0.0722544
 0.1320558     0.0688937
 0.1135237     0.0652249
 0.0968517     0.0613586
 0.0821519     0.0574114
 0.0693861     0.0534812
 0.0583966     0.0496336
 0.0489644     0.0459012
 0.0408595     0.0422917
 0.0338730     0.0387963
 0.0278281     0.0353989
 0.0225815     0.0320790
 0.0180237     0.0288151
 0.0140708     0.0255879
 0.0106615     0.0223773
 0.0077543     0.0191680
 0.0053266     0.0159531
 0.0033659     0.0127322
 0.0018596     0.0094987
 0.0008065     0.0062798
 0.0002013     0.0031392
 0.0000002     0.0000920
 0.0001794    -0.0029484
 0.0007681    -0.0060681
 0.0018192    -0.0092496
 0.0033419    -0.0124209
 0.0053375    -0.0155441
 0.0078128    -0.0186182
 0.0107732    -0.0216379
 0.0142337    -0.0246076
 0.0182287    -0.0275394
 0.0228117    -0.0304502
 0.0280598    -0.0333550
 0.0340756    -0.0362705
 0.0409959    -0.0392108
 0.0489930    -0.0421859
 0.0582768    -0.0451984
 0.0690880    -0.0482378
 0.0816738    -0.0512730
 0.0962393    -0.0542468
 0.1128819    -0.0570755
 0.1315389    -0.0596604
 0.1519911    -0.0619097
 0.1739277    -0.0637576
 0.1970295    -0.0651725
 0.2210248    -0.0661514
 0.2457057    -0.0667101
 0.2709218    -0.0668743
 0.2965662    -0.0666740
 0.3225618    -0.0661395
 0.3488515    -0.0653007
 0.3753919    -0.0641853
 0.4021484    -0.0628197
 0.4290931    -0.0612280
 0.4562023    -0.0594324
 0.4834556    -0.0574534
 0.5108351    -0.0553094
 0.5383247    -0.0530173
 0.5659097    -0.0505922
 0.5935765    -0.0480477
 0.6213121    -0.0453956
 0.6491043    -0.0426462
 0.6769412    -0.0398085
 0.7048106    -0.0368897
 0.7326999    -0.0338960
 0.7605943    -0.0308322
 0.7884742    -0.0277024
 0.8163080    -0.0245110
 0.8440377    -0.0212641
 0.8715466    -0.0179745
 0.8985961    -0.0146699
 0.9247258    -0.0114077
 0.9491728    -0.0082887
 0.9709988    -0.0054455
 0.9895282    -0.0029853
 1.0000000    -0.0015750
