Aerofoil90
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 6.803695144880450747e-03
9.514914372186094038e-01 1.360152109635152234e-02
9.272019672553472036e-01 2.032802964858435729e-02
9.028833853340382243e-01 2.692587886065806596e-02
8.785393833609725922e-01 3.334516716760201060e-02
8.541788957558850148e-01 3.954281549508128352e-02
8.298152869457271485e-01 4.548199376086137918e-02
8.054656227545785585e-01 5.113158842699248169e-02
7.811500195828557924e-01 5.646570803090997237e-02
7.568910655528442444e-01 6.146322387182817648e-02
7.327133080747078031e-01 6.610734326137904238e-02
7.086428025576634315e-01 7.038521296489455570e-02
6.847067172548145786e-01 7.428755066251355177e-02
6.609329894874093059e-01 7.780830244789513350e-02
6.373500287448882196e-01 8.094432455720383668e-02
6.139864624011319716e-01 8.369508768267198973e-02
5.908709200248356552e-01 8.606240237391980796e-02
5.680318524928631430e-01 8.805016416678496105e-02
5.454973823399077437e-01 8.966411720416629649e-02
5.232951819957096795e-01 9.091163522677900288e-02
5.014523767725973524e-01 9.180151891423864174e-02
4.799954696711400959e-01 9.234380864899788266e-02
4.589502852703107871e-01 9.254961185782992206e-02
4.383419301607941465e-01 9.243094415826745569e-02
4.181947675658828634e-01 9.200058360111681988e-02
3.985324039738994406e-01 9.127193735537288133e-02
3.793776857792051094e-01 9.025892022900693090e-02
3.607527040956980402e-01 8.897584445868501890e-02
3.426788060672267267e-01 8.743732023394530650e-02
3.251766111536092407e-01 8.565816644721555018e-02
3.082660310189715425e-01 8.365333118074005925e-02
2.919662917909066069e-01 8.143782145549317841e-02
2.762959575945400648e-01 7.902664177594903583e-02
2.612729543949974254e-01 7.643474100863205389e-02
2.469145933050177488e-01 7.367696713215998727e-02
2.332375926315661818e-01 7.076802939248079405e-02
2.202580980462836291e-01 6.772246738967302448e-02
2.079917003695316291e-01 6.455462661249883327e-02
1.964534505566037370e-01 6.127863992433688067e-02
1.856578715674643831e-01 5.790841448965530769e-02
1.756189668881280863e-01 5.445762361428613946e-02
1.663502255525440288e-01 5.093970295590217329e-02
1.578646235886155824e-01 4.736785054374492709e-02
1.501746218807866740e-01 4.375503002928728818e-02
1.432921605045054114e-01 4.011397657260486194e-02
1.372286496448139603e-01 3.645720475324536192e-02
1.319949572623767831e-01 3.279701787980490724e-02
1.276013937154412969e-01 2.914551805971095366e-02
1.240576935855608742e-01 2.551461638034760102e-02
1.213729949884110454e-01 2.191604254511281963e-02
1.195558166787307752e-01 1.836135330374057129e-02
1.186140332803389957e-01 1.486193901572788884e-02
1.185548489883220119e-01 1.142902768944567896e-02
1.193847701009072143e-01 8.073685847961500212e-03
1.211095767432281006e-01 4.806815586228473623e-03
1.237342941441877814e-01 1.639147203572001357e-03
1.272631638209512084e-01 -1.418773179188839891e-03
1.316996150132705712e-01 -4.356601576653115759e-03
1.370462366918909214e-01 -7.164220189380166720e-03
1.433047504417202800e-01 -9.831768021052960868e-03
1.504759844912983424e-01 -1.234967848063081401e-02
1.585598491253838727e-01 -1.470872432475171625e-02
1.675553136772278684e-01 -1.690007022357990774e-02
1.774603852513248203e-01 -1.891533315179703967e-02
1.882720892761636233e-01 -2.074665071503770802e-02
1.999864519297533116e-01 -2.238675742029538548e-02
2.125984844184983236e-01 -2.382906878620369082e-02
2.261021690223703473e-01 -2.506777306515744694e-02
2.404904467462797291e-01 -2.609793021350350836e-02
2.557552063391285158e-01 -2.691557759803521813e-02
2.718872743582295692e-01 -2.751784176628827364e-02
2.888764058676482338e-01 -2.790305543419343073e-02
3.067112752645640428e-01 -2.807087865701549112e-02
3.253794666279961612e-01 -2.802242294772924747e-02
3.448674628792125496e-01 -2.776037689057794106e-02
3.651606329328458966e-01 -2.728913156605591514e-02
3.862432159022384237e-01 -2.661490385648242890e-02
4.080983013017926986e-01 -2.574585543821579503e-02
4.307078040632058569e-01 -2.469220498692385746e-02
4.540524330513712736e-01 -2.346633082570460591e-02
4.781116516295101926e-01 -2.208286093177021583e-02
5.028636286817498302e-01 -2.055874688539250858e-02
5.282851783549065150e-01 -1.891331799438945166e-02
5.543516866297218959e-01 -1.716831145813497994e-02
5.810370226752002987e-01 -1.534787404642924853e-02
6.083134327780930217e-01 -1.347853036009742655e-02
6.361514144729418785e-01 -1.158911231142292948e-02
6.645195683264731867e-01 -9.710644012992250551e-03
6.933844246535590949e-01 -7.876175792759529046e-03
7.227102422604168019e-01 -6.120560560660446604e-03
7.524587761242813588e-01 -4.480165237440663847e-03
7.825890107274102725e-01 -2.992509419045776779e-03
8.130568555670624198e-01 -1.695822889471235856e-03
8.438147991619923127e-01 -6.285130109223789185e-04
8.748115176700669293e-01 1.714675879864199597e-04
9.059914340208923278e-01 6.673632379322694003e-04
9.372942232517791350e-01 8.244782381067796437e-04
9.686542595150952062e-01 6.111722017598955701e-04
1.000000000000000000e+00 0.000000000000000000e+00
