NACA 3623
 1.0000000     0.0024150
 0.9928006     0.0054127
 0.9798895     0.0106976
 0.9635184     0.0172325
 0.9445469     0.0245761
 0.9234998     0.0324398
 0.9007495     0.0406095
 0.8765830     0.0489177
 0.8512328     0.0572283
 0.8248944     0.0654290
 0.7977362     0.0734252
 0.7699063     0.0811370
 0.7415373     0.0884958
 0.7127487     0.0954425
 0.6836500     0.1019256
 0.6543419     0.1079003
 0.6249182     0.1133271
 0.5954661     0.1181735
 0.5660677     0.1225226
 0.5368005     0.1264106
 0.5077378     0.1298110
 0.4789491     0.1326991
 0.4505011     0.1350523
 0.4224571     0.1368505
 0.3948782     0.1380761
 0.3678229     0.1387141
 0.3413476     0.1387529
 0.3155065     0.1381842
 0.2903524     0.1370035
 0.2659361     0.1352100
 0.2423068     0.1328070
 0.2195125     0.1298019
 0.1975998     0.1262062
 0.1766138     0.1220355
 0.1565988     0.1173094
 0.1375977     0.1120510
 0.1196525     0.1062870
 0.1028043     0.1000469
 0.0870931     0.0933624
 0.0725582     0.0862674
 0.0592379     0.0787968
 0.0471700     0.0709858
 0.0363913     0.0628696
 0.0269381     0.0544821
 0.0188458     0.0458550
 0.0121494     0.0370176
 0.0068832     0.0279951
 0.0030809     0.0188086
 0.0007756     0.0094737
 0.0000000     0.0000000
 0.0007756    -0.0093186
 0.0030809    -0.0181940
 0.0068832    -0.0266264
 0.0121494    -0.0346123
 0.0188458    -0.0421450
 0.0269381    -0.0492154
 0.0363913    -0.0558121
 0.0471700    -0.0619227
 0.0592379    -0.0675340
 0.0725582    -0.0726332
 0.0870931    -0.0772080
 0.1028043    -0.0812475
 0.1196525    -0.0847427
 0.1375977    -0.0876870
 0.1565988    -0.0900768
 0.1766138    -0.0919115
 0.1975998    -0.0931938
 0.2195125    -0.0939303
 0.2423068    -0.0941311
 0.2659361    -0.0938098
 0.2903524    -0.0929838
 0.3155065    -0.0916737
 0.3413476    -0.0899031
 0.3678229    -0.0876984
 0.3948782    -0.0850885
 0.4224571    -0.0821041
 0.4505011    -0.0787773
 0.4789491    -0.0751413
 0.5077378    -0.0712297
 0.5368005    -0.0670763
 0.5660677    -0.0627145
 0.5954661    -0.0581769
 0.6249182    -0.0535599
 0.6543419    -0.0490077
 0.6836500    -0.0445496
 0.7127487    -0.0402096
 0.7415373    -0.0360081
 0.7699063    -0.0319626
 0.7977362    -0.0280875
 0.8248944    -0.0243955
 0.8512328    -0.0208976
 0.8765830    -0.0176045
 0.9007495    -0.0145284
 0.9234998    -0.0116843
 0.9445469    -0.0090934
 0.9635184    -0.0067871
 0.9798895    -0.0048161
 0.9928006    -0.0032723
 1.0000000    -0.0024150
