NACA 4315
 1.0000000     0.0015750
 0.9889566     0.0047509
 0.9691289     0.0103384
 0.9457449     0.0167429
 0.9197216     0.0236400
 0.8921522     0.0306883
 0.8637891     0.0376680
 0.8350328     0.0444679
 0.8060755     0.0510376
 0.7770067     0.0573542
 0.7478716     0.0634058
 0.7186967     0.0691841
 0.6895007     0.0746814
 0.6602997     0.0798896
 0.6311090     0.0847993
 0.6019439     0.0893997
 0.5728205     0.0936786
 0.5437559     0.0976223
 0.5147686     0.1012155
 0.4858801     0.1044411
 0.4571136     0.1072803
 0.4285047     0.1097125
 0.4000901     0.1117153
 0.3719557     0.1132662
 0.3442091     0.1143357
 0.3170713     0.1149259
 0.2911015     0.1149506
 0.2664448     0.1141979
 0.2424815     0.1125350
 0.2190516     0.1100192
 0.1962065     0.1066508
 0.1739955     0.1024549
 0.1525821     0.0974801
 0.1321752     0.0918094
 0.1130497     0.0855786
 0.0955050     0.0789784
 0.0798004     0.0722382
 0.0660753     0.0655834
 0.0543093     0.0591882
 0.0443457     0.0531526
 0.0359550     0.0475079
 0.0288944     0.0422399
 0.0229448     0.0373105
 0.0179246     0.0326726
 0.0136904     0.0282798
 0.0101341     0.0240894
 0.0071770     0.0200645
 0.0047648     0.0161757
 0.0028626     0.0124017
 0.0014518     0.0087337
 0.0005204     0.0051671
 0.0000606     0.0017369
 0.0000534    -0.0016050
 0.0005386    -0.0049659
 0.0016003    -0.0083253
 0.0032939    -0.0115903
 0.0056281    -0.0146782
 0.0085799    -0.0175411
 0.0121242    -0.0201674
 0.0162585    -0.0225703
 0.0210136    -0.0247722
 0.0264596    -0.0267956
 0.0327105    -0.0286602
 0.0399350    -0.0303778
 0.0483715    -0.0319510
 0.0583477    -0.0333717
 0.0702977    -0.0346160
 0.0847563    -0.0356408
 0.1022796    -0.0363851
 0.1232505    -0.0367883
 0.1476305    -0.0368282
 0.1748871    -0.0365560
 0.2041543    -0.0360944
 0.2343729    -0.0355979
 0.2645984    -0.0352076
 0.2945432    -0.0350338
 0.3243650    -0.0348995
 0.3541833    -0.0344921
 0.3842494    -0.0337992
 0.4145694    -0.0328920
 0.4450826    -0.0317886
 0.4758208    -0.0305242
 0.5067293    -0.0291272
 0.5378006    -0.0276213
 0.5690083    -0.0260296
 0.6003335    -0.0243712
 0.6317570    -0.0226630
 0.6632601    -0.0209191
 0.6948248    -0.0191513
 0.7264322    -0.0173685
 0.7580605    -0.0155776
 0.7896803    -0.0137834
 0.8212418    -0.0119894
 0.8526456    -0.0101999
 0.8836699    -0.0084240
 0.9138345    -0.0066844
 0.9422070    -0.0050301
 0.9674336    -0.0035388
 0.9884659    -0.0022763
 1.0000000    -0.0015750
