NACA 3924
 1.0000000     0.0025200
 0.9885012     0.0122260
 0.9719411     0.0247345
 0.9556785     0.0353221
 0.9392627     0.0443341
 0.9222968     0.0518307
 0.9037128     0.0579433
 0.8819555     0.0634297
 0.8558452     0.0695915
 0.8253412     0.0765567
 0.7907876     0.0840506
 0.7534646     0.0916878
 0.7145379     0.0991462
 0.6748917     0.1061978
 0.6350864     0.1127031
 0.5954704     0.1185735
 0.5562779     0.1237453
 0.5176861     0.1281674
 0.4798449     0.1317956
 0.4428917     0.1345915
 0.4069596     0.1365238
 0.3721821     0.1375697
 0.3386964     0.1377185
 0.3066448     0.1369741
 0.2761736     0.1353594
 0.2474281     0.1329190
 0.2205424     0.1297211
 0.1956243     0.1258558
 0.1727404     0.1214301
 0.1519032     0.1165591
 0.1330682     0.1113558
 0.1161401     0.1059218
 0.1009867     0.1003415
 0.0874544     0.0946796
 0.0753841     0.0889824
 0.0646218     0.0832800
 0.0550266     0.0775898
 0.0464739     0.0719200
 0.0388566     0.0662724
 0.0320849     0.0606444
 0.0260857     0.0550317
 0.0207995     0.0494292
 0.0161805     0.0438333
 0.0121931     0.0382430
 0.0088090     0.0326590
 0.0060078     0.0270906
 0.0037708     0.0215528
 0.0020761     0.0160547
 0.0009008     0.0106165
 0.0002232     0.0052987
 0.0000001     0.0001124
 0.0002052    -0.0050553
 0.0008694    -0.0103150
 0.0020418    -0.0156508
 0.0037494    -0.0209932
 0.0060163    -0.0263098
 0.0088618    -0.0315782
 0.0122976    -0.0367727
 0.0163341    -0.0418744
 0.0209868    -0.0468750
 0.0262773    -0.0517694
 0.0322365    -0.0565567
 0.0389091    -0.0612379
 0.0463534    -0.0658141
 0.0546448    -0.0702850
 0.0638782    -0.0746463
 0.0741690    -0.0788886
 0.0856548    -0.0829946
 0.0984958    -0.0869368
 0.1128730    -0.0906740
 0.1289808    -0.0941489
 0.1470157    -0.0972858
 0.1671574    -0.0999908
 0.1895457    -0.1021556
 0.2142588    -0.1036656
 0.2412984    -0.1044119
 0.2705897    -0.1043036
 0.3019963    -0.1032772
 0.3353431    -0.1013006
 0.3704390    -0.0983721
 0.4070923    -0.0945151
 0.4451189    -0.0897726
 0.4843426    -0.0842012
 0.5245912    -0.0778671
 0.5656885    -0.0708427
 0.6074389    -0.0632060
 0.6495983    -0.0550445
 0.6918148    -0.0464666
 0.7335187    -0.0376277
 0.7737630    -0.0287730
 0.8111775    -0.0202638
 0.8442952    -0.0124954
 0.8722054    -0.0058133
 0.8950995    -0.0000933
 0.9146288     0.0040265
 0.9323714     0.0061323
 0.9497260     0.0063751
 0.9673517     0.0048912
 0.9860672     0.0013805
 1.0000000    -0.0025200
