NACA 5613
 1.0000000     0.0013650
 0.9928006     0.0042381
 0.9798895     0.0092855
 0.9635184     0.0154926
 0.9445469     0.0224176
 0.9234998     0.0297661
 0.9007495     0.0373167
 0.8765830     0.0448941
 0.8512328     0.0523547
 0.8248944     0.0595797
 0.7977362     0.0664698
 0.7699063     0.0729416
 0.7415373     0.0789256
 0.7127487     0.0843639
 0.6836500     0.0892085
 0.6543419     0.0934207
 0.6249182     0.0969697
 0.5954661     0.0998353
 0.5660677     0.1021897
 0.5368005     0.1041264
 0.5077378     0.1056336
 0.4789491     0.1067023
 0.4505011     0.1073260
 0.4224571     0.1075005
 0.3948782     0.1072245
 0.3678229     0.1064992
 0.3413476     0.1053283
 0.3155065     0.1037187
 0.2903524     0.1016795
 0.2659361     0.0992232
 0.2423068     0.0963646
 0.2195125     0.0931216
 0.1975998     0.0895146
 0.1766138     0.0855666
 0.1565988     0.0813029
 0.1375977     0.0767511
 0.1196525     0.0719403
 0.1028043     0.0669015
 0.0870931     0.0616667
 0.0725582     0.0562685
 0.0592379     0.0507400
 0.0471700     0.0451137
 0.0363913     0.0394218
 0.0269381     0.0336947
 0.0188458     0.0279612
 0.0121494     0.0222476
 0.0068832     0.0165771
 0.0030809     0.0109694
 0.0007756     0.0054400
 0.0000000     0.0000000
 0.0007756    -0.0051817
 0.0030809    -0.0099451
 0.0068832    -0.0142959
 0.0121494    -0.0182388
 0.0188458    -0.0217779
 0.0269381    -0.0249169
 0.0363913    -0.0276592
 0.0471700    -0.0300085
 0.0592379    -0.0319687
 0.0725582    -0.0335449
 0.0870931    -0.0347427
 0.1028043    -0.0355692
 0.1196525    -0.0360330
 0.1375977    -0.0361444
 0.1565988    -0.0359153
 0.1766138    -0.0353599
 0.1975998    -0.0344941
 0.2195125    -0.0333357
 0.2423068    -0.0319047
 0.2659361    -0.0302228
 0.2903524    -0.0283133
 0.3155065    -0.0262010
 0.3413476    -0.0239120
 0.3678229    -0.0214731
 0.3948782    -0.0189120
 0.4224571    -0.0162565
 0.4505011    -0.0135343
 0.4789491    -0.0107727
 0.5077378    -0.0079981
 0.5368005    -0.0052359
 0.5660677    -0.0025095
 0.5954661     0.0001590
 0.6249182     0.0026422
 0.6543419     0.0047336
 0.6836500     0.0064182
 0.7127487     0.0076910
 0.7415373     0.0085539
 0.7699063     0.0090158
 0.7977362     0.0090930
 0.8248944     0.0088094
 0.8512328     0.0081966
 0.8765830     0.0072946
 0.9007495     0.0061518
 0.9234998     0.0048264
 0.9445469     0.0033870
 0.9635184     0.0019163
 0.9798895     0.0005169
 0.9928006    -0.0006708
 1.0000000    -0.0013650
