NACA 1722
 1.0000000     0.0023100
 0.9881187     0.0061204
 0.9683013     0.0123090
 0.9461632     0.0189807
 0.9219864     0.0259823
 0.8961853     0.0331339
 0.8691929     0.0402690
 0.8413753     0.0472580
 0.8129994     0.0540114
 0.7842376     0.0604726
 0.7551804     0.0666085
 0.7258474     0.0724029
 0.6961526     0.0778574
 0.6659727     0.0830660
 0.6356158     0.0880242
 0.6052549     0.0926829
 0.5750190     0.0970082
 0.5450001     0.1009716
 0.5152732     0.1045475
 0.4859033     0.1077123
 0.4569520     0.1104434
 0.4284801     0.1127195
 0.4005508     0.1145208
 0.3732311     0.1158301
 0.3465938     0.1166330
 0.3207187     0.1169203
 0.2956928     0.1166885
 0.2716095     0.1159425
 0.2485663     0.1146964
 0.2266594     0.1129753
 0.2059765     0.1108157
 0.1865883     0.1082639
 0.1685406     0.1053742
 0.1518485     0.1022042
 0.1364953     0.0988118
 0.1224351     0.0952502
 0.1095994     0.0915659
 0.0979047     0.0877973
 0.0872598     0.0839739
 0.0775720     0.0801178
 0.0687526     0.0762441
 0.0607188     0.0723622
 0.0533955     0.0684776
 0.0467170     0.0645921
 0.0406253     0.0607055
 0.0350715     0.0568154
 0.0300137     0.0529193
 0.0254176     0.0490134
 0.0212549     0.0450943
 0.0175036     0.0411593
 0.0141462     0.0372070
 0.0111695     0.0332366
 0.0085628     0.0292494
 0.0063199     0.0252515
 0.0044343     0.0212516
 0.0028976     0.0172579
 0.0016998     0.0132747
 0.0008312     0.0093241
 0.0002815     0.0054440
 0.0000257     0.0016469
 0.0000424    -0.0021135
 0.0003343    -0.0059124
 0.0009268    -0.0097871
 0.0018450    -0.0137166
 0.0030997    -0.0176613
 0.0047020    -0.0215998
 0.0066612    -0.0255253
 0.0089849    -0.0294255
 0.0116772    -0.0332901
 0.0147426    -0.0371113
 0.0181900    -0.0408871
 0.0220297    -0.0446168
 0.0262775    -0.0483011
 0.0309527    -0.0519422
 0.0360824    -0.0555425
 0.0416985    -0.0591051
 0.0478421    -0.0626318
 0.0545605    -0.0661239
 0.0619113    -0.0695806
 0.0699604    -0.0729992
 0.0787840    -0.0763733
 0.0884676    -0.0796925
 0.0991047    -0.0829415
 0.1107954    -0.0860981
 0.1236411    -0.0891330
 0.1377391    -0.0920086
 0.1531741    -0.0946797
 0.1700091    -0.0970942
 0.1882772    -0.0991962
 0.2079761    -0.1009299
 0.2290674    -0.1022440
 0.2514813    -0.1030957
 0.2751253    -0.1034536
 0.2998946    -0.1032987
 0.3256812    -0.1026241
 0.3523804    -0.1014329
 0.3798952    -0.0997366
 0.4081376    -0.0975529
 0.4370285    -0.0949036
 0.4664969    -0.0918131
 0.4964792    -0.0883073
 0.5269191    -0.0844124
 0.5577680    -0.0801533
 0.5889889    -0.0755530
 0.6205600    -0.0706303
 0.6525001    -0.0653948
 0.6848569    -0.0598475
 0.7179017    -0.0539733
 0.7515563    -0.0479370
 0.7853866    -0.0418420
 0.8190439    -0.0357536
 0.8521179    -0.0297446
 0.8840757    -0.0239081
 0.9142371    -0.0183641
 0.9418676    -0.0132462
 0.9663965    -0.0086635
 0.9876157    -0.0046629
 1.0000000    -0.0023100
