Aerofoil5077 
1.0 0.0
0.9656971445300514 0.0101774700631832
0.9308160094499557 0.019105370649329
0.8954805993965655 0.0269122909896949
0.859814919006732 0.0337268203155384
0.8239429729173061 0.0396775478581172
0.787988765765139 0.0448930628486889
0.7520763021870821 0.0495019545185109
0.7163295868199866 0.053632812098841
0.6808726243007037 0.0574142248209366
0.6458293967483553 0.0609747539349891
0.6112940052549677 0.0644058298161865
0.5772717635050048 0.0676885534952277
0.5437515697580977 0.0707836278054661
0.5107223222738776 0.0736517555802551
0.4781729193119759 0.0762536396529482
0.44609225913202416 0.0785499828568987
0.41446923999365337 0.0805014880254602
0.38329276015649505 0.0820688579919859
0.35255171788018075 0.0832127955898295
0.32223529324541184 0.0838940669867769
0.2923924123998883 0.0840868652503362
0.26320530285777016 0.0837953406346593
0.23487422868174504 0.0830276967975878
0.20759945393450063 0.0817921373969632
0.18158124267872458 0.080096866090627
0.15701985897710485 0.0779500865364209
0.13411556689232898 0.0753600023921863
0.11306863048708447 0.0723348173157648
0.09407931382405929 0.068882734964998
0.0773460953269891 0.0650123221847399
0.06292929787255257 0.060760245733512
0.050655061095623774 0.056210803673951
0.04032684040291013 0.0514529078888889
0.031748091201118815 0.0465754702611576
0.024722268896957136 0.0416674026735892
0.019052828897132373 0.0368176170090157
0.014543226608351823 0.0321150251502691
0.01099691743732288 0.0276485389801813
0.008217356790752632 0.0235070703815844
0.006009591005400865 0.0197780793809073
0.004240513823815313 0.0164925850869113
0.002857360956191259 0.013608287860005
0.0018127375016506251 0.0110779880452365
0.0010592485593157337 0.0088544859876543
0.0005494992283086075 0.0068905820323065
0.00023609460775135508 0.0051390765242414
7.163979676613953e-05 0.0035527698085074
8.73989447494254e-06 0.0020844622301527
0.0 0.0006869541342256
0.0 -0.0006869541342256
8.73989447494254e-06 -0.0020844622301527
7.163979676613953e-05 -0.0035527698085074
0.00023609460775135505 -0.0051390765242414
0.0005494992283086075 -0.0068905820323065
0.0010592485593157337 -0.0088544859876543
0.0018127375016506251 -0.0110779880452365
0.002857360956191259 -0.013608287860005
0.004240513823815313 -0.0164925850869113
0.006009591005400865 -0.0197780793809073
0.008217356790752632 -0.0235070703815844
0.010996917437322779 -0.0276485389801813
0.014543226608351823 -0.0321150251502691
0.019052828897132373 -0.0368176170090157
0.024722268896957136 -0.0416674026735893
0.031748091201118815 -0.0465754702611576
0.04032684040291013 -0.0514529078888888
0.05065506109562388 -0.056210803673951
0.06292929787255257 -0.060760245733512
0.0773460953269892 -0.0650123221847399
0.09407931382405929 -0.068882734964998
0.11306863048708438 -0.0723348173157648
0.13411556689232898 -0.0753600023921863
0.15701985897710477 -0.0779500865364209
0.18158124267872477 -0.080096866090627
0.20759945393450055 -0.0817921373969632
0.23487422868174485 -0.0830276967975878
0.26320530285777016 -0.0837953406346593
0.2923924123998883 -0.0840868652503362
0.322235293245412 -0.0838940669867769
0.3525517178801805 -0.0832127955898295
0.38329276015649527 -0.0820688579919859
0.41446923999365337 -0.0805014880254601
0.44609225913202394 -0.0785499828568987
0.4781729193119759 -0.0762536396529482
0.5107223222738774 -0.0736517555802551
0.5437515697580977 -0.0707836278054661
0.5772717635050048 -0.0676885534952277
0.6112940052549675 -0.0644058298161865
0.6458293967483552 -0.0609747539349891
0.6808726243007035 -0.0574142248209366
0.7163295868199866 -0.0536328120988409
0.7520763021870819 -0.0495019545185109
0.787988765765139 -0.0448930628486888
0.8239429729173058 -0.0396775478581172
0.8598149190067317 -0.0337268203155385
0.8954805993965655 -0.0269122909896949
0.9308160094499556 -0.019105370649329
0.9656971445300506 -0.0101774700631832
1.0 0.0
