NACA 1712
 1.0000000     0.0012600
 0.9915452     0.0029958
 0.9761492     0.0060847
 0.9579903     0.0096100
 0.9379932     0.0133464
 0.9170625     0.0170962
 0.8957104     0.0207541
 0.8741708     0.0242749
 0.8525407     0.0276413
 0.8308594     0.0308469
 0.8091436     0.0338893
 0.7874004     0.0367675
 0.7656346     0.0394804
 0.7438360     0.0420286
 0.7220066     0.0444114
 0.7000663     0.0466327
 0.6779183     0.0487434
 0.6556611     0.0507720
 0.6333978     0.0527090
 0.6111292     0.0545478
 0.5888721     0.0562855
 0.5666331     0.0579166
 0.5444160     0.0594365
 0.5222257     0.0608397
 0.5000665     0.0621203
 0.4779433     0.0632715
 0.4558610     0.0642862
 0.4338254     0.0651563
 0.4118427     0.0658733
 0.3899200     0.0664276
 0.3680652     0.0668090
 0.3462875     0.0670063
 0.3245976     0.0670073
 0.3030084     0.0667986
 0.2815350     0.0663659
 0.2601963     0.0656932
 0.2390159     0.0647635
 0.2180242     0.0635579
 0.1972618     0.0620566
 0.1767854     0.0602386
 0.1566772     0.0580838
 0.1370614     0.0555762
 0.1181283     0.0527118
 0.1001609     0.0495120
 0.0835388     0.0460413
 0.0686715     0.0424155
 0.0558490     0.0387799
 0.0451128     0.0352596
 0.0362685     0.0319235
 0.0290078     0.0287856
 0.0230205     0.0258256
 0.0180480     0.0230094
 0.0138929     0.0202996
 0.0104112     0.0176628
 0.0075054     0.0150678
 0.0051112     0.0124901
 0.0031927     0.0099136
 0.0017331     0.0073336
 0.0007256     0.0047639
 0.0001598     0.0022308
 0.0000017    -0.0002212
 0.0002312    -0.0026724
 0.0008840    -0.0052032
 0.0019937    -0.0077450
 0.0035695    -0.0102693
 0.0056148    -0.0127586
 0.0081443    -0.0152157
 0.0111906    -0.0176564
 0.0148188    -0.0201008
 0.0191279    -0.0225764
 0.0242626    -0.0251112
 0.0304246    -0.0277317
 0.0378783    -0.0304604
 0.0469411    -0.0333034
 0.0579294    -0.0362344
 0.0710418    -0.0391785
 0.0862323    -0.0420178
 0.1031973    -0.0446275
 0.1215118    -0.0469183
 0.1407853    -0.0488500
 0.1607296    -0.0504198
 0.1811528    -0.0516444
 0.2019310    -0.0525482
 0.2229831    -0.0531573
 0.2442536    -0.0534968
 0.2657031    -0.0535897
 0.2873023    -0.0534571
 0.3090287    -0.0531180
 0.3308647    -0.0525896
 0.3527957    -0.0518877
 0.3748101    -0.0510266
 0.3968978    -0.0500191
 0.4190505    -0.0488772
 0.4412609    -0.0476117
 0.4635224    -0.0462324
 0.4858296    -0.0447484
 0.5081772    -0.0431679
 0.5305608    -0.0414983
 0.5529758    -0.0397465
 0.5754185    -0.0379185
 0.5978852    -0.0360199
 0.6203713    -0.0340554
 0.6428753    -0.0320292
 0.6653934    -0.0299462
 0.6879020    -0.0278076
 0.7104515    -0.0256273
 0.7330267    -0.0234717
 0.7556000    -0.0213615
 0.7781810    -0.0192954
 0.8007628    -0.0172748
 0.8233489    -0.0152992
 0.8459354    -0.0133684
 0.8685113    -0.0114823
 0.8910418    -0.0096420
 0.9134291    -0.0078532
 0.9354196    -0.0061324
 0.9564332    -0.0045193
 0.9754255    -0.0030853
 0.9913549    -0.0018985
 1.0000000    -0.0012600
