NACA 4517
 1.0000000     0.0017850
 0.9874370     0.0062477
 0.9655412     0.0138152
 0.9402425     0.0222309
 0.9122717     0.0311342
 0.8825476     0.0401420
 0.8517939     0.0489776
 0.8204654     0.0574783
 0.7888149     0.0655579
 0.7569802     0.0731707
 0.7250403     0.0802899
 0.6930463     0.0868962
 0.6610368     0.0929734
 0.6290454     0.0985053
 0.5971039     0.1034751
 0.5652447     0.1078649
 0.5335013     0.1116556
 0.5019092     0.1148269
 0.4705064     0.1173574
 0.4393345     0.1192251
 0.4084395     0.1204074
 0.3778734     0.1208817
 0.3476970     0.1206261
 0.3179833     0.1196208
 0.2888229     0.1178498
 0.2603326     0.1153043
 0.2326648     0.1119885
 0.2060190     0.1079271
 0.1806475     0.1031766
 0.1568465     0.0978354
 0.1349200     0.0920468
 0.1151177     0.0859874
 0.0975695     0.0798389
 0.0822542     0.0737556
 0.0690209     0.0678438
 0.0576415     0.0621595
 0.0478645     0.0567191
 0.0394521     0.0515137
 0.0321984     0.0465199
 0.0259335     0.0417081
 0.0205226     0.0370479
 0.0158625     0.0325094
 0.0118763     0.0280665
 0.0085098     0.0236978
 0.0057277     0.0193875
 0.0035089     0.0151293
 0.0018421     0.0109271
 0.0007177     0.0067969
 0.0001206     0.0027714
 0.0000210    -0.0011402
 0.0004238    -0.0050807
 0.0014002    -0.0090657
 0.0030025    -0.0130244
 0.0052541    -0.0168851
 0.0081501    -0.0205972
 0.0116768    -0.0241330
 0.0158270    -0.0274880
 0.0206125    -0.0306700
 0.0260697    -0.0336939
 0.0322630    -0.0365760
 0.0392906    -0.0393291
 0.0472880    -0.0419629
 0.0564364    -0.0444791
 0.0669705    -0.0468691
 0.0791840    -0.0491106
 0.0934252    -0.0511614
 0.1100692    -0.0529542
 0.1294513    -0.0543960
 0.1517629    -0.0553782
 0.1769572    -0.0558017
 0.2047399    -0.0556063
 0.2346671    -0.0547867
 0.2662795    -0.0533859
 0.2991901    -0.0514763
 0.3331081    -0.0491424
 0.3678234    -0.0464695
 0.4031803    -0.0435392
 0.4390491    -0.0404280
 0.4752955    -0.0372080
 0.5117195    -0.0339518
 0.5480995    -0.0307264
 0.5843336    -0.0275797
 0.6204102    -0.0245436
 0.6563467    -0.0216408
 0.6921681    -0.0188873
 0.7278955    -0.0162943
 0.7635345    -0.0138696
 0.7990549    -0.0116185
 0.8343480    -0.0095457
 0.8691409    -0.0076588
 0.9028512    -0.0059718
 0.9344654    -0.0045074
 0.9626793    -0.0032878
 0.9865684    -0.0023127
 1.0000000    -0.0017850
