Aerofoil98
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 9.438300929794090841e-03
9.514914372186094038e-01 1.840537533065690970e-02
9.272019672553472036e-01 2.689616242104621302e-02
9.028833853340382243e-01 3.490672717737756253e-02
8.785393833609725922e-01 4.243436510667720346e-02
8.541788957558850148e-01 4.947767777752937191e-02
8.298152869457271485e-01 5.603662210841856700e-02
8.054656227545785585e-01 6.211253624077030938e-02
7.811500195828557924e-01 6.770814465689282968e-02
7.568910655528442444e-01 7.282754504060669209e-02
7.327133080747078031e-01 7.747617922060291706e-02
7.086428025576634315e-01 8.166079038348876551e-02
6.847067172548145786e-01 8.538936859504102361e-02
6.609329894874093059e-01 8.867108652439173455e-02
6.373500287448882196e-01 9.151622712669395254e-02
6.139864624011319716e-01 9.393610490525389212e-02
5.908709200248356552e-01 9.594298224415893916e-02
5.680318524928631430e-01 9.754998217705372621e-02
5.454973823399077437e-01 9.877099883693143956e-02
5.232951819957096795e-01 9.962060671556825786e-02
5.014523767725973524e-01 1.001139697495661007e-01
4.799954696711400959e-01 1.002667511428271402e-01
4.589502852703107871e-01 1.000950247326838904e-01
4.383419301607941465e-01 9.961518860882684345e-02
4.181947675658828634e-01 9.884388160058632522e-02
3.985324039738994406e-01 9.779790315905019515e-02
3.793776857792051094e-01 9.649413707588769262e-02
3.607527040956980402e-01 9.494947940062782588e-02
3.426788060672267267e-01 9.318077084246284558e-02
3.251766111536092407e-01 9.120473387142416510e-02
3.082660310189715425e-01 8.903791466698884882e-02
2.919662917909066069e-01 8.669662999980840001e-02
2.762959575945400648e-01 8.419691907429335820e-02
2.612729543949974254e-01 8.155450030623612179e-02
2.469145933050177488e-01 7.878473296048341123e-02
2.332375926315661818e-01 7.590258352887928328e-02
2.202580980462836291e-01 7.292259668826910068e-02
2.079917003695316291e-01 6.985887064228338272e-02
1.964534505566037370e-01 6.672503661888137816e-02
1.856578715674643831e-01 6.353424226822718124e-02
1.756189668881280863e-01 6.029913868238336722e-02
1.663502255525440288e-01 5.703187073951884040e-02
1.578646235886155824e-01 5.374407046083609640e-02
1.501746218807866740e-01 5.044685305820963833e-02
1.432921605045054114e-01 4.715081534458810675e-02
1.372286496448139603e-01 4.386603617752314610e-02
1.319949572623767831e-01 4.060207860875136160e-02
1.276013937154412969e-01 3.736799341954798181e-02
1.240576935855608742e-01 3.417232373258783512e-02
1.213729949884110454e-01 3.102311040627308766e-02
1.195558166787307752e-01 2.792789793691190930e-02
1.186140332803389957e-01 2.489374061774254215e-02
1.185548489883220119e-01 2.192720873157974829e-02
1.193847701009072143e-01 1.903439458580942836e-02
1.211095767432281006e-01 1.622091823455289877e-02
1.237342941441877814e-01 1.349193277305939589e-02
1.272631638209512084e-01 1.085212913374877450e-02
1.316996150132705712e-01 8.305740361803259919e-03
1.370462366918909214e-01 5.856545400790767221e-03
1.433047504417202800e-01 3.507872475473252771e-03
1.504759844912983424e-01 1.262602219706966417e-03
1.585598491253838727e-01 -8.768292378380920793e-04
1.675553136772278684e-01 -2.908426948537242221e-03
1.774603852513248203e-01 -4.830633224725113493e-03
1.882720892761636233e-01 -6.642322695190188385e-03
1.999864519297533116e-01 -8.342795822801963787e-03
2.125984844184983236e-01 -9.931770286842670631e-03
2.261021690223703473e-01 -1.140936954363789245e-02
2.404904467462797291e-01 -1.277610778611807350e-02
2.557552063391285158e-01 -1.403287042600824368e-02
2.718872743582295692e-01 -1.518088912144686248e-02
2.888764058676482338e-01 -1.622171026798992222e-02
3.067112752645640428e-01 -1.715715576217351906e-02
3.253794666279961612e-01 -1.798927473410034603e-02
3.448674628792125496e-01 -1.872028482889411330e-02
3.651606329328458966e-01 -1.935250149634207620e-02
3.862432159022384237e-01 -1.988825362363330976e-02
4.080983013017926986e-01 -2.032978371780832030e-02
4.307078040632058569e-01 -2.067913071237881956e-02
4.540524330513712736e-01 -2.093799333656403902e-02
4.781116516295101926e-01 -2.110757184573608738e-02
5.028636286817498302e-01 -2.118838576798165452e-02
5.282851783549065150e-01 -2.118006517418367582e-02
5.543516866297218959e-01 -2.108111282771587755e-02
5.810370226752002987e-01 -2.088863441473745933e-02
6.083134327780930217e-01 -2.059803389718600428e-02
6.361514144729418785e-01 -2.020267086790651992e-02
6.645195683264731867e-01 -1.969347662093448581e-02
6.933844246535590949e-01 -1.905852547978328232e-02
7.227102422604168019e-01 -1.828255775268316369e-02
7.524587761242813588e-01 -1.734645050609114059e-02
7.825890107274102725e-01 -1.622663216645232193e-02
8.130568555670624198e-01 -1.489443677515309671e-02
8.438147991619923127e-01 -1.331539353287839421e-02
8.748115176700669293e-01 -1.144844707718115952e-02
9.059914340208923278e-01 -9.245103741001927528e-03
9.372942232517791350e-01 -6.648498840155097483e-03
9.686542595150952062e-01 -3.592379834434702036e-03
1.000000000000000000e+00 0.000000000000000000e+00
