Aerofoil97
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 6.337095749057356127e-03
9.514914372186094038e-01 1.273352348664129850e-02
9.272019672553472036e-01 1.914233705182996279e-02
9.028833853340382243e-01 2.551745646320208866e-02
8.785393833609725922e-01 3.181437326853738673e-02
8.541788957558850148e-01 3.799072839206130842e-02
8.298152869457271485e-01 4.400677522885709791e-02
8.054656227545785585e-01 4.982573989800535841e-02
7.811500195828557924e-01 5.541408976286339022e-02
7.568910655528442444e-01 6.074172055795004632e-02
7.327133080747078031e-01 6.578207172643293910e-02
7.086428025576634315e-01 7.051217886951963165e-02
6.847067172548145786e-01 7.491267153840162896e-02
6.609329894874093059e-01 7.896772396008860939e-02
6.373500287448882196e-01 8.266496567977310583e-02
6.139864624011319716e-01 8.599535852356984811e-02
5.908709200248356552e-01 8.895304573586890196e-02
5.680318524928631430e-01 9.153517862439962405e-02
5.454973823399077437e-01 9.374172555272083929e-02
5.232951819957096795e-01 9.557526765350067566e-02
5.014523767725973524e-01 9.704078519592822250e-02
4.799954696711400959e-01 9.814543812617441965e-02
4.589502852703107871e-01 9.889834391028816396e-02
4.383419301607941465e-01 9.931035544355622247e-02
4.181947675658828634e-01 9.939384144845138380e-02
3.985324039738994406e-01 9.916247146413177671e-02
3.793776857792051094e-01 9.863100723331821862e-02
3.607527040956980402e-01 9.781510201654583514e-02
3.426788060672267267e-01 9.673110910855139966e-02
3.251766111536092407e-01 9.539590059619514062e-02
3.082660310189715425e-01 9.382669718111709412e-02
2.919662917909066069e-01 9.204090969257025523e-02
2.762959575945400648e-01 9.005599273584315168e-02
2.612729543949974254e-01 8.788931075866758535e-02
2.469145933050177488e-01 8.555801667128497268e-02
2.332375926315661818e-01 8.307894302470199277e-02
2.202580980462836291e-01 8.046850563538340828e-02
2.079917003695316291e-01 7.774261944250218659e-02
1.964534505566037370e-01 7.491662629516085414e-02
1.856578715674643831e-01 7.200523429101081396e-02
1.756189668881280863e-01 6.902246822370983192e-02
1.663502255525440288e-01 6.598163064394946264e-02
1.578646235886155824e-01 6.289527299664499083e-02
1.501746218807866740e-01 5.977517626458829503e-02
1.432921605045054114e-01 5.663234052571201882e-02
1.372286496448139603e-01 5.347698281637143503e-02
1.319949572623767831e-01 5.031854268601534258e-02
1.276013937154412969e-01 4.716569482856678569e-02
1.240576935855608742e-01 4.402636818205279967e-02
1.213729949884110454e-01 4.090777089979395070e-02
1.195558166787307752e-01 3.781642061307265851e-02
1.186140332803389957e-01 3.475817942593209531e-02
1.185548489883220119e-01 3.173829310688880412e-02
1.193847701009072143e-01 2.876143396916884878e-02
1.211095767432281006e-01 2.583174695987203520e-02
1.237342941441877814e-01 2.295289850852169286e-02
1.272631638209512084e-01 2.012812771605172746e-02
1.316996150132705712e-01 1.736029949569823164e-02
1.370462366918909214e-01 1.465195930679006990e-02
1.433047504417202800e-01 1.200538915034902315e-02
1.504759844912983424e-01 9.422664521003518839e-03
1.585598491253838727e-01 6.905712032273161188e-03
1.675553136772278684e-01 4.456367451076492271e-03
1.774603852513248203e-01 2.076433891639518654e-03
1.882720892761636233e-01 -2.322600718843214956e-04
1.999864519297533116e-01 -2.467802611540529430e-03
2.125984844184983236e-01 -4.628141411296160003e-03
2.261021690223703473e-01 -6.711027243936695114e-03
2.404904467462797291e-01 -8.713958629496259753e-03
2.557552063391285158e-01 -1.063412787313225416e-02
2.718872743582295692e-01 -1.246836881739109108e-02
2.888764058676482338e-01 -1.421310669105121764e-02
3.067112752645640428e-01 -1.586431049488502831e-02
3.253794666279961612e-01 -1.741744843447189800e-02
3.448674628792125496e-01 -1.886744699233546679e-02
3.651606329328458966e-01 -2.020865432688404018e-02
3.862432159022384237e-01 -2.143480879462338062e-02
4.080983013017926986e-01 -2.253901351559785965e-02
4.307078040632058569e-01 -2.351371804071906990e-02
4.540524330513712736e-01 -2.435070833427422851e-02
4.781116516295101926e-01 -2.504110645618655775e-02
5.028636286817498302e-01 -2.557538151724405781e-02
5.282851783549065150e-01 -2.594337368723481294e-02
5.543516866297218959e-01 -2.613433326144598903e-02
5.810370226752002987e-01 -2.613697703601269504e-02
6.083134327780930217e-01 -2.593956450786041520e-02
6.361514144729418785e-01 -2.552999670118587944e-02
6.645195683264731867e-01 -2.489594073028225316e-02
6.933844246535590949e-01 -2.402498353875171661e-02
7.227102422604168019e-01 -2.290481860847802878e-02
7.524587761242813588e-01 -2.152346980886917990e-02
7.825890107274102725e-01 -1.986955695854292908e-02
8.130568555670624198e-01 -1.793260809853071056e-02
8.438147991619923127e-01 -1.570342392893489189e-02
8.748115176700669293e-01 -1.317450034050782204e-02
9.059914340208923278e-01 -1.034051547954171167e-02
9.372942232517791350e-01 -7.198888319486379701e-03
9.686542595150952062e-01 -3.750416276559571157e-03
1.000000000000000000e+00 0.000000000000000000e+00
