NACA 2015
 1.0000000     0.0015750
 0.9901716     0.0036796
 0.9729677     0.0073049
 0.9528844     0.0114453
 0.9304498     0.0159572
 0.9064276     0.0206601
 0.8814787     0.0254083
 0.8560320     0.0301122
 0.8303252     0.0347248
 0.8044813     0.0392231
 0.7785632     0.0435956
 0.7526051     0.0478360
 0.7266275     0.0519397
 0.7006447     0.0559023
 0.6746681     0.0597193
 0.6487081     0.0633850
 0.6227747     0.0668932
 0.5968780     0.0702364
 0.5710284     0.0734063
 0.5452369     0.0763933
 0.5195150     0.0791868
 0.4938751     0.0817751
 0.4683306     0.0841452
 0.4428964     0.0862830
 0.4175889     0.0881732
 0.3924268     0.0897992
 0.3674317     0.0911431
 0.3426291     0.0921858
 0.3180495     0.0929071
 0.2937313     0.0932854
 0.2697233     0.0932989
 0.2460899     0.0929255
 0.2229180     0.0921447
 0.2003264     0.0909402
 0.1784761     0.0893043
 0.1575769     0.0872449
 0.1378818     0.0847927
 0.1196569     0.0820067
 0.1031260     0.0789708
 0.0884123     0.0757808
 0.0755096     0.0725250
 0.0642998     0.0692708
 0.0545983     0.0660598
 0.0461997     0.0629113
 0.0389085     0.0598294
 0.0325548     0.0568077
 0.0269985     0.0538342
 0.0221257     0.0508952
 0.0178504     0.0479747
 0.0141063     0.0450586
 0.0108454     0.0421320
 0.0080355     0.0391837
 0.0056592     0.0362076
 0.0037079     0.0332055
 0.0021757     0.0301780
 0.0010584     0.0271438
 0.0003533     0.0241464
 0.0000304     0.0212157
 0.0000587     0.0183103
 0.0004449     0.0153494
 0.0012299     0.0123081
 0.0024393     0.0092355
 0.0040711     0.0061804
 0.0061308     0.0031531
 0.0086247     0.0001527
 0.0115636    -0.0028202
 0.0149658    -0.0057734
 0.0188702    -0.0087200
 0.0233287    -0.0116768
 0.0284152    -0.0146588
 0.0342246    -0.0176836
 0.0408811    -0.0207669
 0.0485380    -0.0239213
 0.0573788    -0.0271542
 0.0676113    -0.0304615
 0.0794468    -0.0338220
 0.0930625    -0.0371908
 0.1085505    -0.0404974
 0.1258760    -0.0436524
 0.1448732    -0.0465645
 0.1652893    -0.0491585
 0.1868492    -0.0513864
 0.2093056    -0.0532271
 0.2324611    -0.0546806
 0.2561676    -0.0557592
 0.2803168    -0.0564825
 0.3048298    -0.0568730
 0.3296477    -0.0569540
 0.3547256    -0.0567483
 0.3800280    -0.0562779
 0.4055261    -0.0555636
 0.4311958    -0.0546246
 0.4570165    -0.0534791
 0.4829702    -0.0521436
 0.5090409    -0.0506335
 0.5352140    -0.0489626
 0.5614763    -0.0471438
 0.5878152    -0.0451883
 0.6142193    -0.0431064
 0.6406772    -0.0409068
 0.6671782    -0.0385975
 0.6937117    -0.0361848
 0.7202667    -0.0336743
 0.7468310    -0.0310705
 0.7733900    -0.0283770
 0.7999224    -0.0255972
 0.8263931    -0.0227352
 0.8527373    -0.0197976
 0.8788271    -0.0167984
 0.9044132    -0.0137671
 0.9290421    -0.0107611
 0.9520128    -0.0078759
 0.9725215    -0.0052299
 0.9900275    -0.0029164
 1.0000000    -0.0015750
