NACA 5715
 1.0000000     0.0015750
 0.9884715     0.0073516
 0.9682465     0.0170614
 0.9451267     0.0275024
 0.9200584     0.0380345
 0.8938803     0.0481625
 0.8670907     0.0576113
 0.8399467     0.0662441
 0.8125593     0.0739988
 0.7849783     0.0808370
 0.7571354     0.0867595
 0.7289633     0.0917367
 0.6998627     0.0958190
 0.6690071     0.0993863
 0.6371033     0.1026854
 0.6049708     0.1056094
 0.5727126     0.1081111
 0.5405058     0.1101687
 0.5083876     0.1117576
 0.4764086     0.1128571
 0.4446012     0.1134445
 0.4130031     0.1134956
 0.3816536     0.1129849
 0.3505982     0.1118850
 0.3198916     0.1101679
 0.2896012     0.1078052
 0.2598153     0.1047699
 0.2306538     0.1010399
 0.2022878     0.0966047
 0.1749661     0.0914778
 0.1490439     0.0857176
 0.1249869     0.0794519
 0.1033036     0.0728889
 0.0843860     0.0662864
 0.0683493     0.0598788
 0.0550081     0.0538142
 0.0439935     0.0481430
 0.0348955     0.0428479
 0.0273488     0.0378783
 0.0210610     0.0331743
 0.0158137     0.0286766
 0.0114495     0.0243330
 0.0078606     0.0201007
 0.0049806     0.0159474
 0.0027721     0.0118554
 0.0012183     0.0078303
 0.0003036     0.0038896
 0.0000006     0.0001045
 0.0002807    -0.0036585
 0.0012244    -0.0074975
 0.0029009    -0.0113025
 0.0053321    -0.0149898
 0.0085052    -0.0185061
 0.0124117    -0.0218377
 0.0170704    -0.0249961
 0.0225431    -0.0280033
 0.0289429    -0.0308829
 0.0364428    -0.0336546
 0.0452913    -0.0363273
 0.0558252    -0.0388947
 0.0684755    -0.0413252
 0.0837371    -0.0435489
 0.1020608    -0.0454477
 0.1236619    -0.0468664
 0.1483575    -0.0476559
 0.1756147    -0.0477287
 0.2047881    -0.0470782
 0.2353271    -0.0457572
 0.2668412    -0.0438444
 0.2990749    -0.0414236
 0.3318627    -0.0385734
 0.3650946    -0.0353651
 0.3986929    -0.0318621
 0.4325998    -0.0281207
 0.4667675    -0.0241913
 0.5011545    -0.0201188
 0.5357063    -0.0159441
 0.5703611    -0.0117084
 0.6049084    -0.0074550
 0.6391242    -0.0032535
 0.6727285     0.0008820
 0.7050737     0.0047959
 0.7356328     0.0079391
 0.7654662     0.0101491
 0.7950924     0.0115091
 0.8245687     0.0120425
 0.8539308     0.0117578
 0.8830666     0.0106752
 0.9117084     0.0088381
 0.9392898     0.0063504
 0.9648340     0.0034234
 0.9872277     0.0003693
 1.0000000    -0.0015750
