NACA 5522
 1.0000000     0.0023100
 0.9928006     0.0055832
 0.9798895     0.0113608
 0.9635184     0.0185178
 0.9445469     0.0265784
 0.9234998     0.0352324
 0.9007495     0.0442503
 0.8765830     0.0534520
 0.8512328     0.0626917
 0.8248944     0.0718483
 0.7977362     0.0808202
 0.7699063     0.0895212
 0.7415373     0.0978773
 0.7127487     0.1058247
 0.6836500     0.1133079
 0.6543419     0.1202787
 0.6249182     0.1266946
 0.5954661     0.1325187
 0.5660677     0.1377187
 0.5368005     0.1422664
 0.5077378     0.1461380
 0.4789491     0.1493133
 0.4505011     0.1517763
 0.4224571     0.1535149
 0.3948782     0.1545208
 0.3678229     0.1547901
 0.3413476     0.1543231
 0.3155065     0.1531245
 0.2903524     0.1512035
 0.2659361     0.1485741
 0.2423068     0.1452545
 0.2195125     0.1412677
 0.1975998     0.1366412
 0.1766138     0.1314067
 0.1565988     0.1255998
 0.1375977     0.1192598
 0.1196525     0.1124292
 0.1028043     0.1051531
 0.0870931     0.0974787
 0.0725582     0.0894546
 0.0592379     0.0811300
 0.0471700     0.0725539
 0.0363913     0.0637742
 0.0269381     0.0548369
 0.0188458     0.0457851
 0.0121494     0.0366581
 0.0068832     0.0274905
 0.0030809     0.0183112
 0.0007756     0.0091426
 0.0000000     0.0000000
 0.0007756    -0.0088326
 0.0030809    -0.0170826
 0.0068832    -0.0247562
 0.0121494    -0.0318574
 0.0188458    -0.0383888
 0.0269381    -0.0443519
 0.0363913    -0.0497474
 0.0471700    -0.0545759
 0.0592379    -0.0588385
 0.0725582    -0.0625373
 0.0870931    -0.0656756
 0.1028043    -0.0682589
 0.1196525    -0.0702949
 0.1375977    -0.0717940
 0.1565988    -0.0727696
 0.1766138    -0.0732382
 0.1975998    -0.0732196
 0.2195125    -0.0727370
 0.2423068    -0.0718168
 0.2659361    -0.0704884
 0.2903524    -0.0687844
 0.3155065    -0.0667396
 0.3413476    -0.0643913
 0.3678229    -0.0617784
 0.3948782    -0.0589410
 0.4224571    -0.0559200
 0.4505011    -0.0527564
 0.4789491    -0.0494906
 0.5077378    -0.0461619
 0.5368005    -0.0428081
 0.5660677    -0.0394647
 0.5954661    -0.0361642
 0.6249182    -0.0329364
 0.6543419    -0.0298072
 0.6836500    -0.0267988
 0.7127487    -0.0239295
 0.7415373    -0.0212134
 0.7699063    -0.0186610
 0.7977362    -0.0162789
 0.8248944    -0.0140708
 0.8512328    -0.0120375
 0.8765830    -0.0101779
 0.9007495    -0.0084903
 0.9234998    -0.0069732
 0.9445469    -0.0056272
 0.9635184    -0.0044575
 0.9798895    -0.0034784
 0.9928006    -0.0027242
 1.0000000    -0.0023100
