NACA 4317
 1.0000000     0.0017850
 0.9874756     0.0056739
 0.9654496     0.0123604
 0.9397375     0.0199251
 0.9110995     0.0280536
 0.8805584     0.0363862
 0.8489294     0.0446582
 0.8167181     0.0527154
 0.7841983     0.0604782
 0.7515146     0.0679054
 0.7187476     0.0749727
 0.6859485     0.0816626
 0.6531558     0.0879589
 0.6204028     0.0938445
 0.5877218     0.0993009
 0.5551464     0.1043073
 0.5227130     0.1088408
 0.4904630     0.1128758
 0.4584472     0.1163848
 0.4267313     0.1193378
 0.3954117     0.1217038
 0.3646298     0.1234520
 0.3346279     0.1245567
 0.3057403     0.1250157
 0.2785876     0.1246736
 0.2527045     0.1232667
 0.2277407     0.1208443
 0.2036634     0.1174495
 0.1805461     0.1131420
 0.1585491     0.1080100
 0.1378842     0.1021824
 0.1187797     0.0958303
 0.1014315     0.0891548
 0.0859539     0.0823607
 0.0723523     0.0756252
 0.0605301     0.0690766
 0.0503223     0.0627899
 0.0415352     0.0567950
 0.0339767     0.0510908
 0.0274739     0.0456580
 0.0218808     0.0404687
 0.0170794     0.0354909
 0.0129765     0.0306944
 0.0095029     0.0260511
 0.0066082     0.0215374
 0.0042590     0.0171363
 0.0024352     0.0128380
 0.0011249     0.0086432
 0.0003203     0.0045636
 0.0000061     0.0006185
 0.0001731    -0.0032537
 0.0008861    -0.0071777
 0.0022278    -0.0110777
 0.0042476    -0.0148611
 0.0069495    -0.0184477
 0.0103107    -0.0217874
 0.0143027    -0.0248664
 0.0189162    -0.0276928
 0.0241687    -0.0302889
 0.0301122    -0.0326764
 0.0368348    -0.0348768
 0.0444680    -0.0369058
 0.0531963    -0.0387711
 0.0632713    -0.0404734
 0.0750286    -0.0420020
 0.0889030    -0.0433330
 0.1054292    -0.0444276
 0.1251838    -0.0452351
 0.1486242    -0.0457077
 0.1758612    -0.0458348
 0.2064694    -0.0456767
 0.2394385    -0.0453757
 0.2732448    -0.0451031
 0.3068321    -0.0450105
 0.3402771    -0.0446607
 0.3739266    -0.0438797
 0.4079250    -0.0427284
 0.4422926    -0.0412621
 0.4770127    -0.0395279
 0.5120523    -0.0375696
 0.5473720    -0.0354266
 0.5829312    -0.0331341
 0.6186896    -0.0307227
 0.6546068    -0.0282187
 0.6906410    -0.0256437
 0.7267452    -0.0230154
 0.7628582    -0.0203478
 0.7988849    -0.0176529
 0.8346526    -0.0149447
 0.8698234    -0.0122462
 0.9037486    -0.0096028
 0.9353587    -0.0070951
 0.9633424    -0.0048305
 0.9868509    -0.0028890
 1.0000000    -0.0017850
