NACA 5915
 1.0000000     0.0015750
 0.9934951     0.0090051
 0.9832721     0.0198098
 0.9726718     0.0298860
 0.9617977     0.0390179
 0.9506962     0.0471145
 0.9393569     0.0541126
 0.9276281     0.0599217
 0.9151156     0.0644670
 0.9011278     0.0678758
 0.8846686     0.0706225
 0.8649545     0.0733814
 0.8423962     0.0765219
 0.8178789     0.0798733
 0.7922064     0.0831545
 0.7657687     0.0863157
 0.7390022     0.0893243
 0.7121099     0.0921352
 0.6851484     0.0947359
 0.6581769     0.0971197
 0.6312233     0.0992772
 0.6043057     0.1012009
 0.5774407     0.1028824
 0.5506428     0.1043125
 0.5239266     0.1054811
 0.4973075     0.1063769
 0.4708015     0.1069875
 0.4444263     0.1072998
 0.4182012     0.1072994
 0.3921477     0.1069709
 0.3662903     0.1062981
 0.3406573     0.1052640
 0.3152825     0.1038511
 0.2902070     0.1020417
 0.2654828     0.0998186
 0.2411772     0.0971663
 0.2173809     0.0940739
 0.1942172     0.0905381
 0.1718546     0.0865705
 0.1505154     0.0822061
 0.1304717     0.0775121
 0.1120136     0.0725922
 0.0953866     0.0675761
 0.0807208     0.0625957
 0.0679971     0.0577567
 0.0570701     0.0531236
 0.0477232     0.0487202
 0.0397236     0.0445414
 0.0328585     0.0405669
 0.0269460     0.0367689
 0.0218368     0.0331160
 0.0174153     0.0295787
 0.0135946     0.0261305
 0.0103103     0.0227482
 0.0075167     0.0194130
 0.0051844     0.0161114
 0.0032962     0.0128362
 0.0018434     0.0095894
 0.0008192     0.0063825
 0.0002125     0.0032398
 0.0000010     0.0001831
 0.0001701    -0.0028561
 0.0007525    -0.0059463
 0.0017923    -0.0090549
 0.0033119    -0.0121298
 0.0053146    -0.0151347
 0.0077959    -0.0180467
 0.0107539    -0.0208583
 0.0141966    -0.0235734
 0.0181481    -0.0262022
 0.0226524    -0.0287567
 0.0277753    -0.0312497
 0.0336078    -0.0336923
 0.0402735    -0.0360932
 0.0479355    -0.0384566
 0.0567926    -0.0407767
 0.0670778    -0.0430347
 0.0790515    -0.0451952
 0.0929606    -0.0472002
 0.1089715    -0.0489692
 0.1271006    -0.0504092
 0.1471866    -0.0514354
 0.1689334    -0.0519909
 0.1919997    -0.0520548
 0.2160761    -0.0516364
 0.2409185    -0.0507638
 0.2663492    -0.0494739
 0.2922422    -0.0478060
 0.3185085    -0.0457982
 0.3450836    -0.0434863
 0.3719195    -0.0409036
 0.3989793    -0.0380803
 0.4262331    -0.0350442
 0.4536564    -0.0318206
 0.4812283    -0.0284324
 0.5089307    -0.0249005
 0.5367469    -0.0212437
 0.5646620    -0.0174787
 0.5926617    -0.0136208
 0.6207308    -0.0096835
 0.6488541    -0.0056785
 0.6770111    -0.0016178
 0.7051622     0.0024885
 0.7332718     0.0066274
 0.7611827     0.0107683
 0.7886494     0.0148909
 0.8153109     0.0189173
 0.8404605     0.0226940
 0.8629584     0.0261619
 0.8824416     0.0293301
 0.8986830     0.0317584
 0.9124734     0.0329611
 0.9248765     0.0327214
 0.9365730     0.0310549
 0.9479239     0.0280952
 0.9591077     0.0239524
 0.9702100     0.0186481
 0.9813029     0.0121350
 0.9924745     0.0043545
 1.0000000    -0.0015750
