NACA 3323
 1.0000000     0.0024150
 0.9881374     0.0065901
 0.9681640     0.0134782
 0.9455903     0.0210547
 0.9206799     0.0291663
 0.8938884     0.0376072
 0.8657251     0.0461725
 0.8366360     0.0546956
 0.8069570     0.0630583
 0.7769225     0.0711820
 0.7466927     0.0790147
 0.7163800     0.0865202
 0.6860690     0.0936710
 0.6558280     0.1004435
 0.6257176     0.1068159
 0.5957940     0.1127672
 0.5661128     0.1182763
 0.5367303     0.1233219
 0.5077056     0.1278830
 0.4791025     0.1319391
 0.4509922     0.1354706
 0.4234552     0.1384601
 0.3965889     0.1408933
 0.3705000     0.1427619
 0.3453363     0.1440651
 0.3212135     0.1448111
 0.2983557     0.1450333
 0.2768681     0.1446186
 0.2564341     0.1435301
 0.2369119     0.1418187
 0.2182492     0.1395309
 0.2004305     0.1367124
 0.1834663     0.1334125
 0.1673772     0.1296850
 0.1521860     0.1255876
 0.1379111     0.1211807
 0.1245621     0.1165255
 0.1121370     0.1116812
 0.1006212     0.1067028
 0.0899881     0.1016391
 0.0802012     0.0965319
 0.0712170     0.0914149
 0.0629869     0.0863145
 0.0554612     0.0812502
 0.0485900     0.0762355
 0.0423253     0.0712790
 0.0366229     0.0663852
 0.0314418     0.0615561
 0.0267459     0.0567911
 0.0225026     0.0520885
 0.0186849     0.0474458
 0.0152686     0.0428605
 0.0122344     0.0383301
 0.0095644     0.0338516
 0.0072462     0.0294253
 0.0052689     0.0250536
 0.0036223     0.0207395
 0.0022953     0.0164800
 0.0012787     0.0122782
 0.0005667     0.0081575
 0.0001473     0.0041449
 0.0000004     0.0002239
 0.0001184    -0.0036707
 0.0005190    -0.0075996
 0.0012352    -0.0115716
 0.0022903    -0.0155484
 0.0037002    -0.0194916
 0.0054795    -0.0233812
 0.0076369    -0.0271997
 0.0101773    -0.0309272
 0.0130998    -0.0345492
 0.0164047    -0.0380556
 0.0200943    -0.0414435
 0.0241732    -0.0447113
 0.0286520    -0.0478617
 0.0335466    -0.0508986
 0.0388816    -0.0538271
 0.0446888    -0.0566523
 0.0510106    -0.0593794
 0.0579002    -0.0620120
 0.0654233    -0.0645534
 0.0736612    -0.0670037
 0.0827117    -0.0693621
 0.0926934    -0.0716237
 0.1037470    -0.0737804
 0.1160374    -0.0758196
 0.1297534    -0.0777231
 0.1451026    -0.0794668
 0.1622995    -0.0810212
 0.1815417    -0.0823531
 0.2029729    -0.0834302
 0.2266293    -0.0842285
 0.2523704    -0.0847417
 0.2797988    -0.0849902
 0.3081171    -0.0850028
 0.3365950    -0.0845596
 0.3655743    -0.0835833
 0.3951130    -0.0821201
 0.4252727    -0.0801994
 0.4560486    -0.0778518
 0.4874189    -0.0751076
 0.5193419    -0.0719978
 0.5517657    -0.0685537
 0.5846302    -0.0648066
 0.6178696    -0.0607866
 0.6514116    -0.0565228
 0.6851768    -0.0520427
 0.7190732    -0.0473724
 0.7529878    -0.0425384
 0.7867700    -0.0375696
 0.8202037    -0.0325032
 0.8529671    -0.0273922
 0.8845917    -0.0223157
 0.9144569    -0.0173842
 0.9418815    -0.0127292
 0.9663221    -0.0084701
 0.9875602    -0.0046781
 1.0000000    -0.0024150
