NACA 5318
 1.0000000     0.0018900
 0.9874590     0.0062846
 0.9657046     0.0137376
 0.9405158     0.0221031
 0.9124883     0.0310864
 0.8824745     0.0403359
 0.8512363     0.0495641
 0.8192949     0.0585868
 0.7869599     0.0672994
 0.7544066     0.0756446
 0.7217375     0.0835881
 0.6890180     0.0911062
 0.6562968     0.0981786
 0.6236149     0.1047855
 0.5910116     0.1109064
 0.5585270     0.1165189
 0.5262047     0.1215986
 0.4940953     0.1261194
 0.4622605     0.1300533
 0.4307813     0.1333707
 0.3997738     0.1360421
 0.3693979     0.1380407
 0.3399285     0.1393471
 0.3116478     0.1399700
 0.2852137     0.1398305
 0.2603005     0.1385885
 0.2364013     0.1362761
 0.2133953     0.1329581
 0.1912779     0.1286980
 0.1701330     0.1235779
 0.1500960     0.1177081
 0.1313297     0.1112319
 0.1139935     0.1043213
 0.0982104     0.0971627
 0.0840397     0.0899350
 0.0714659     0.0827887
 0.0604079     0.0758338
 0.0507396     0.0691375
 0.0423145     0.0627308
 0.0349854     0.0566180
 0.0286157     0.0507872
 0.0230860     0.0452162
 0.0182973     0.0398787
 0.0141686     0.0347488
 0.0106361     0.0297991
 0.0076516     0.0250060
 0.0051834     0.0203554
 0.0032091     0.0158339
 0.0017084     0.0114185
 0.0006814     0.0071243
 0.0001244     0.0030017
 0.0000138    -0.0009841
 0.0003685    -0.0049649
 0.0012810    -0.0089878
 0.0028306    -0.0129535
 0.0050545    -0.0167435
 0.0079506    -0.0202897
 0.0114898    -0.0235413
 0.0156312    -0.0264848
 0.0203577    -0.0291327
 0.0256740    -0.0315080
 0.0316165    -0.0336361
 0.0382544    -0.0355375
 0.0456910    -0.0372290
 0.0540728    -0.0387188
 0.0635995    -0.0400072
 0.0745388    -0.0410859
 0.0872459    -0.0419360
 0.1021803    -0.0425277
 0.1199041    -0.0428221
 0.1410225    -0.0427827
 0.1660008    -0.0424021
 0.1948155    -0.0417458
 0.2265052    -0.0409854
 0.2595137    -0.0403515
 0.2928584    -0.0400375
 0.3262475    -0.0398726
 0.3601085    -0.0392590
 0.3944982    -0.0382568
 0.4294131    -0.0369193
 0.4648065    -0.0353026
 0.5006299    -0.0334581
 0.5368293    -0.0314325
 0.5733507    -0.0292684
 0.6101404    -0.0270032
 0.6471436    -0.0246692
 0.6843013    -0.0222937
 0.7215427    -0.0198991
 0.7587698    -0.0175039
 0.7958565    -0.0151226
 0.8326011    -0.0127691
 0.8685937    -0.0104656
 0.9030760    -0.0082525
 0.9349343    -0.0061929
 0.9630019    -0.0043572
 0.9866412    -0.0027883
 1.0000000    -0.0018900
