NACA 4724
 1.0000000     0.0025200
 0.9851261     0.0105239
 0.9604300     0.0232155
 0.9333519     0.0362835
 0.9045535     0.0492209
 0.8746134     0.0616330
 0.8439311     0.0732651
 0.8127251     0.0839743
 0.7810529     0.0936922
 0.7487853     0.1024007
 0.7155621     0.1101096
 0.6801807     0.1170450
 0.6425903     0.1237082
 0.6041164     0.1298375
 0.5654543     0.1352612
 0.5270591     0.1398676
 0.4892206     0.1435886
 0.4521397     0.1463791
 0.4159771     0.1482083
 0.3808753     0.1490571
 0.3469718     0.1489192
 0.3144049     0.1478030
 0.2833177     0.1457350
 0.2538560     0.1427626
 0.2261630     0.1389574
 0.2003671     0.1344149
 0.1765662     0.1292513
 0.1548125     0.1235952
 0.1351014     0.1175773
 0.1173716     0.1113187
 0.1015136     0.1049226
 0.0873856     0.0984696
 0.0748296     0.0920177
 0.0636866     0.0856044
 0.0538062     0.0792515
 0.0450529     0.0729684
 0.0373086     0.0667564
 0.0304733     0.0606116
 0.0244652     0.0545275
 0.0192174     0.0484970
 0.0146775     0.0425145
 0.0108046     0.0365764
 0.0075664     0.0306830
 0.0049390     0.0248437
 0.0028985     0.0190698
 0.0014188     0.0133653
 0.0004784     0.0077730
 0.0000436     0.0023455
 0.0000714    -0.0029871
 0.0005722    -0.0083703
 0.0016036    -0.0138381
 0.0032048    -0.0193150
 0.0054050    -0.0247475
 0.0082262    -0.0301071
 0.0116818    -0.0353603
 0.0157788    -0.0404812
 0.0205289    -0.0454569
 0.0259495    -0.0502802
 0.0320690    -0.0549494
 0.0389312    -0.0594661
 0.0465966    -0.0638318
 0.0551459    -0.0680468
 0.0646837    -0.0721067
 0.0753401    -0.0760011
 0.0872741    -0.0797107
 0.1006750    -0.0832041
 0.1157618    -0.0864341
 0.1327761    -0.0893345
 0.1519683    -0.0918173
 0.1735726    -0.0937740
 0.1977743    -0.0950806
 0.2246755    -0.0956099
 0.2542738    -0.0952484
 0.2864628    -0.0939125
 0.3210574    -0.0915591
 0.3578278    -0.0881872
 0.3965304    -0.0838329
 0.4369244    -0.0785603
 0.4787718    -0.0724544
 0.5218212    -0.0656159
 0.5657672    -0.0581622
 0.6101640    -0.0502393
 0.6542589    -0.0420509
 0.6966910    -0.0339142
 0.7365269    -0.0265795
 0.7751126    -0.0204006
 0.8129862    -0.0152369
 0.8502414    -0.0110267
 0.8866184    -0.0077394
 0.9214961    -0.0053382
 0.9539260    -0.0037490
 0.9829083    -0.0028382
 1.0000000    -0.0025200
