NACA 5820
 1.0000000     0.0021000
 0.9928006     0.0073110
 0.9798895     0.0162948
 0.9635184     0.0270205
 0.9445469     0.0385217
 0.9234998     0.0501191
 0.9007495     0.0612849
 0.8765830     0.0715915
 0.8512328     0.0806868
 0.8248944     0.0882795
 0.7977362     0.0941356
 0.7699063     0.0991030
 0.7415373     0.1038651
 0.7127487     0.1083844
 0.6836500     0.1126273
 0.6543419     0.1165633
 0.6249182     0.1201648
 0.5954661     0.1234058
 0.5660677     0.1262625
 0.5368005     0.1287128
 0.5077378     0.1307358
 0.4789491     0.1323128
 0.4505011     0.1334265
 0.4224571     0.1340619
 0.3948782     0.1342059
 0.3678229     0.1338483
 0.3413476     0.1329811
 0.3155065     0.1315996
 0.2903524     0.1297023
 0.2659361     0.1272907
 0.2423068     0.1243702
 0.2195125     0.1209494
 0.1975998     0.1170408
 0.1766138     0.1126602
 0.1565988     0.1078269
 0.1375977     0.1025632
 0.1196525     0.0968945
 0.1028043     0.0908485
 0.0870931     0.0844551
 0.0725582     0.0777457
 0.0592379     0.0707527
 0.0471700     0.0635087
 0.0363913     0.0560462
 0.0269381     0.0483964
 0.0188458     0.0405889
 0.0121494     0.0326506
 0.0068832     0.0246052
 0.0030809     0.0164725
 0.0007756     0.0082675
 0.0000000     0.0000000
 0.0007756    -0.0080737
 0.0030809    -0.0157037
 0.0068832    -0.0228918
 0.0121494    -0.0296363
 0.0188458    -0.0359329
 0.0269381    -0.0417753
 0.0363913    -0.0471553
 0.0471700    -0.0520639
 0.0592379    -0.0564915
 0.0725582    -0.0604288
 0.0870931    -0.0638670
 0.1028043    -0.0667988
 0.1196525    -0.0692183
 0.1375977    -0.0711221
 0.1565988    -0.0725089
 0.1766138    -0.0733806
 0.1975998    -0.0737418
 0.2195125    -0.0736003
 0.2423068    -0.0729673
 0.2659361    -0.0718570
 0.2903524    -0.0702867
 0.3155065    -0.0682768
 0.3413476    -0.0658502
 0.3678229    -0.0630322
 0.3948782    -0.0598502
 0.4224571    -0.0563335
 0.4505011    -0.0525123
 0.4789491    -0.0484180
 0.5077378    -0.0440822
 0.5368005    -0.0395368
 0.5660677    -0.0348132
 0.5954661    -0.0299424
 0.6249182    -0.0249544
 0.6543419    -0.0198784
 0.6836500    -0.0147425
 0.7127487    -0.0095739
 0.7415373    -0.0043992
 0.7699063     0.0007555
 0.7977362     0.0058636
 0.8248944     0.0101712
 0.8512328     0.0127512
 0.8765830     0.0137461
 0.9007495     0.0133389
 0.9234998     0.0117504
 0.9445469     0.0092438
 0.9635184     0.0061339
 0.9798895     0.0028046
 0.9928006    -0.0002412
 1.0000000    -0.0021000
