NACA 6415
 1.0000000     0.0015750
 0.9879299     0.0060660
 0.9660958     0.0139887
 0.9403097     0.0230166
 0.9119086     0.0325550
 0.8821339     0.0421064
 0.8517030     0.0514008
 0.8209453     0.0603200
 0.7900024     0.0688145
 0.7589392     0.0768610
 0.7277907     0.0844447
 0.6965812     0.0915535
 0.6653318     0.0981749
 0.6340627     0.1042953
 0.6027953     0.1098999
 0.5715527     0.1149721
 0.5403610     0.1194937
 0.5092569     0.1234439
 0.4782826     0.1268013
 0.4475489     0.1295379
 0.4171617     0.1316383
 0.3876616     0.1330225
 0.3590123     0.1334795
 0.3308325     0.1329672
 0.3030296     0.1314925
 0.2756042     0.1290470
 0.2486011     0.1256251
 0.2220988     0.1212272
 0.1962121     0.1158658
 0.1711066     0.1095754
 0.1470210     0.1024303
 0.1242884     0.0945692
 0.1033287     0.0862197
 0.0845751     0.0776946
 0.0683306     0.0693338
 0.0546474     0.0614112
 0.0433298     0.0540740
 0.0340435     0.0473497
 0.0264315     0.0411914
 0.0201792     0.0355203
 0.0150385     0.0302543
 0.0108224     0.0253150
 0.0073961     0.0206353
 0.0046743     0.0161719
 0.0025983     0.0118802
 0.0011314     0.0077231
 0.0002757     0.0037498
 0.0000000    -0.0000224
 0.0003028    -0.0037524
 0.0013056    -0.0075261
 0.0031163    -0.0112024
 0.0057497    -0.0146193
 0.0091709    -0.0177168
 0.0133391    -0.0204763
 0.0182485    -0.0229199
 0.0239564    -0.0250819
 0.0305828    -0.0269869
 0.0383220    -0.0286482
 0.0474622    -0.0300609
 0.0584115    -0.0311952
 0.0717211    -0.0319893
 0.0880724    -0.0323431
 0.1081329    -0.0321257
 0.1322450    -0.0312227
 0.1601331    -0.0296141
 0.1909815    -0.0274136
 0.2238133    -0.0248256
 0.2576539    -0.0220849
 0.2915649    -0.0194114
 0.3252007    -0.0169443
 0.3585810    -0.0147639
 0.3919418    -0.0129264
 0.4258057    -0.0113254
 0.4602255    -0.0096912
 0.4948358    -0.0080782
 0.5293861    -0.0065325
 0.5638164    -0.0050901
 0.5981235    -0.0037766
 0.6323243    -0.0026121
 0.6664392    -0.0016121
 0.7004886    -0.0007883
 0.7344902    -0.0001492
 0.7684563     0.0002997
 0.8023865     0.0005561
 0.8362463     0.0006207
 0.8699092     0.0004986
 0.9030087     0.0002030
 0.9346526    -0.0002346
 0.9632235    -0.0007521
 0.9870412    -0.0012660
 1.0000000    -0.0015750
