NACA 4223
 1.0000000     0.0024150
 0.9861282     0.0074889
 0.9622322     0.0160280
 0.9347539     0.0255416
 0.9042074     0.0357471
 0.8714079     0.0462852
 0.8371402     0.0568434
 0.8019952     0.0672025
 0.7663659     0.0772245
 0.7305045     0.0868240
 0.6945808     0.0959433
 0.6587206     0.1045385
 0.6230274     0.1125709
 0.5875953     0.1200037
 0.5525148     0.1268006
 0.5178773     0.1329252
 0.4837775     0.1383420
 0.4503168     0.1430169
 0.4176061     0.1469191
 0.3857734     0.1500229
 0.3549601     0.1523111
 0.3253438     0.1537795
 0.2971041     0.1544396
 0.2704616     0.1543351
 0.2456186     0.1535167
 0.2227044     0.1521032
 0.2019173     0.1501902
 0.1832377     0.1476198
 0.1661022     0.1441942
 0.1501131     0.1399815
 0.1351139     0.1351018
 0.1210409     0.1296460
 0.1078668     0.1237093
 0.0955887     0.1173917
 0.0842094     0.1107933
 0.0737276     0.1040112
 0.0641323     0.0971348
 0.0554008     0.0902418
 0.0474987     0.0833960
 0.0403832     0.0766463
 0.0340061     0.0700269
 0.0283168     0.0635603
 0.0232658     0.0572588
 0.0188065     0.0511266
 0.0148969     0.0451631
 0.0115002     0.0393640
 0.0085852     0.0337232
 0.0061260     0.0282343
 0.0041023     0.0228919
 0.0024975     0.0176918
 0.0012987     0.0126341
 0.0004945     0.0077165
 0.0000744     0.0029570
 0.0000242    -0.0016792
 0.0003617    -0.0062959
 0.0011413    -0.0109120
 0.0024216    -0.0154829
 0.0042498    -0.0199515
 0.0066581    -0.0242577
 0.0096570    -0.0283455
 0.0132375    -0.0321755
 0.0173838    -0.0357266
 0.0220821    -0.0389991
 0.0273320    -0.0420061
 0.0331521    -0.0447696
 0.0395837    -0.0473153
 0.0466958    -0.0496689
 0.0545897    -0.0518558
 0.0634064    -0.0539018
 0.0733390    -0.0558320
 0.0846532    -0.0576749
 0.0977065    -0.0594671
 0.1129688    -0.0612556
 0.1310043    -0.0631240
 0.1522613    -0.0651560
 0.1767516    -0.0675507
 0.2040557    -0.0703713
 0.2324343    -0.0729189
 0.2617321    -0.0746141
 0.2924786    -0.0755397
 0.3244964    -0.0757482
 0.3577527    -0.0752458
 0.3922310    -0.0740705
 0.4278093    -0.0722638
 0.4644067    -0.0698679
 0.5019139    -0.0669337
 0.5402201    -0.0635121
 0.5792115    -0.0596554
 0.6187672    -0.0554144
 0.6587587    -0.0508371
 0.6990422    -0.0459686
 0.7394448    -0.0408520
 0.7797349    -0.0355321
 0.8195686    -0.0300648
 0.8584034    -0.0245326
 0.8954135    -0.0190646
 0.9295152    -0.0138433
 0.9596612    -0.0090675
 0.9853396    -0.0048695
 1.0000000    -0.0024150
