Aerofoil71
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 7.982958373123285808e-03
9.514914372186094038e-01 1.604849162300175588e-02
9.272019672553472036e-01 2.408787370410023915e-02
9.028833853340382243e-01 3.200752494641256884e-02
8.785393833609725922e-01 3.972762634579214691e-02
8.541788957558850148e-01 4.718082673978792052e-02
8.298152869457271485e-01 5.431103831070938776e-02
8.054656227545785585e-01 6.107231603687089672e-02
7.811500195828557924e-01 6.742781688553445285e-02
7.568910655528442444e-01 7.334883470714563536e-02
7.327133080747078031e-01 7.881390695019947767e-02
7.086428025576634315e-01 8.380798946965983820e-02
6.847067172548145786e-01 8.832169584943416751e-02
6.609329894874093059e-01 9.235059780116300354e-02
6.373500287448882196e-01 9.589458333766619214e-02
6.139864624011319716e-01 9.895726954997133284e-02
5.908709200248356552e-01 1.015454669421017725e-01
5.680318524928631430e-01 1.036686923978767799e-01
5.454973823399077437e-01 1.053387279690543854e-01
5.232951819957096795e-01 1.065692227843783313e-01
5.014523767725973524e-01 1.073753354846580521e-01
4.799954696711400959e-01 1.077734146900603401e-01
4.589502852703107871e-01 1.077807151025049759e-01
4.383419301607941465e-01 1.074151469385937335e-01
4.181947675658828634e-01 1.066950564770225846e-01
3.985324039738994406e-01 1.056390355891098504e-01
3.793776857792051094e-01 1.042657582020671408e-01
3.607527040956980402e-01 1.025938417221277932e-01
3.426788060672267267e-01 1.006417315187810441e-01
3.251766111536092407e-01 9.842760664231017809e-02
3.082660310189715425e-01 9.596930501477000941e-02
2.919662917909066069e-01 9.328426639961900912e-02
2.762959575945400648e-01 9.038949151761407896e-02
2.612729543949974254e-01 8.730151573645358876e-02
2.469145933050177488e-01 8.403639581916928780e-02
2.332375926315661818e-01 8.060970827159698315e-02
2.202580980462836291e-01 7.703655788255646397e-02
2.079917003695316291e-01 7.333159510182016283e-02
1.964534505566037370e-01 6.950904095069625199e-02
1.856578715674643831e-01 6.558271820827692167e-02
1.756189668881280863e-01 6.156608766326235327e-02
1.663502255525440288e-01 5.747228826693613624e-02
1.578646235886155824e-01 5.331418006749784333e-02
1.501746218807866740e-01 4.910438884972626039e-02
1.432921605045054114e-01 4.485535144701517651e-02
1.372286496448139603e-01 4.057936073535201721e-02
1.319949572623767831e-01 3.628860936097558221e-02
1.276013937154412969e-01 3.199523129540642746e-02
1.240576935855608742e-01 2.771134035346640989e-02
1.213729949884110454e-01 2.344906485195219492e-02
1.195558166787307752e-01 1.922057762896833139e-02
1.186140332803389957e-01 1.503812068672960578e-02
1.185548489883220119e-01 1.091402376406319999e-02
1.193847701009072143e-01 6.860716189059928513e-03
1.211095767432281006e-01 2.890731407491263939e-03
1.237342941441877814e-01 -9.832963710995274494e-04
1.272631638209512084e-01 -4.748643920144856451e-03
1.316996150132705712e-01 -8.392519597124939099e-03
1.370462366918909214e-01 -1.190209320980082502e-02
1.433047504417202800e-01 -1.526453550601660977e-02
1.504759844912983424e-01 -1.846706759109980472e-02
1.585598491253838727e-01 -2.149702052039533309e-02
1.675553136772278684e-01 -2.434190525569747410e-02
1.774603852513248203e-01 -2.698949311312477325e-02
1.882720892761636233e-01 -2.942790676615556628e-02
1.999864519297533116e-01 -3.164572180093590259e-02
2.125984844184983236e-01 -3.363207875142482095e-02
2.261021690223703473e-01 -3.537680546928833464e-02
2.404904467462797291e-01 -3.687054960752467886e-02
2.557552063391285158e-01 -3.810492091743867410e-02
2.718872743582295692e-01 -3.907264297561210270e-02
2.888764058676482338e-01 -3.976771387077765452e-02
3.067112752645640428e-01 -4.018557528982873855e-02
3.253794666279961612e-01 -4.032328934742196447e-02
3.448674628792125496e-01 -4.017972240458654587e-02
3.651606329328458966e-01 -3.975573501828168904e-02
3.862432159022384237e-01 -3.905437705577069485e-02
4.080983013017926986e-01 -3.808108689484712706e-02
4.307078040632058569e-01 -3.684389351318487910e-02
4.540524330513712736e-01 -3.535362014722729512e-02
4.781116516295101926e-01 -3.362408807291427520e-02
5.028636286817498302e-01 -3.167231892700386742e-02
5.282851783549065150e-01 -2.951873384861355976e-02
5.543516866297218959e-01 -2.718734757571650631e-02
5.810370226752002987e-01 -2.470595548051882778e-02
6.083134327780930217e-01 -2.210631137074533722e-02
6.361514144729418785e-01 -1.942429372071046226e-02
6.645195683264731867e-01 -1.670005782648271639e-02
6.933844246535590949e-01 -1.397817120329651781e-02
7.227102422604168019e-01 -1.130772936046408987e-02
7.524587761242813588e-01 -8.742448899220522582e-03
7.825890107274102725e-01 -6.340734682038209544e-03
8.130568555670624198e-01 -4.165717617801213170e-03
8.438147991619923127e-01 -2.285259395673542530e-03
8.748115176700669293e-01 -7.719202813626259560e-04
9.059914340208923278e-01 2.971141373988355427e-04
9.372942232517791350e-01 8.401516041130697087e-04
9.686542595150952062e-01 7.711618363398566609e-04
1.000000000000000000e+00 0.000000000000000000e+00
