NACA 2313
 1.0000000     0.0013650
 0.9880704     0.0038409
 0.9656697     0.0083886
 0.9389147     0.0136514
 0.9098575     0.0191656
 0.8798936     0.0246388
 0.8496010     0.0299578
 0.8191766     0.0350877
 0.7886874     0.0400178
 0.7581603     0.0447437
 0.7276100     0.0492620
 0.6970478     0.0535682
 0.6664839     0.0576565
 0.6359288     0.0615192
 0.6053932     0.0651472
 0.5748883     0.0685291
 0.5444261     0.0716521
 0.5140197     0.0745009
 0.4836833     0.0770583
 0.4534335     0.0793048
 0.4232890     0.0812185
 0.3932777     0.0827745
 0.3634333     0.0839460
 0.3338494     0.0847006
 0.3046715     0.0850161
 0.2764036     0.0847560
 0.2487252     0.0837439
 0.2214925     0.0819519
 0.1947435     0.0793549
 0.1686064     0.0759331
 0.1433061     0.0716856
 0.1192103     0.0666569
 0.0968747     0.0609806
 0.0769869     0.0549167
 0.0601065     0.0488157
 0.0463572     0.0429848
 0.0354115     0.0375801
 0.0267429     0.0326159
 0.0198462     0.0280318
 0.0143299     0.0237473
 0.0099127     0.0196807
 0.0064126     0.0157655
 0.0037232     0.0119616
 0.0017747     0.0082202
 0.0005527     0.0045626
 0.0000317     0.0010826
 0.0001492    -0.0023108
 0.0009660    -0.0057897
 0.0026026    -0.0092836
 0.0050603    -0.0126396
 0.0083427    -0.0158318
 0.0124719    -0.0188671
 0.0175288    -0.0217771
 0.0236928    -0.0246051
 0.0312504    -0.0273892
 0.0406354    -0.0301583
 0.0524539    -0.0329182
 0.0674352    -0.0356273
 0.0861815    -0.0381726
 0.1087334    -0.0403870
 0.1344148    -0.0421359
 0.1622629    -0.0433910
 0.1915010    -0.0442118
 0.2216397    -0.0446929
 0.2523719    -0.0449307
 0.2834319    -0.0450123
 0.3142750    -0.0449764
 0.3447467    -0.0446358
 0.3753143    -0.0439898
 0.4060072    -0.0430763
 0.4368452    -0.0419284
 0.4678138    -0.0405750
 0.4988974    -0.0390419
 0.5300805    -0.0373519
 0.5613486    -0.0355252
 0.5926883    -0.0335790
 0.6240874    -0.0315283
 0.6555341    -0.0293857
 0.6870175    -0.0271614
 0.7185270    -0.0248635
 0.7500517    -0.0224980
 0.7815804    -0.0200690
 0.8130981    -0.0175788
 0.8445780    -0.0150287
 0.8759519    -0.0124222
 0.9070134    -0.0097731
 0.9371430    -0.0071325
 0.9648217    -0.0046388
 0.9878360    -0.0025111
 1.0000000    -0.0013650
